voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vert;VERT;VERT;265062387
CHEMIN;Chemin de Briquemesnil;DE BRIQUEMESNIL;BRIQUEMESNIL;265062360,553017309
CHEMIN;Chemin du Tour des Haies;DU TOUR DES HAIES;HAIES;552894692
;Grande Rue;GRANDE RUE;RUE;162554795
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;553017300
;La Ruelle;LA RUELLE;RUELLE;320085823
;Le Bout de Rue;LE BOUT DE RUE;RUE;307457021,552894681
PLACE;Place de l'Église;DE L EGLISE;EGLISE;320085826
ROUTE;Route de Fluy;DE FLUY;FLUY;162554791
RUE;Rue de la Croix;DE LA CROIX;CROIX;320085828
RUE;Rue des Prés Hauts;DES PRES HAUTS;HAUTS;162554797
