voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Égalité;DE L EGALITE;EGALITE;128980963
CLOS;Clos des Helleborres;DES HELLEBORRES;HELLEBORRES;100472709,100473513
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;100473411,100473510
RUE;Rue Joseph Gombert;JOSEPH GOMBERT;GOMBERT;100472223,100472684,142542841
RUE;Rue Jules Romon;JULES ROMON;ROMON;100473084
RUE;Rue Mirabeau;MIRABEAU;BOIS;100472913
RUE;Rue Mozart;MOZART;GOMBERT;100472413
RUE;Rue Pasteur;PASTEUR;GOMBERT;100472312
RUE;Rue Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;100473239
RUE;Rue Roger Salengro;ROGER SALENGRO;SALENGRO;100472148
RUE;Rue Rouget de l'Isle;ROUGET DE L ISLE;ISLE;100472699
RUE;Rue Schoelcher;SCHOELCHER;FRANCE;100473350
RUE;Rue Verte;VERTE;GOMBERT;100472626
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;100473121
RUE;Rue de l'Abbé Delaval;DE L ABBE DELAVAL;DELAVAL;100473454
RUE;Rue du Bois;DU BOIS;BOIS;100472750
RUE;Rue du Lieutenant Folliet;DU LIEUTENANT FOLLIET;FOLLIET;119755010
RUE;Rue du Marais;DU MARAIS;MARAIS;100472192
RUE;Rue Émile Bittebière;EMILE BITTEBIERE;BITTEBIERE;100472998
