voie;name;name_norm;last_word_norm;ways
;1;1;ARTOIS;80661779
;2;2;MATERNITE;80661301
;3;3;ROYAL;612252632
;4;4;ROYAL;612252633
;5;5;MAUPASSANT;80663716
;6;6;MUSSET;80653923
;7;7;MATERNITE;80661612
ALLEE;Allée André Messager;ANDRE MESSAGER;MESSAGER;428618057
ALLEE;Allée Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;302764576
ALLEE;Allée Beethoven;BEETHOVEN;LULLY;428620322
ALLEE;Allée Bellevue;BELLEVUE;NERVAL;225456625
ALLEE;Allée Brahms;BRAHMS;LULLY;428620323
ALLEE;Allée Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;80746970
ALLEE;Allée Camille Saint-Saens;CAMILLE SAINT SAENS;SAENS;428618058,428618060
ALLEE;Allée Charles Gounod;CHARLES GOUNOD;GOUNOD;428618061
ALLEE;Allée Colette;COLETTE;CHORON;146266784
ALLEE;Allée Condorcet;CONDORCET;JUST;80746976
ALLEE;Allée Danton;DANTON;JUST;80746972
ALLEE;Allée François Couperin;FRANCOIS COUPERIN;COUPERIN;428618062
ALLEE;Allée François Rude;FRANCOIS RUDE;RUDE;302880966,302880967
ALLEE;Allée Gustave Courbet;GUSTAVE COURBET;COURBET;428620324
ALLEE;Allée Jean Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;428621040
ALLEE;Allée Jean Ingres;JEAN INGRES;INGRES;80777516
ALLEE;Allée Jean Sébastien Bach;JEAN SEBASTIEN BACH;BACH;428618064
ALLEE;Allée Lafayette;LAFAYETTE;JONQUILLES;302764574
ALLEE;Allée Léon Delibes;LEON DELIBES;DELIBES;302880968
ALLEE;Allée Mozart;MOZART;COURBET;428620325,428620326
ALLEE;Allée Nelson;NELSON;FAIENCERIE;80803906
ALLEE;Allée Nelson Madela;NELSON MADELA;MADELA;80803909
ALLEE;Allée Paul Cezanne;PAUL CEZANNE;CEZANNE;428620327
ALLEE;Allée Philéas Lebesgue;PHILEAS LEBESGUE;LEBESGUE;302764575
ALLEE;Allée René Moreau;RENE MOREAU;MOREAU;80802343
ALLEE;Allée Robespierre;ROBESPIERRE;JUST;80746975
ALLEE;Allée Saint-Just;SAINT JUST;JUST;80746971
ALLEE;Allée Van Gogh;VAN GOGH;GOGH;206416650,208489486
ALLEE;Allée Vincent d'Indy;VINCENT D INDY;INDY;302113780
ALLEE;Allée de La Faïencerie;DE LA FAIENCERIE;FAIENCERIE;80803903
ALLEE;Allée de Lorraine;DE LORRAINE;LORRAINE;80659560
ALLEE;Allée de Toulouse Lautrec;DE TOULOUSE LAUTREC;LAUTREC;428620328
ALLEE;Allée de la Petite Brèche;DE LA PETITE BRECHE;BRECHE;303066778
ALLEE;Allée de la Pierre Blanche;DE LA PIERRE BLANCHE;BLANCHE;428624588
ALLEE;Allée de la Pierre Taillée;DE LA PIERRE TAILLEE;TAILLEE;302764577,302764607,617610618
ALLEE;Allée des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;302880969
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;167832149
ALLEE;Allée des Tufs;DES TUFS;TUFS;80777523,167814165
ALLEE;Allée du Bois des Fonds;DU BOIS DES FONDS;FONDS;338006060
ALLEE;Allée du Lieutenant Maurice Choron;DU LIEUTENANT MAURICE CHORON;CHORON;133541417
ALLEE;Allée du Musée;DU MUSEE;MUSEE;80803911
ALLEE;Allée du Plein Air;DU PLEIN AIR;AIR;186639009
ALLEE;Allée du Souvenir;DU SOUVENIR;SOUVENIR;428636418,428636419
ALLEE;Allée du Trimolet;DU TRIMOLET;TRIMOLET;428636420
ALLEE;Allée à Cricri;A CRICRI;CRICRI;641317398,641317400,641513734,641513735,641513737
AVENUE;Avenue Antoine Chanut;ANTOINE CHANUT;CHANUT;35565338,167821107,608688301,608688304
AVENUE;Avenue Jules Guesde;JULES GUESDE;GUESDE;303066780
AVENUE;Avenue Jules Uhry;JULES UHRY;UHRY;34798258
AVENUE;Avenue Léonard de Vinci;LEONARD DE VINCI;VINCI;80777520,617610630,617610631,617610634,621903928,661846081
AVENUE;Avenue Marie et Pierre Curie;MARIE ET PIERRE CURIE;CURIE;80802334,80802349
AVENUE;Avenue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;35565347,167839731,608646807,608646812,608646816,617488862,617499610,617499611
AVENUE;Avenue Puvis de Chavannes;PUVIS DE CHAVANNES;CHAVANNES;376400602,617610625,617610633,617610638,617610647,618561365,618561367
AVENUE;Avenue d'Halatte;D HALATTE;HALATTE;428618065
AVENUE;Avenue de L'Europe;DE L EUROPE;EUROPE;34857614,617993776
AVENUE;Avenue de la Forêt d'Halatte;DE LA FORET D HALATTE;HALATTE;88014746,88014756,88014758,662119271,662119273,662119276,662119278,662119287,662119291,662119293,662119296,662119298
AVENUE;Avenue de la Rainette;DE LA RAINETTE;RAINETTE;80746571
AVENUE;Avenue des Noisetiers;DES NOISETIERS;NOISETIERS;445309490,662119283,662119285
AVENUE;Avenue du Moulin à Vent;DU MOULIN A VENT;VENT;302113781,617610643
AVENUE;Avenue du Parc Alata;DU PARC ALATA;ALATA;167812076,662119280,662119289,662119303
AVENUE;Avenue du Tremblay;DU TREMBLAY;TREMBLAY;25428236,662119307
BOULEVARD;Boulevard Edison;EDISON;GUESDE;303066781,303066782
BOULEVARD;Boulevard Gabriel Havez;GABRIEL HAVEZ;HAVEZ;160320347,617153405,617153406,617488846,617488847,617488850,617488851,618561364
BOULEVARD;Boulevard Jean Biondi;JEAN BIONDI;BIONDI;80655425,608646811,608646817
