voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Boussac;DE BOUSSAC;BOUSSAC;52579751,227759619,254490185,254490693,254490695
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;52573396,52576752,52576753
ALLEE;Allée du Barbié;DU BARBIE;BARBIE;52755056
AVENUE;Avenue du Commerce et de l'Artisanat;DU COMMERCE ET DE L ARTISANAT;ARTISANAT;52572765,52578405,552705301
BOULEVARD;Boulevard Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;227758709,422521780
CHEMIN;Chemin Dom Pacifique Tixier;DOM PACIFIQUE TIXIER;TIXIER;52566982
CHEMIN;Chemin Jean Moulin;JEAN MOULIN;MOULIN;52746309
CHEMIN;Chemin d'Alary;D ALARY;ALARY;52746314
CHEMIN;Chemin d'En Barbaro;D EN BARBARO;BARBARO;52578407
CHEMIN;Chemin de Cambaillergues;DE CAMBAILLERGUES;CAMBAILLERGUES;446027723
CHEMIN;Chemin de Coutou;DE COUTOU;COUTOU;242554111
CHEMIN;Chemin de Namat;DE NAMAT;NAMAT;52755051
CHEMIN;Chemin de Saneles;DE SANELES;SANELES;52503179
CHEMIN;Chemin de Tubens Bas;DE TUBENS BAS;BAS;52578406,52578409
CHEMIN;Chemin de Tubens Haut;DE TUBENS HAUT;HAUT;52654918
CHEMIN;Chemin de Villegly;DE VILLEGLY;VILLEGLY;52755064
CHEMIN;Chemin de la Fabrié;DE LA FABRIE;FABRIE;52567230,52567231
CHEMIN;Chemin de la Ramière;DE LA RAMIERE;RAMIERE;52666059
CHEMIN;Chemin de la Serre;DE LA SERRE;SERRE;52663473
CHEMIN;Chemin des Amoureux;DES AMOUREUX;AMOUREUX;52567229,52578404,552705300
CHEMIN;Chemin des Bois;DES BOIS;BOIS;52576737
CHEMIN;Chemin des Bouzigues;DES BOUZIGUES;BOUZIGUES;52577975,52577976,52577977
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;52577984,52577985
CHEMIN;Chemin des Fauvettes;DES FAUVETTES;FAUVETTES;52656459
CHEMIN;Chemin des Hérissous;DES HERISSOUS;HERISSOUS;52656457,52656458
CHEMIN;Chemin des Mignonades;DES MIGNONADES;MIGNONADES;88800742
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;211221754,212580013
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;52578139
CHEMIN;Chemin du Fargadou;DU FARGADOU;FARGADOU;391125254
CHEMIN;Chemin du Fort;DU FORT;FORT;52754401
CHEMIN;Chemin du Grès;DU GRES;GRES;52664424
CHEMIN;Chemin du Mercadel Bas;DU MERCADEL BAS;BAS;52573051
CHEMIN;Chemin du Ramié;DU RAMIE;RAMIE;52567233
CHEMIN;Chemin du Rascas;DU RASCAS;RASCAS;52577969
CHEMIN;Chemin du Vacan;DU VACAN;VACAN;52664364
COTE;Côte de Coutou;DE COUTOU;COUTOU;52666056
HAMEAU;Hameau Les Martinels;LES MARTINELS;MARTINELS;52579766
HAMEAU;Hameau de Fèdevieille;DE FEDEVIEILLE;FEDEVIEILLE;52746315
HAMEAU;Hameau de Fédevieille;DE FEDEVIEILLE;FEDEVIEILLE;123307534,123307549,179743875
HAMEAU;Hameau de la Mouline;DE LA MOULINE;MOULINE;52746319
IMPASSE;Impasse Bouzigues;BOUZIGUES;FARGADOU;445846291
