voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Francois 1er;DE FRANCOIS 1ER;1ER;233400857
CHEMIN;Chemin de la Croix Trouva;DE LA CROIX TROUVA;TROUVA;259688047
CHEMIN;Chemin des Meunières;DES MEUNIERES;MEUNIERES;121705514
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;238062833,238062834,238062835
IMPASSE;Impasse du Martorey;DU MARTOREY;MARTOREY;259688059
MONTEE;Montée de la Croix Trouva;DE LA CROIX TROUVA;TROUVA;259688049
PASSAGE;Passage de la Halle;DE LA HALLE;HALLE;332605798
ROUTE;Route de Bressieux;DE BRESSIEUX;BRESSIEUX;121705516,121705522
ROUTE;Route de Saint-Pierre de Bressieux;DE SAINT PIERRE DE BRESSIEUX;BRESSIEUX;333137333
ROUTE;Route de la Martinette;DE LA MARTINETTE;MARTINETTE;233399114
ROUTE;Route du Colombier;DU COLOMBIER;COLOMBIER;233399116,332940081
ROUTE;Route du Moulin Pourchet;DU MOULIN POURCHET;POURCHET;121705515
RUE;Rue de la Porte Neuve;DE LA PORTE NEUVE;NEUVE;121705520
RUE;Rue de la Porte Saint-Michel;DE LA PORTE SAINT MICHEL;MICHEL;233399117
RUE;Rue de la Porte de Serre;DE LA PORTE DE SERRE;SERRE;238471659
RUE;Rue du Dijon;DU DIJON;DIJON;162204441
RUE;Rue du Luminaire;DU LUMINAIRE;LUMINAIRE;332603493
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;232658857
SENTIER;Sentier du Vigno;DU VIGNO;VIGNO;233400856
