voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de Normandie;DE NORMANDIE;NORMANDIE;132925861,132925863
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;235001263,235004175
ROUTE;Route de Champenard;DE CHAMPENARD;CHAMPENARD;463504488
RUE;Rue de Beauchêne;DE BEAUCHENE;BEAUCHENE;449428621,523096121
RUE;Rue de Sainte-Colombe;DE SAINTE COLOMBE;COLOMBE;235005530
RUE;Rue de la Boulaye;DE LA BOULAYE;BOULAYE;235005531
RUE;Rue de la Grâce;DE LA GRACE;GRACE;235004180
RUE;Rue des Noës;DES NOES;NOES;188452264
RUE;Rue des Viviers;DES VIVIERS;VIVIERS;235004179
RUE;Rue des Épinières;DES EPINIERES;EPINIERES;449428608
RUE;Rue du Bout au Roussel;DU BOUT AU ROUSSEL;ROUSSEL;235004178
