voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Romaine;ROMAINE;LILAS;154105486
ALLEE;Allée Traversière;TRAVERSIERE;CROISEE;152871342
ALLEE;Allée Victor Douillard;VICTOR DOUILLARD;DOUILLARD;504694831
ALLEE;Allée de la Chatellenie;DE LA CHATELLENIE;CHATELLENIE;292705177
ALLEE;Allée des Frênes;DES FRENES;FRENES;152871360
ALLEE;Allée des Saules;DES SAULES;SAULES;152871408,152871426
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;157807598
CHEMIN;Chemin de Grand Mont;DE GRAND MONT;MONT;47373901
CHEMIN;Chemin de la Boisnière;DE LA BOISNIERE;BOISNIERE;152871401
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;504697543,504697637
CHEMIN;Chemin de la Maladrie;DE LA MALADRIE;MALADRIE;157807599
CHEMIN;Chemin de la Mare;DE LA MARE;MARE;152871413
CHEMIN;Chemin des Brulons;DES BRULONS;BRULONS;152871431
CHEMIN;Chemin des Fremonderies;DES FREMONDERIES;FREMONDERIES;154311900
CHEMIN;Chemin des Robinières;DES ROBINIERES;ROBINIERES;152871415,152871423
;L'Arc en Ciel;L ARC EN CIEL;CIEL;505488275
;L'Océane;L OCEANE;OCEANE;23904524,24035412,123276546,142270689,614263921
;La Besanière;LA BESANIERE;BESANIERE;157807603
;La Caharaie;LA CAHARAIE;CAHARAIE;157808442
;La Forêt;LA FORET;FORET;504522827,504534681
;La Mare;LA MARE;MARE;505322230
;La Piéce du Sauloup;LA PIECE DU SAULOUP;SAULOUP;505318518
;La Saulaie;LA SAULAIE;SAULAIE;505318460
;Le Clos des Fresnes;LE CLOS DES FRESNES;FRESNES;505318620
;Les Hautes Roiries;LES HAUTES ROIRIES;ROIRIES;505487387
PLACE;Place de la Croisée;DE LA CROISEE;CROISEE;152858015
PLACE;Place des Plantagenêts;DES PLANTAGENETS;PLANTAGENETS;292706677
ROUTE;Route Nationale;NATIONALE;BOUCHEMAINE;187681035,187681038,187681044,292706679,527574969,527574970,623067457
ROUTE;Route de Bouchemaine;DE BOUCHEMAINE;BOUCHEMAINE;187681033,643925214
ROUTE;Route de Savenniéres;DE SAVENNIERES;SAVENNIERES;51326990
ROUTE;Route de la Forêt;DE LA FORET;FORET;31777379,31777414,152871343,623067452,623067453,623067455
RUE;Rue Anne de Bretagne;ANNE DE BRETAGNE;BRETAGNE;152871386
RUE;Rue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;147083687
RUE;Rue Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;152871375
RUE;Rue Joseph Cugnot;JOSEPH CUGNOT;CUGNOT;593866000
RUE;Rue Léonard de Vinci;LEONARD DE VINCI;VINCI;157808339
RUE;Rue Maryse Bastié;MARYSE BASTIE;BASTIE;292706682
RUE;Rue Melrose;MELROSE;FREMONDERIES;157806914
RUE;Rue Pasteur;PASTEUR;BOIS;152871351
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;157807604
RUE;Rue de Rennes;DE RENNES;RENNES;157808338
RUE;Rue de l'Orangerie;DE L ORANGERIE;ORANGERIE;556046461
RUE;Rue de l'Orée des Bois;DE L OREE DES BOIS;BOIS;152871349,425702220
RUE;Rue de la Clairière;DE LA CLAIRIERE;CLAIRIERE;152871406
RUE;Rue de la Douve;DE LA DOUVE;DOUVE;152871438
