voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Guy Jacques Suidureau;GUY JACQUES SUIDUREAU;SUIDUREAU;76864475
ALLEE;Allée Gérard Saux;GERARD SAUX;SAUX;116031676
ALLEE;Allée Jean Dardant;JEAN DARDANT;DARDANT;116352018
ALLEE;Allée Jean Monnet;JEAN MONNET;MONNET;116037638,116037653
ALLEE;Allée Joséphine Baker;JOSEPHINE BAKER;BAKER;73095165
ALLEE;Allée Lamartine;LAMARTINE;FRANCE;116234098
ALLEE;Allée Luis Mariano;LUIS MARIANO;MARIANO;73095151
ALLEE;Allée Léonard Régnier;LEONARD REGNIER;REGNIER;116352016
ALLEE;Allée Marcelle Delpastre;MARCELLE DELPASTRE;DELPASTRE;116234116
ALLEE;Allée Mickael Faraday;MICKAEL FARADAY;FARADAY;44807171
ALLEE;Allée Montesquieu;MONTESQUIEU;RENOIR;116234068
ALLEE;Allée Mouloudji;MOULOUDJI;FARGEAS;117176207
ALLEE;Allée Paul Charbonnier;PAUL CHARBONNIER;CHARBONNIER;116031684
ALLEE;Allée Ronsard;RONSARD;RACINE;116234080
ALLEE;Allée Thérèse Menot;THERESE MENOT;MENOT;381292911
ALLEE;Allée Tricard Léonard;TRICARD LEONARD;LEONARD;116352031
ALLEE;Allée d'Aquitaine;D AQUITAINE;AQUITAINE;116035879
ALLEE;Allée d'Ardennes;D ARDENNES;ARDENNES;116037643
ALLEE;Allée d'Artois;D ARTOIS;ARTOIS;76920727
ALLEE;Allée d'Auvergne;D AUVERGNE;AUVERGNE;115760201
ALLEE;Allée d'Imbourdeix;D IMBOURDEIX;IMBOURDEIX;405188584
ALLEE;Allée d'Italie;D ITALIE;ITALIE;116031641
ALLEE;Allée de Bambournet;DE BAMBOURNET;BAMBOURNET;116234091
ALLEE;Allée de Bretagne;DE BRETAGNE;BRETAGNE;115760216,115760234
ALLEE;Allée de Dion Bouton;DE DION BOUTON;BOUTON;44807172
ALLEE;Allée de Lauzalet;DE LAUZALET;LAUZALET;101807760
ALLEE;Allée de Lorraine;DE LORRAINE;LORRAINE;116031672
ALLEE;Allée de Marliaguet;DE MARLIAGUET;MARLIAGUET;113722131
ALLEE;Allée de Normandie;DE NORMANDIE;NORMANDIE;76920756
ALLEE;Allée de Palalaud;DE PALALAUD;PALALAUD;76920725
ALLEE;Allée de Pompadour;DE POMPADOUR;POMPADOUR;116035898
ALLEE;Allée de Savoie;DE SAVOIE;SAVOIE;76920713
ALLEE;Allée de l'Artisanat;DE L ARTISANAT;ARTISANAT;340215516
ALLEE;Allée de l'Irlande;DE L IRLANDE;IRLANDE;116031687
ALLEE;Allée de l'Âge;DE L AGE;AGE;116353453
ALLEE;Allée de l'Écureuil;DE L ECUREUIL;ECUREUIL;95390025
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;73090395
ALLEE;Allée de la Basse Plagne;DE LA BASSE PLAGNE;PLAGNE;116031635
ALLEE;Allée de la Belette;DE LA BELETTE;BELETTE;95390029
ALLEE;Allée de la Bergeronnette;DE LA BERGERONNETTE;BERGERONNETTE;116031678
ALLEE;Allée de la Croix de Fer;DE LA CROIX DE FER;FER;398824426
ALLEE;Allée de la Fabrique;DE LA FABRIQUE;FABRIQUE;44807163
ALLEE;Allée de la Grive;DE LA GRIVE;GRIVE;116031682
ALLEE;Allée de la Lingaine;DE LA LINGAINE;LINGAINE;76920741
ALLEE;Allée de la Loutre;DE LA LOUTRE;LOUTRE;549889698,549889700
ALLEE;Allée de la Mésange;DE LA MESANGE;MESANGE;116031645
ALLEE;Allée de la Palombe;DE LA PALOMBE;PALOMBE;116031711
ALLEE;Allée de la Porcelaine;DE LA PORCELAINE;PORCELAINE;44785302,44807169,44807170,333789747
ALLEE;Allée de la Résistance;DE LA RESISTANCE;RESISTANCE;76920748,154192849
ALLEE;Allée de la Terrasse;DE LA TERRASSE;TERRASSE;73090447
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;398824423
ALLEE;Allée des Bannettes;DES BANNETTES;BANNETTES;116329925
ALLEE;Allée des Biches;DES BICHES;BICHES;95390039
ALLEE;Allée des Boutons d'Or;DES BOUTONS D OR;OR;76863953
ALLEE;Allée des Chênes;DES CHENES;CHENES;76863951,76863958
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;116629298
ALLEE;Allée des Coulemelles;DES COULEMELLES;COULEMELLES;116037656
ALLEE;Allée des Cèpes;DES CEPES;CEPES;216613506
ALLEE;Allée des Faons;DES FAONS;FAONS;95390032
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;398824433
ALLEE;Allée des Girolles;DES GIROLLES;GIROLLES;116037647
ALLEE;Allée des Hêtres;DES HETRES;HETRES;116352009
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;116352010
ALLEE;Allée des Morilles;DES MORILLES;MORILLES;398824432
ALLEE;Allée des Moulades;DES MOULADES;MOULADES;73090430
ALLEE;Allée des Ors;DES ORS;ORS;216612248
ALLEE;Allée des Pauzes;DES PAUZES;PAUZES;116031694
ALLEE;Allée des Prairies;DES PRAIRIES;PRAIRIES;73090381
ALLEE;Allée des Prêles;DES PRELES;PRELES;76863952
ALLEE;Allée des Roches;DES ROCHES;ROCHES;116352026
ALLEE;Allée des Roseaux;DES ROSEAUX;ROSEAUX;116629975
ALLEE;Allée des Vignes;DES VIGNES;VIGNES;116031644,286778049,397963238
ALLEE;Allée du 21 Août 1944;DU 21 AOUT 1944;1944;155023518
ALLEE;Allée du Cantou;DU CANTOU;CANTOU;116329936,116329942
ALLEE;Allée du Carmel;DU CARMEL;CARMEL;41638425,334546038
ALLEE;Allée du Chardonneret;DU CHARDONNERET;CHARDONNERET;381292940
ALLEE;Allée du Chataîgnier;DU CHATAIGNIER;CHATAIGNIER;116329940
ALLEE;Allée du Chatenet;DU CHATENET;CHATENET;76864478
ALLEE;Allée du Chazaud;DU CHAZAUD;CHAZAUD;116031727
ALLEE;Allée du Chevreuil;DU CHEVREUIL;CHEVREUIL;116354191,116354193
ALLEE;Allée du Château d'Eau;DU CHATEAU D EAU;EAU;73090424
ALLEE;Allée du Clos;DU CLOS;CLOS;116329926
ALLEE;Allée du Fer à Cheval;DU FER A CHEVAL;CHEVAL;116035871
ALLEE;Allée du Hérisson;DU HERISSON;HERISSON;95390035
ALLEE;Allée du Lapereau;DU LAPEREAU;LAPEREAU;95390041
ALLEE;Allée du Lièvre;DU LIEVRE;LIEVRE;95390037
ALLEE;Allée du Martin Pêcheur;DU MARTIN PECHEUR;PECHEUR;116031657
ALLEE;Allée du Moulin de Lavergne;DU MOULIN DE LAVERGNE;LAVERGNE;116031637
ALLEE;Allée du Moulin de la Vergne;DU MOULIN DE LA VERGNE;VERGNE;116031686
ALLEE;Allée du Petit Bois;DU PETIT BOIS;BOIS;116037648
