voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;149171179
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;149171183
ALLEE;Allée du Trésor;DU TRESOR;TRESOR;279717683
;Feldackerweg;FELDACKERWEG;FELDACKERWEG;47690213
IMPASSE;Impasse Hammerstadt;HAMMERSTADT;HAMMERSTADT;149167635
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;149179020
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;279718715
IMPASSE;Impasse des Vergers;DES VERGERS;VERGERS;130297921
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;149179021
IMPASSE;Impasse du Hêtre;DU HETRE;HETRE;279718716
;Le Feldschlag;LE FELDSCHLAG;FELDSCHLAG;219688024
PARC;Parcours Vita;OURS VITA;VITA;131109272
PASSAGE;Passage Tiergarten;TIERGARTEN;TIERGARTEN;130297920
PASSAGE;Passage des Piétons;DES PIETONS;PIETONS;149179023
PLACE;Place de Grissheim;DE GRISSHEIM;GRISSHEIM;130671462
PLACE;Place des Écureuils;DES ECUREUILS;ECUREUILS;279718717
ROUTE;Route du Grand Canal d'Alsace;DU GRAND CANAL D ALSACE;ALSACE;17553459
RUE;Rue Alma;ALMA;ALMA;39987023
RUE;Rue Colombe;COLOMBE;COLOMBE;27568868
RUE;Rue Valentin;VALENTIN;VALENTIN;39987033
RUE;Rue d'Ensisheim;D ENSISHEIM;ENSISHEIM;20573712,279717684,584612488,584612489
RUE;Rue de Gimont;DE GIMONT;GIMONT;279715152
RUE;Rue de Roggenhouse;DE ROGGENHOUSE;ROGGENHOUSE;27569128
RUE;Rue de Rumersheim;DE RUMERSHEIM;RUMERSHEIM;27569005,149167644
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;47795556,47795563,47795565,149421356
RUE;Rue de l'Église;DE L EGLISE;EGLISE;39987073,149179024,149179025,149179027
RUE;Rue de l'Étang;DE L ETANG;ETANG;27568951
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;27569021
RUE;Rue de la Hardt;DE LA HARDT;HARDT;47690122
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;149167637
RUE;Rue des Cavaliers;DES CAVALIERS;CAVALIERS;39986994
RUE;Rue des Champs;DES CHAMPS;CHAMPS;27569008
RUE;Rue des Faisans;DES FAISANS;FAISANS;149167638
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;149167639
RUE;Rue des Merisiers;DES MERISIERS;MERISIERS;149171186,149171188
RUE;Rue des Muguets;DES MUGUETS;MUGUETS;27569169
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;202523029
RUE;Rue des Pruneliers;DES PRUNELIERS;PRUNELIERS;39986995,279715153
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;39986991
RUE;Rue des Roses;DES ROSES;ROSES;47691606,149171193
RUE;Rue des Saules;DES SAULES;SAULES;39986983,39986984
RUE;Rue des Tuiles;DES TUILES;TUILES;48494301,149167640
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;39987000
RUE;Rue des Érables;DES ERABLES;ERABLES;149171191
RUE;Rue du 8 Février;DU 8 FEVRIER;FEVRIER;47691592,279715155,327060311
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;27568826
RUE;Rue du Canal d'Alsace;DU CANAL D ALSACE;ALSACE;149167643
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;27568994,279715159
RUE;Rue du Colonel Dewatre;DU COLONEL DEWATRE;DEWATRE;149179028
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;20572565,20572567,94754467,171813687
RUE;Rue du Marché;DU MARCHE;MARCHE;39987019
RUE;Rue du Moulin;DU MOULIN;MOULIN;119391131
RUE;Rue du Muhlbach;DU MUHLBACH;MUHLBACH;39987093
RUE;Rue du Rhin;DU RHIN;RHIN;130291673,130671461
;Schneckenweg;SCHNECKENWEG;SCHNECKENWEG;27568922,409581780
