voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;215206096,240634638,240665132,496487977
CARREFOUR;Carrefour des Halles;DES HALLES;HALLES;496487979,496487981
CHEMIN;Chemin de Champ Pote;DE CHAMP POTE;POTE;496487956
CHEMIN;Chemin de Martenot;DE MARTENOT;MARTENOT;127376880
CHEMIN;Chemin de Montaucivey;DE MONTAUCIVEY;MONTAUCIVEY;496487972
CHEMIN;Chemin de Montferney;DE MONTFERNEY;MONTFERNEY;240665129,240665130,496487988
CHEMIN;Chemin de la Marnière;DE LA MARNIERE;MARNIERE;215206100
CHEMIN;Chemin des Fosses;DES FOSSES;FOSSES;496487986
CHEMIN;Chemin du Drigeon;DU DRIGEON;DRIGEON;525207164
CHEMIN;Chemin du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;144887249,144887251,496487970
;Grande Rue;GRANDE RUE;RUE;496487984
IMPASSE;Impasse du Moulin Saint-Martin;DU MOULIN SAINT MARTIN;MARTIN;240909153
PLACE;Place du Marché;DU MARCHE;MARCHE;144886661,240665133,496488079
QUARTIER;Quartier de la Citadelle;DE LA CITADELLE;CITADELLE;240663088
QUARTIER;Quartier du Moulin;DU MOULIN;MOULIN;240965003
ROUTE;Route de Besançon;DE BESANCON;BESANCON;496487975,632664109,632664110,632664111
ROUTE;Route de Bonnal;DE BONNAL;BONNAL;144886655,144886656,215206063
ROUTE;Route de Cuse;DE CUSE;CUSE;34854985,240663085,240663086,496487960,632664112,632664113
ROUTE;Route de Gouhelans;DE GOUHELANS;GOUHELANS;496487957
ROUTE;Route de Tressandans;DE TRESSANDANS;TRESSANDANS;144886659,199987781
RUE;Rue Basse;BASSE;BASSE;240695442
RUE;Rue Gaston Grossot;GASTON GROSSOT;GROSSOT;525207170
RUE;Rue Jalat Thaler;JALAT THALER;THALER;215206105
RUE;Rue Jean Robert;JEAN ROBERT;ROBERT;240660599
RUE;Rue Joseph Ducret;JOSEPH DUCRET;DUCRET;215206085,215206095
RUE;Rue Leon Belz;LEON BELZ;BELZ;215206117
RUE;Rue Leonel de Moustier;LEONEL DE MOUSTIER;MOUSTIER;215206102
RUE;Rue Maurice Demeusy;MAURICE DEMEUSY;DEMEUSY;496487974
RUE;Rue Robert Bichet;ROBERT BICHET;BICHET;215206107
RUE;Rue Saint-Hilaire;SAINT HILAIRE;HILAIRE;127376875,127376877
RUE;Rue Théodore Guilloz;THEODORE GUILLOZ;GUILLOZ;215206091
RUE;Rue d'En Haut;D EN HAUT;HAUT;127376886
RUE;Rue de l'Ancien Cimetière;DE L ANCIEN CIMETIERE;CIMETIERE;496487963
RUE;Rue de l'École;DE L ECOLE;ECOLE;240909149
RUE;Rue de l'Église;DE L EGLISE;EGLISE;505118722
RUE;Rue de la Croix;DE LA CROIX;CROIX;361939392
RUE;Rue de la Glacière;DE LA GLACIERE;GLACIERE;505118724
RUE;Rue de la Grande Côte;DE LA GRANDE COTE;COTE;78278925
RUE;Rue de la Petite Côte;DE LA PETITE COTE;COTE;505118721
RUE;Rue de la Traverse;DE LA TRAVERSE;TRAVERSE;361894517,505118723
RUE;Rue des Chevaliers de Saint-Georges;DES CHEVALIERS DE SAINT GEORGES;GEORGES;496487954
RUE;Rue des Gratteris;DES GRATTERIS;GRATTERIS;215206088
RUE;Rue des Juifs;DES JUIFS;JUIFS;215206084
RUE;Rue des Prés Vernets;DES PRES VERNETS;VERNETS;215206093
RUE;Rue du Colonel Jean Maurin;DU COLONEL JEAN MAURIN;MAURIN;215206090,215206113
RUE;Rue du Gros Gravier;DU GROS GRAVIER;GRAVIER;525207169
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;525207167
RUE;Rue du Pont;DU PONT;PONT;35035830
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;496487982
RUELLE;Ruelle Forquelle;FORQUELLE;FORQUELLE;240615348
RUELLE;Ruelle des Escaliers;DES ESCALIERS;ESCALIERS;525207165
RUELLE;Ruelle du Casse-Cou;DU CASSE COU;COU;525207168
RUELLE;Ruelle du Sabbat;DU SABBAT;SABBAT;525207166
