voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Er Vechelec;ER VECHELEC;VECHELEC;24245201
ALLEE;Allée de Kreu Er Morh;DE KREU ER MORH;MORH;24019008,24245203
ALLEE;Allée des Camélias;DES CAMELIAS;CAMELIAS;26673369
ALLEE;Allée des Genêts;DES GENETS;GENETS;26673372
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;26673371
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;26673367
ALLEE;Allée du Béreu;DU BEREU;BEREU;24019041,24245190
ALLEE;Allée du Lennegeu;DU LENNEGEU;LENNEGEU;24245650
;Bellevue;BELLEVUE;BELLEVUE;548672245
;Brennegi;BRENNEGI;BRENNEGI;26673354
;Cale du Bourg;CALE DU BOURG;BOURG;26676230
;Cale du Guilvin;CALE DU GUILVIN;GUILVIN;26676229
CHEMIN;Chemin Er Fetan Neué;ER FETAN NEUE;NEUE;484500402,484500403
CHEMIN;Chemin Er Rodu;ER RODU;RODU;26673362,484500404,484500411
CHEMIN;Chemin de Coët Courzo;DE COET COURZO;COURZO;38068442
CHEMIN;Chemin de Kerveresse;DE KERVERESSE;KERVERESSE;514340828
CHEMIN;Chemin des Dames;DES DAMES;DAMES;24245222,24245223,24245225
;Coet er Roué;COET ER ROUE;ROUE;122819834
DOMAINE;Domaine de Kerhern;DE KERHERN;KERHERN;231178722,550318338
DOMAINE;Domaine de Kerivaud;DE KERIVAUD;KERIVAUD;228705969,228706009,484560339,484560340,484560341
DOMAINE;Domaine de Lopérec;DE LOPEREC;LOPEREC;122819829,484506737,484506742
IMPASSE;Impasse Er Porren;ER PORREN;PORREN;24245651
IMPASSE;Impasse de la Ruche;DE LA RUCHE;RUCHE;24245652,24245653
IMPASSE;Impasse du Talhir;DU TALHIR;TALHIR;24245209
IMPASSE;Impasse du Votten;DU VOTTEN;VOTTEN;493659346
;Keranlay;KERANLAY;KERANLAY;484506720,484506721,484506722
;Kergolvan;KERGOLVAN;KERGOLVAN;26678987
;Kerguerec;KERGUEREC;KERGUEREC;484502536
;Kerouarc'h;KEROUARC H;H;38068438,38068440,484557613,593901042
;Kerveresse;KERVERESSE;KERVERESSE;560666626
;Kéréré;KERERE;KERERE;182765949
;Lann Brick;LANN BRICK;BRICK;26673363,484501938,484501941
;Loperet;LOPERET;LOPERET;484506723
LOTISSEMENT;Lotissement de Kerère;DE KERERE;KERERE;182766385,182766387,362805831,493659349,493659350,493659351
LOTISSEMENT;Lotissement de Lann Vras;DE LANN VRAS;VRAS;231178720,231178723,484506715,484506716,484506717,484506718,484506719
LOTISSEMENT;Lotissement du Nélud;DU NELUD;NELUD;24245195,24245196,122843429,484560342,484560343,484560344,484560345
PLACE;Place Dariorigum;DARIORIGUM;DARIORIGUM;484563455
PLACE;Place Evariste Frick;EVARISTE FRICK;FRICK;343764625,484563467,484563468
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;24019020,24019021,26676232,484563454
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;28066216
POINTE;Pointe Er Ville;ER VILLE;VILLE;26673357
PONT;Pont Er Vugale;ER VUGALE;VUGALE;484501940
ROUTE;Route d'Auray;D AURAY;AURAY;24019012,484557615,484560323,484560324,484560325,484560331,484560332,484560335,484560336,484560338,484563463,548672244
ROUTE;Route de Kerere;DE KERERE;KERERE;24019003,24245221,493659347,493659348
ROUTE;Route de Kergoloman;DE KERGOLOMAN;KERGOLOMAN;436859445
ROUTE;Route de Kerinis;DE KERINIS;KERINIS;26673360,484500398,484500400,484500401,484501939
ROUTE;Route de Kerlogonan;DE KERLOGONAN;KERLOGONAN;25961739,486753923,486753931,493679725
ROUTE;Route de Kerlud;DE KERLUD;KERLUD;24019011
