voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Orée du Bois;D OREE DU BOIS;BOIS;427414268
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;33899142,35021597
CHEMIN;Chemin des Prés Rondot;DES PRES RONDOT;RONDOT;179793246
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;347976555
CHEMIN;Chemin sous la Grette;SOUS LA GRETTE;GRETTE;117591805
LOTISSEMENT;Lotissement les Belles Rives;LES BELLES RIVES;RIVES;423125986
ROUTE;Route de la Marne;DE LA MARNE;MARNE;32604365
RUE;Rue Principale;PRINCIPALE;LAVAUX;37299233
RUE;Rue aux Champs du Rang;AUX CHAMPS DU RANG;RANG;347976559,423076120
RUE;Rue d'Avanne;D AVANNE;AVANNE;85844313
RUE;Rue de Lavaux;DE LAVAUX;LAVAUX;34116361,224622260
RUE;Rue de Montferrand;DE MONTFERRAND;MONTFERRAND;224622270,526269642
RUE;Rue de Voide;DE VOIDE;VOIDE;92690385
RUE;Rue de l'Église;DE L EGLISE;EGLISE;117591804
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;37299234
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;347976557
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;179793245
