voie;name;name_norm;last_word_norm;ways
FAUBOURG;Faubourg Tirat;TIRAT;TIRAT;215794781
;Grande Rue;GRANDE RUE;RUE;215794786
IMPASSE;Impasse Blin;BLIN;BLIN;215794831
IMPASSE;Impasse Brunot;BRUNOT;BRUNOT;366540084
IMPASSE;Impasse Tourneux;TOURNEUX;TOURNEUX;394340988
IMPASSE;Impasse de la Berlotterie;DE LA BERLOTTERIE;BERLOTTERIE;394340989
;Petite Rue;PETITE RUE;RUE;190677484,190677485
PLACE;Place de l'Église;DE L EGLISE;EGLISE;190677486,215794833,215794851
ROUTE;Route de Chigy;DE CHIGY;CHIGY;304178032,394340993
ROUTE;Route de Rigny;DE RIGNY;RIGNY;122307898
ROUTE;Route de Vaudeurs;DE VAUDEURS;VAUDEURS;281843596,366540078
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;394340996
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;394340998
RUE;Rue de la Broche;DE LA BROCHE;BROCHE;215794789,215794837
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;215794853
RUE;Rue de la Poste;DE LA POSTE;POSTE;215794841
RUE;Rue de la Tournelle Blanche;DE LA TOURNELLE BLANCHE;BLANCHE;215794802
RUE;Rue des Breniers;DES BRENIERS;BRENIERS;215794817
RUE;Rue des Champs Fleuris;DES CHAMPS FLEURIS;FLEURIS;215794832,536333559
RUE;Rue des Courrées;DES COURREES;COURREES;215794784
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;215794848
RUE;Rue du Grand Champjoly;DU GRAND CHAMPJOLY;CHAMPJOLY;366540085
RUE;Rue du Moulin;DU MOULIN;MOULIN;394341001
RUE;Rue du Petit Champ Joly;DU PETIT CHAMP JOLY;JOLY;215794847
RUE;Rue du Stade;DU STADE;STADE;215794808
RUELLE;Ruelle du Four;DU FOUR;FOUR;394341002
