voie;name;name_norm;last_word_norm;ways
PLACE;Place d'Alsace;D ALSACE;ALSACE;386077492
PLACE;Place de Gascogne;DE GASCOGNE;GASCOGNE;320640534
PLACE;Place de Provence;DE PROVENCE;PROVENCE;386077491
PLACE;Place des Recettes;DES RECETTES;RECETTES;386077489
ROUTE;Route d'Angoulême;D ANGOULEME;ANGOULEME;67084476,649598883,649598884
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;67084550
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;330414914
RUE;Rue de Catalogne;DE CATALOGNE;CATALOGNE;320640529
RUE;Rue des Basques;DES BASQUES;BASQUES;320635285
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;330414908
RUE;Rue du Château;DU CHATEAU;CHATEAU;386077490
RUE;Rue du Périgord;DU PERIGORD;PERIGORD;330414909
