voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cuiron;DE CUIRON;CUIRON;594608761
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;250504442
CHEMIN;Chemin de la Groisière;DE LA GROISIERE;GROISIERE;668425000
CHEMIN;Chemin du Brulet;DU BRULET;BRULET;204356289
IMPASSE;Impasse Tielet;TIELET;CARRIERE;204256590
IMPASSE;Impasse de Gros Mont;DE GROS MONT;MONT;204256591
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;319141153
IMPASSE;Impasse en Chalamond;EN CHALAMOND;CHALAMOND;204356290
PLACE;Place Charles Capelli;CHARLES CAPELLI;CAPELLI;204256596,241759105,241768779
PLACE;Place Joseph Chevalet;JOSEPH CHEVALET;CHEVALET;204256597
ROUTE;Route d'Équevillon;D EQUEVILLON;EQUEVILLON;319141154,639425724
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;552394770
ROUTE;Route de la Fresse;DE LA FRESSE;FRESSE;241768772,241768775,241768777,594608760,660710387,660710388,660710389,660710390,660710391,660710392,660710393
RUE;Rue de l'Orme;DE L ORME;ORME;204256609
RUE;Rue de l'École;DE L ECOLE;ECOLE;204256610,204256612,204256621
RUE;Rue de la Claître;DE LA CLAITRE;CLAITRE;204256594
RUE;Rue des Fiolettes;DES FIOLETTES;FIOLETTES;204256613,204256614
RUE;Rue des Lilas;DES LILAS;LILAS;204256615
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;204256607
RUE;Rue des Séchaux;DES SECHAUX;SECHAUX;204256595,204256606
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;204256617,250326272,250326273,594610428
RUE;Rue le Brulet;LE BRULET;BRULET;241759106
