voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Auguste Renoir;AUGUSTE RENOIR;RENOIR;89082543,89082562
ALLEE;Allée Bernard Buffet;BERNARD BUFFET;BUFFET;89084267,89084271
ALLEE;Allée Jean Monnet;JEAN MONNET;MONNET;89078858,89078869,89078925
ALLEE;Allée Pétrus Rubens;PETRUS RUBENS;RUBENS;157601054,157601059
ALLEE;Allée Van Gogh;VAN GOGH;GOGH;89082547,89082567
ALLEE;Allée des Quatre Bornes;DES QUATRE BORNES;BORNES;89078882,89078948
ALLEE;Allée des Sources;DES SOURCES;SOURCES;89114561,89114578
ALLEE;Allée du Berceau;DU BERCEAU;BERCEAU;89114598
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;89078895
;Ancient Circuit Reims-Gueux;ANCIENT CIRCUIT REIMS GUEUX;GUEUX;231124213
BOULEVARD;Boulevard Paul Gaughin;PAUL GAUGHIN;GAUGHIN;157601055
BOULEVARD;Boulevard du Champ Jeudi;DU CHAMP JEUDI;JEUDI;89114414
IMPASSE;Impasse des Coteaux;DES COTEAUX;COTEAUX;89092691
IMPASSE;Impasse du Petit Matin;DU PETIT MATIN;MATIN;89114519
PLACE;Place du Commerce;DU COMMERCE;COMMERCE;59139144
ROUTE;Route de Courcelles;DE COURCELLES;COURCELLES;396931238
ROUTE;Route de Trigny;DE TRIGNY;TRIGNY;42374680,59141274
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;89078861,89078929
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;89078914
RUE;Rue Chateaubriand;CHATEAUBRIAND;DUMAS;89078932
RUE;Rue Edgar Degas;EDGAR DEGAS;DEGAS;89082555,89082558
RUE;Rue Gabriel Thiérion;GABRIEL THIERION;THIERION;396101494
RUE;Rue Henri Matisse;HENRI MATISSE;MATISSE;396033022
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;32516318,60928903,89078872
RUE;Rue Jules Verne;JULES VERNE;VERNE;89078850,89078894
RUE;Rue Lamartine;LAMARTINE;DUMAS;89078934
RUE;Rue Léon Lefort;LEON LEFORT;LEFORT;157600481
RUE;Rue Marc Chagall;MARC CHAGALL;CHAGALL;89082549,89082557,89082564
RUE;Rue Michel Ange;MICHEL ANGE;ANGE;89084263,89084264,89084277
RUE;Rue Pablo Picasso;PABLO PICASSO;PICASSO;89084273
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;89078890
RUE;Rue de Courmont;DE COURMONT;COURMONT;26156067,89114422,89114433,89114436,89114457,89114575
RUE;Rue de Michelet;DE MICHELET;MICHELET;89078912
RUE;Rue de Soissons;DE SOISSONS;SOISSONS;26156063,210655606,210655617,210655619
RUE;Rue de Vallières;DE VALLIERES;VALLIERES;89114555
RUE;Rue de l'Église;DE L EGLISE;EGLISE;157600485
RUE;Rue de la Gare;DE LA GARE;GARE;32516313,518519995,518519996,518519997
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;89114538
RUE;Rue de la Gravelle;DE LA GRAVELLE;GRAVELLE;518519994,518519998
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;26156066
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;89114474,89114481
RUE;Rue des Boyers;DES BOYERS;BOYERS;89114428,89114545
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;89114592
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;89084268
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;89078907
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;89114504
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;89114551
RUE;Rue des Vautes;DES VAUTES;VAUTES;89078880
RUE;Rue des Écoles;DES ECOLES;ECOLES;89114500,89114565,89114570
RUE;Rue du Berceau;DU BERCEAU;BERCEAU;89114443
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;69559198
RUE;Rue du Moulin;DU MOULIN;MOULIN;89114528
