voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Filipe;FILIPE;ENCLOS;220561534
ALLEE;Allée de Sensacq;DE SENSACQ;SENSACQ;220561538
ALLEE;Allée des Gourgots;DES GOURGOTS;GOURGOTS;229912993
ALLEE;Allée du Clos;DU CLOS;CLOS;220561544
;Cami de Petite;CAMI DE PETITE;PETITE;314746531
CHEMIN;Chemin Simounet;SIMOUNET;MAIRIE;367960668
CHEMIN;Chemin de Labedat;DE LABEDAT;LABEDAT;220561541
CHEMIN;Chemin de Lartigalot;DE LARTIGALOT;LARTIGALOT;38908345
CHEMIN;Chemin de la Bristette;DE LA BRISTETTE;BRISTETTE;373833836,373833837
CHEMIN;Chemin de la Serre;DE LA SERRE;SERRE;220561518
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;373833838
CHEMIN;Chemin des Abrioulets;DES ABRIOULETS;ABRIOULETS;373833839
CHEMIN;Chemin des Campagnots;DES CAMPAGNOTS;CAMPAGNOTS;115102185
CHEMIN;Chemin des Prés;DES PRES;PRES;229910585
CHEMIN;Chemin du Cami-Salié;DU CAMI SALIE;SALIE;38906380
CHEMIN;Chemin du Camp Romain;DU CAMP ROMAIN;ROMAIN;69666522
COTE;Côte Lacoustette;LACOUSTETTE;PRES;229910586
IMPASSE;Impasse de Cuyala;DE CUYALA;CUYALA;229912990
IMPASSE;Impasse de l'Enclos;DE L ENCLOS;ENCLOS;220561532
IMPASSE;Impasse de la Palanque;DE LA PALANQUE;PALANQUE;229912992
IMPASSE;Impasse du Village;DU VILLAGE;VILLAGE;220561527
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;34640839,293437337
RUE;Rue Dubrowski;DUBROWSKI;CAMPAGNOTS;115102361
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;359486764
RUE;Rue du Béarn;DU BEARN;BEARN;220561540
RUE;Rue du Pont Neuf;DU PONT NEUF;NEUF;38906384
RUE;Rue du Quartier Vignau;DU QUARTIER VIGNAU;VIGNAU;226592490
RUE;Rue Émilia;EMILIA;VILLAGE;220561531
