voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;50312004
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;50312006
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;50312003
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;50312007
ALLEE;Allée du Muguet;DU MUGUET;MUGUET;50312005
AVENUE;Avenue de la Vivert;DE LA VIVERT;VIVERT;50311954,377829372
CHEMIN;Chemin de Fromenteau;DE FROMENTEAU;FROMENTEAU;42148818
CHEMIN;Chemin des Bernachets;DES BERNACHETS;BERNACHETS;313370839
;Circuit du Bourbonnais;CIRCUIT DU BOURBONNAIS;BOURBONNAIS;133795045
CLOS;Clos de Bonnay;DE BONNAY;BONNAY;377829373
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;50311990
IMPASSE;Impasse de la Vivert;DE LA VIVERT;VIVERT;50311991
IMPASSE;Impasse des Bernachets;DES BERNACHETS;BERNACHETS;50311987
IMPASSE;Impasse des Marguerites;DES MARGUERITES;MARGUERITES;377829379
IMPASSE;Impasse du Creux Chaud;DU CREUX CHAUD;CHAUD;278615762
IMPASSE;Impasse du Grand Logis;DU GRAND LOGIS;LOGIS;377829380
IMPASSE;Impasse du Petit Guet;DU PETIT GUET;GUET;377829383
IMPASSE;Impasse du Pré des Dames;DU PRE DES DAMES;DAMES;50311989
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;309095136
ROUTE;Route Bleue;BLEUE;CURE;50319245,50548699
ROUTE;Route Centre-Europe Atlantique;CENTRE EUROPE ATLANTIQUE;ATLANTIQUE;4382832,105591469,105591475,105591476,105591480,128383447,128383448,158514711,428905938,429392052,429392053,657402374,657402388
ROUTE;Route de Lyon;DE LYON;LYON;48917232,48927363,48927364,48927372,48927381,48927386,48927399,48927415,48927417,48927418
ROUTE;Route de Neuilly;DE NEUILLY;NEUILLY;313370963
ROUTE;Route de Neuilly le Réal;DE NEUILLY LE REAL;REAL;278615746
ROUTE;Route de la Bruyère;DE LA BRUYERE;BRUYERE;50235895
ROUTE;Route du Stade;DU STADE;STADE;50311970,50311977
RUE;Rue de l'Ancienne Cure;DE L ANCIENNE CURE;CURE;50319238
RUE;Rue de la Locaterie;DE LA LOCATERIE;LOCATERIE;377829415
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;50548698,309098414
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;187713415
RUE;Rue des Bernachets;DES BERNACHETS;BERNACHETS;50311961
RUE;Rue des Fonds;DES FONDS;FONDS;50311998
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;92220749
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;187713422
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;92220745
RUE;Rue des Potiers;DES POTIERS;POTIERS;377829417
RUE;Rue des Rameaux;DES RAMEAUX;RAMEAUX;50311992
RUE;Rue des Saules;DES SAULES;SAULES;187713413
RUE;Rue des Écoles;DES ECOLES;ECOLES;92220728
RUE;Rue du Bocage;DU BOCAGE;BOCAGE;377829418,433278626
RUE;Rue du Creux Chaud;DU CREUX CHAUD;CHAUD;309098413
RUE;Rue du Pré des Dames;DU PRE DES DAMES;DAMES;50311953,377829421
RUE;Rue du Seminaire;DU SEMINAIRE;SEMINAIRE;44443758
