voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Agricole;AGRICOLE;AGRICOLE;171708694
PLACE;Place Salvador Allende;SALVADOR ALLENDE;ALLENDE;319453670
ROUTE;Route d'Erre;D ERRE;ERRE;319453672
ROUTE;Route d'Escaudain;D ESCAUDAIN;ESCAUDAIN;196750082
ROUTE;Route de Douai;DE DOUAI;DOUAI;196751755,197818498
RUE;Rue Adolphe Rompteaux;ADOLPHE ROMPTEAUX;ROMPTEAUX;337842153
RUE;Rue Blaise;BLAISE;BLAISE;196754135,203879168
RUE;Rue Charles Delrot;CHARLES DELROT;DELROT;197818543,319453671,389585287
RUE;Rue Cina Bulte;CINA BULTE;BULTE;197818528
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;197818499
RUE;Rue Condorcet;CONDORCET;CONDORCET;196275834
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;61854777,131110807,218025655
RUE;Rue Georges Dhénaut;GEORGES DHENAUT;DHENAUT;31734214,215871945
RUE;Rue Jacques Brel;JACQUES BREL;BREL;197818500
RUE;Rue Jacques-Yves Cousteau;JACQUES YVES COUSTEAU;COUSTEAU;197818501
RUE;Rue Jean Duez;JEAN DUEZ;DUEZ;61854140,196755652,203879261
RUE;Rue Jean Gabin;JEAN GABIN;GABIN;198053378
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;131110790,203879170
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;165889583
RUE;Rue Jean-Louis Carron;JEAN LOUIS CARRON;CARRON;197818533,197818535,197818550
RUE;Rue Jules Guesde;JULES GUESDE;GUESDE;196275838
RUE;Rue Jules Mousseron;JULES MOUSSERON;MOUSSERON;197818531
RUE;Rue Louis Blanc;LOUIS BLANC;BLANC;196751213
RUE;Rue Louis Loiselet;LOUIS LOISELET;LOISELET;197818532
RUE;Rue Lucien Pouille;LUCIEN POUILLE;POUILLE;196751205
RUE;Rue Léon Demoutiez;LEON DEMOUTIEZ;DEMOUTIEZ;197818525
RUE;Rue Léon Gambetta;LEON GAMBETTA;GAMBETTA;131110787,131110809,203879169
RUE;Rue Paul Lafargue;PAUL LAFARGUE;LAFARGUE;197818502
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;196754475,196754513,203879262
RUE;Rue Toulouse Lautrec;TOULOUSE LAUTREC;LAUTREC;197818537
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;197818503
RUE;Rue d'Arles;D ARLES;ARLES;198053379
RUE;Rue d'Eygalière;D EYGALIERE;EYGALIERE;198053380
RUE;Rue de Beaucaire;DE BEAUCAIRE;BEAUCAIRE;198053381
RUE;Rue de Cavaillon;DE CAVAILLON;CAVAILLON;198053382
RUE;Rue de Donzère;DE DONZERE;DONZERE;198053383
RUE;Rue de l'Abbé Lehut;DE L ABBE LEHUT;LEHUT;197818504
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;197818509,197818549,203879167
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;131110813,197818505,218025656
RUE;Rue des Campanules;DES CAMPANULES;CAMPANULES;197818541
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;197818506
RUE;Rue des Hellébores;DES HELLEBORES;HELLEBORES;197818507
RUE;Rue des Lys;DES LYS;LYS;197818508
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;196754956
RUE;Rue du Bois;DU BOIS;BOIS;194616343
RUE;Rue du Moulin;DU MOULIN;MOULIN;196411090
RUE;Rue Édouard Vaillant;EDOUARD VAILLANT;VAILLANT;56096756,196275850,196720309
RUE;Rue Émile Driel;EMILE DRIEL;DRIEL;197818547
