voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;153582351
ALLEE;Allée des Sports;DES SPORTS;SPORTS;153871845
ALLEE;Allée du Grand Rond;DU GRAND ROND;ROND;156992583
CHEMIN;Chemin d'Aries;D ARIES;ARIES;305189966
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;153443102,304009510
CHEMIN;Chemin de Bordeneuve;DE BORDENEUVE;BORDENEUVE;153450189
CHEMIN;Chemin de Cachalet;DE CACHALET;CACHALET;154137767,304009511
CHEMIN;Chemin de Caroulet;DE CAROULET;CAROULET;121636052
CHEMIN;Chemin de Jouanou;DE JOUANOU;JOUANOU;153440765
CHEMIN;Chemin de Martin;DE MARTIN;MARTIN;153640978,304074506
CHEMIN;Chemin de Pascalet;DE PASCALET;PASCALET;153443105
CHEMIN;Chemin de Petiton;DE PETITON;PETITON;153450194
CHEMIN;Chemin de Pradine;DE PRADINE;PRADINE;153440771
CHEMIN;Chemin de Sariac;DE SARIAC;SARIAC;154211245
CHEMIN;Chemin de Soumeillan;DE SOUMEILLAN;SOUMEILLAN;648112136
CHEMIN;Chemin de Tuco;DE TUCO;TUCO;304009636
CHEMIN;Chemin de l'Aérodrome;DE L AERODROME;AERODROME;128273479
CHEMIN;Chemin de la Croix de Pierre;DE LA CROIX DE PIERRE;PIERRE;159526381
CHEMIN;Chemin de la Gleisette;DE LA GLEISETTE;GLEISETTE;156992338
CHEMIN;Chemin de la Ligne;DE LA LIGNE;LIGNE;154217245
CHEMIN;Chemin des Genêts;DES GENETS;GENETS;304060000
CHEMIN;Chemin des Glycines;DES GLYCINES;GLYCINES;153871848,304074507
CHEMIN;Chemin des Hountagnes;DES HOUNTAGNES;HOUNTAGNES;156988733
CHEMIN;Chemin des Jonquilles;DES JONQUILLES;JONQUILLES;153384839
CHEMIN;Chemin des Lauriers;DES LAURIERS;LAURIERS;155329348
CHEMIN;Chemin des Pervenches;DES PERVENCHES;PERVENCHES;154219436,308407942
CHEMIN;Chemin des Roses Trémières;DES ROSES TREMIERES;TREMIERES;154222561
CHEMIN;Chemin des Violettes;DES VIOLETTES;VIOLETTES;153057221
CHEMIN;Chemin du Pic du Midi;DU PIC DU MIDI;MIDI;153582352
CHEMIN;Chemin du Plateau;DU PLATEAU;PLATEAU;153384841,304059503
CHEMIN;Chemin du Vignemale;DU VIGNEMALE;VIGNEMALE;152992996
COTE;Côte de la Geze;DE LA GEZE;GEZE;159526118
IMPASSE;Impasse de Carrerrasse;DE CARRERRASSE;CARRERRASSE;154137768
IMPASSE;Impasse de la Garde;DE LA GARDE;GARDE;157449936
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;156989752
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;156990836
IMPASSE;Impasse du Chapître;DU CHAPITRE;CHAPITRE;159548794
PLACE;Place Isabelle d'Armagnac;ISABELLE D ARMAGNAC;ARMAGNAC;159893795
PLACE;Place Paul Soules;PAUL SOULES;SOULES;159695529,303957879,303957908
PLACE;Place de l'Estelette;DE L ESTELETTE;ESTELETTE;159548620,159890019
PLACE;Place de l'Église;DE L EGLISE;EGLISE;159698323,303957877
PLACE;Place de l'Église Collégiale;DE L EGLISE COLLEGIALE;COLLEGIALE;159698973,303957876
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;159816379,303957878
PLACE;Place de la Pourcaou;DE LA POURCAOU;POURCAOU;159688169
PLACE;Place de la Volaille;DE LA VOLAILLE;VOLAILLE;159682122,159700176
PLACE;Place des Chapeliers;DES CHAPELIERS;CHAPELIERS;303997117
