voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Margot;MARGOT;LOGES;416167206
CHEMIN;Chemin du Bardi;DU BARDI;BARDI;172858291
IMPASSE;Impasse des Charmes;DES CHARMES;CHARMES;416167228
IMPASSE;Impasse des Loges;DES LOGES;LOGES;292421048
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;416167242,416167245,416167254
ROUTE;Route d'Imphy;D IMPHY;IMPHY;416167257,416167262
ROUTE;Route de Saint-Benin d'Azy;DE SAINT BENIN D AZY;AZY;416167269,664920182,664920183
ROUTE;Route de Thiernay;DE THIERNAY;THIERNAY;416167282,564781989,564781992
ROUTE;Route de la Fermeté;DE LA FERMETE;FERMETE;108298570
ROUTE;Route du Gué Baule;DU GUE BAULE;BAULE;108298576
RUE;Rue de l'Aubépine;DE L AUBEPINE;AUBEPINE;172858293
RUE;Rue de la Corne Biquet;DE LA CORNE BIQUET;BIQUET;292421043
RUE;Rue des Loges;DES LOGES;LOGES;292421044,292421046,292421047
RUE;Rue des Ormes;DES ORMES;ORMES;292421042
RUE;Rue des Sapins;DES SAPINS;SAPINS;416167291
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;108298569,416167293
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;416167296
RUE;Rue du Bardi;DU BARDI;BARDI;416167298
RUE;Rue du Champ Billard;DU CHAMP BILLARD;BILLARD;292421045
RUE;Rue du Platane;DU PLATANE;PLATANE;172858290
