voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Vanne;DE LA VANNE;VANNE;167490106
CHEMIN;Chemin des Gouttes;DES GOUTTES;GOUTTES;184705992,192123187
CHEMIN;Chemin des Gouttes de Fresse;DES GOUTTES DE FRESSE;FRESSE;407304354,407304355
CHEMIN;Chemin du Bas de Closchamp;DU BAS DE CLOSCHAMP;CLOSCHAMP;167490100
CHEMIN;Chemin du Haut Rang;DU HAUT RANG;RANG;224675632,224675633
CHEMIN;Chemin du Haut de Closchamp;DU HAUT DE CLOSCHAMP;CLOSCHAMP;184705989,407304356,601511188
CHEMIN;Chemin du Pré de la Grange;DU PRE DE LA GRANGE;GRANGE;167490099,192121299
CHEMIN;Chemin du Rapois;DU RAPOIS;RAPOIS;407304357,407304358,407304359
IMPASSE;Impasse de la Grosse Hutte;DE LA GROSSE HUTTE;HUTTE;245966413
IMPASSE;Impasse des Gouttes;DES GOUTTES;GOUTTES;192121300
IMPASSE;Impasse le Clos;LE CLOS;CLOS;192123858
LOTISSEMENT;Lotissement de la Vierge;DE LA VIERGE;VIERGE;184705983
LOTISSEMENT;Lotissement des Viaux;DES VIAUX;VIAUX;191594572
LOTISSEMENT;Lotissement les Noisetiers;LES NOISETIERS;NOISETIERS;192112002,410320287
LOTISSEMENT;Lotissement les Saules;LES SAULES;SAULES;191594026
ROUTE;Route Nationale;NATIONALE;NATIONALE;284638052
ROUTE;Route de Chaudefontaine;DE CHAUDEFONTAINE;CHAUDEFONTAINE;141519322,167490094,167490105,191594024,191594031
ROUTE;Route de Dommartin;DE DOMMARTIN;DOMMARTIN;191529021
ROUTE;Route de Hielle;DE HIELLE;HIELLE;191973245
ROUTE;Route de Mulhouse;DE MULHOUSE;MULHOUSE;153483620
ROUTE;Route de Réherrey;DE REHERREY;REHERREY;192120740
ROUTE;Route des Cucherons;DES CUCHERONS;CUCHERONS;184705981
ROUTE;Route des Mortes;DES MORTES;MORTES;191874246,191874249,192120745
ROUTE;Route du Gros Chêne;DU GROS CHENE;CHENE;167490103,218333056,218333059,304333139
RUE;Rue Le Chêne;LE CHENE;CHENE;299912045
RUE;Rue Sous le Rot;SOUS LE ROT;ROT;191594023
RUE;Rue de Ribeauxard;DE RIBEAUXARD;RIBEAUXARD;191939882
RUE;Rue de la Cure;DE LA CURE;CURE;141519261
RUE;Rue de la Gare;DE LA GARE;GARE;192123859
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;167490108
RUE;Rue des Champs du Peu;DES CHAMPS DU PEU;PEU;191594573
RUE;Rue des Chaseaux;DES CHASEAUX;CHASEAUX;167490102,407304361
RUE;Rue des Mortes;DES MORTES;MORTES;191594028
RUE;Rue du Blanchiment;DU BLANCHIMENT;BLANCHIMENT;191614269,191614270
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;167490098,475700574
RUE;Rue du Centre;DU CENTRE;CENTRE;191594032,192120748
RUE;Rue du Golau;DU GOLAU;GOLAU;191594027
RUE;Rue du Vouaudin;DU VOUAUDIN;VOUAUDIN;167490095
RUE;Rue le Clos;LE CLOS;CLOS;191614271
RUE;Rue les Fourrières;LES FOURRIERES;FOURRIERES;192124632
VOIE;Voie Verte des Hautes-Vosges;VERTE DES HAUTES VOSGES;VOSGES;191594020,191594021,374175521
