voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lourdes;DE LOURDES;LOURDES;93939062
CHEMIN;Chemin de la Grosse Roche;DE LA GROSSE ROCHE;ROCHE;306428557
CHEMIN;Chemin des Noisettes;DES NOISETTES;NOISETTES;264005919
IMPASSE;Impasse de la Prée;DE LA PREE;PREE;264005920
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;306428566
IMPASSE;Impasse des Tonneliers;DES TONNELIERS;TONNELIERS;264005921
IMPASSE;Impasse des Églantiers;DES EGLANTIERS;EGLANTIERS;264005922
IMPASSE;Impasse du Four à Pain;DU FOUR A PAIN;PAIN;306428567
;La Prée du Bourg;LA PREE DU BOURG;BOURG;264005923
PLACE;Place de l'Église;DE L EGLISE;EGLISE;93939066,264005945
ROUTE;Route de Belan;DE BELAN;BELAN;139175118,182081497
ROUTE;Route de Férol;DE FEROL;FEROL;321269950
ROUTE;Route de Mouzeil;DE MOUZEIL;MOUZEIL;321305546
ROUTE;Route de Villepôt;DE VILLEPOT;VILLEPOT;306428572
ROUTE;Route de l'Océan;DE L OCEAN;OCEAN;158859152,182072777
ROUTE;Route de la Bourgonnière;DE LA BOURGONNIERE;BOURGONNIERE;182070136
ROUTE;Route de la Chapelle Breton;DE LA CHAPELLE BRETON;BRETON;306428575
ROUTE;Route de la Charrais;DE LA CHARRAIS;CHARRAIS;316941887
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;306428576
ROUTE;Route du Pont;DU PONT;PONT;93939088
ROUTE;Route du Puits-Salé;DU PUITS SALE;SALE;155315223
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;180833529,180833530,306428619,306428620
RUE;Rue de Chanteloup;DE CHANTELOUP;CHANTELOUP;92220153
RUE;Rue de l'Ancre de Marine;DE L ANCRE DE MARINE;MARINE;93939064,93939079,182070134,182070135
RUE;Rue de la Colichetière;DE LA COLICHETIERE;COLICHETIERE;92254396
RUE;Rue de la Croix Perrine;DE LA CROIX PERRINE;PERRINE;92220156
RUE;Rue de la Crétaudière;DE LA CRETAUDIERE;CRETAUDIERE;264005924
RUE;Rue de la Cure;DE LA CURE;CURE;92254382
RUE;Rue de la Filière;DE LA FILIERE;FILIERE;306428649
RUE;Rue de la Fleur de Sel;DE LA FLEUR DE SEL;SEL;93939078
RUE;Rue de la Fontaine Bruneau;DE LA FONTAINE BRUNEAU;BRUNEAU;92220160
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;93939060
RUE;Rue de la Pavière;DE LA PAVIERE;PAVIERE;92254387,92254388,264005925
RUE;Rue de la Prée;DE LA PREE;PREE;92254385
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;264005926
RUE;Rue des Blunières;DES BLUNIERES;BLUNIERES;264005927
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;264005928,264005929
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;93941261
RUE;Rue des Fleurs;DES FLEURS;FLEURS;264005930
RUE;Rue des Fours;DES FOURS;FOURS;93941255,93941258,321150790
RUE;Rue des Frênes;DES FRENES;FRENES;264005931
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;306428581
RUE;Rue des Lilas;DES LILAS;LILAS;264005932
RUE;Rue des Magnolias;DES MAGNOLIAS;MAGNOLIAS;264005933
RUE;Rue des Mines;DES MINES;MINES;92220154
RUE;Rue des Noisettes;DES NOISETTES;NOISETTES;264005941
RUE;Rue des Pressoirs;DES PRESSOIRS;PRESSOIRS;158859156,331267661
RUE;Rue des Saules;DES SAULES;SAULES;93941237
RUE;Rue du Bourg Drapé;DU BOURG DRAPE;DRAPE;93939059
RUE;Rue du Chemin Creux;DU CHEMIN CREUX;CREUX;306428586
RUE;Rue du Clos Saint-Georgeois;DU CLOS SAINT GEORGEOIS;GEORGEOIS;318224062
RUE;Rue du Moulin;DU MOULIN;MOULIN;180830608
RUE;Rue du Paradis;DU PARADIS;PARADIS;182078364
RUE;Rue du Petit Boulay;DU PETIT BOULAY;BOULAY;306428593
RUE;Rue du Pont Guitton;DU PONT GUITTON;GUITTON;93939072,321150791,321150792,321150793,639968702
RUE;Rue du Pont-Esnault;DU PONT ESNAULT;ESNAULT;158097355
RUE;Rue du Stade;DU STADE;STADE;93939081
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;93939086
VOIE;Voie Verte Carquefou Saint-Mars-La-Jaille;VERTE CARQUEFOU SAINT MARS LA JAILLE;JAILLE;245607732,245607738,245607741
