voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Edouard Branly;EDOUARD BRANLY;BRANLY;118339957
ALLEE;Allée Saint-Michel;SAINT MICHEL;MICHEL;40811458
ALLEE;Allée de Naples;DE NAPLES;NAPLES;28873879
ALLEE;Allée de la Fraternité;DE LA FRATERNITE;FRATERNITE;47988385
ALLEE;Allée de la Joubarde;DE LA JOUBARDE;JOUBARDE;211209747
ALLEE;Allée de la Tanaisie;DE LA TANAISIE;TANAISIE;249481754
ALLEE;Allée des Berberis;DES BERBERIS;BERBERIS;326998819
ALLEE;Allée des Epines Noires;DES EPINES NOIRES;NOIRES;202487416,326638621,326638623
ALLEE;Allée des Grès;DES GRES;GRES;46097069
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;80943127
ALLEE;Allée des Pimprenelles;DES PIMPRENELLES;PIMPRENELLES;45187865
ALLEE;Allée des Prés Brûlés;DES PRES BRULES;BRULES;47988370
ALLEE;Allée des Sports;DES SPORTS;SPORTS;47988367
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;45187876
ALLEE;Allée du Citoyen;DU CITOYEN;CITOYEN;47988368
ALLEE;Allée du Jardin;DU JARDIN;JARDIN;463945096
ALLEE;Allée du Noyer Perrot;DU NOYER PERROT;PERROT;45639164
ALLEE;Allée du Prunier Fleuri;DU PRUNIER FLEURI;FLEURI;40796803
ANCIENNE ROUTE;Ancienne Route Nationale;NATIONALE;NATIONALE;28745304
AVENUE;Avenue Albert Einstein;ALBERT EINSTEIN;EINSTEIN;248656032
AVENUE;Avenue Blaise Pascal;BLAISE PASCAL;PASCAL;120030267
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;120028598,120028601,283175764,597158052,597161875,597161876
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;33355402,659611520
AVENUE;Avenue Paul Delouvrier;PAUL DELOUVRIER;DELOUVRIER;28745427,28745433,28873693,28873725,28873727,28873743,28873756,28874247,28874250
AVENUE;Avenue Philippe Bur;PHILIPPE BUR;BUR;283236493,609708541
AVENUE;Avenue Pierre Aubergé;PIERRE AUBERGE;AUBERGE;249481753,249482116,253252259,253252262,253252265,367214117,659611519,659611521
AVENUE;Avenue de Busteni;DE BUSTENI;BUSTENI;28873838
AVENUE;Avenue de Chanteloup;DE CHANTELOUP;CHANTELOUP;481832866
AVENUE;Avenue de Jatteau;DE JATTEAU;JATTEAU;28873837,249483485,283071052,594611395,594611396,594611398,594611399,594611400
AVENUE;Avenue de Rio;DE RIO;RIO;438291412,438291413,438291414,438291415
AVENUE;Avenue de Rosenfeld;DE ROSENFELD;ROSENFELD;282863131,597158057
AVENUE;Avenue de Rosso;DE ROSSO;ROSSO;28873961
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;28873815,120028595,120028602,175774780,214444064,283071051,488880859
CHEMIN;Chemin de l'Aventure;DE L AVENTURE;AVENTURE;326638626
CHEMIN;Chemin de la Brie;DE LA BRIE;BRIE;326299281,326638631,326998820,326998821,326998822
CHEMIN;Chemin de la Plaine des Jeux;DE LA PLAINE DES JEUX;JEUX;326299257,463935398
CHEMIN;Chemin des Charmilles;DES CHARMILLES;CHARMILLES;34583680
CHEMIN;Chemin des Egrenay;DES EGRENAY;EGRENAY;141260627
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;326638634
CHEMIN;Chemin des Socs;DES SOCS;SOCS;309263351
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;40842259
CHEMIN;Chemin du Tournesol;DU TOURNESOL;TOURNESOL;326460219,326460222
CITE;Cité du Noyer Perrot;DU NOYER PERROT;PERROT;549432379
IMPASSE;Impasse de Changis;DE CHANGIS;CHANGIS;211209748,211209754
IMPASSE;Impasse de l'Églantier;DE L EGLANTIER;EGLANTIER;367214118
IMPASSE;Impasse de la Scille;DE LA SCILLE;SCILLE;211209749
IMPASSE;Impasse des Grès;DES GRES;GRES;46097070
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;326998823,326998824
MAIL;Mail des États Généraux;DES ETATS GENERAUX;GENERAUX;28874096
;Pas de l'Étoile;PAS DE L ETOILE;ETOILE;46965107
;Pas de la Boudeuse;PAS DE LA BOUDEUSE;BOUDEUSE;46965116
;Pass. Des Îles Shetland;PASS  DES ILES SHETLAND;SHETLAND;327344421,327344422,327344424,327344426,327344429
;Pass. de la Vaine Pature;PASS  DE LA VAINE PATURE;PATURE;171878981,326299258,326299259
PASSAGE;Passage de l'Aubépine;DE L AUBEPINE;AUBEPINE;45187864
PLACE;Place Saint-Michel;SAINT MICHEL;MICHEL;40811459,326998826,326998827
PLACE;Place de Liège;DE LIEGE;LIEGE;32805052
PLACE;Place de la Jachère;DE LA JACHERE;JACHERE;326299260,326299261
PLACE;Place de la Justice;DE LA JUSTICE;JUSTICE;40810921,326460226
PLACE;Place des Bedegars;DES BEDEGARS;BEDEGARS;326638635,326638636,326638639
PLACE;Place des Bouvreuils;DES BOUVREUILS;BOUVREUILS;46097062,326460228
PLACE;Place des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;46097063,326460229,326460231
PLACE;Place des Fauvettes;DES FAUVETTES;FAUVETTES;46097065,326460235
PLACE;Place des Hirondelles;DES HIRONDELLES;HIRONDELLES;40842256,326460238
PLACE;Place des Jacinthes;DES JACINTHES;JACINTHES;211209745
PLACE;Place des Meulières;DES MEULIERES;MEULIERES;326638641,326638644
PLACE;Place des Roitelets;DES ROITELETS;ROITELETS;46097066
PLACE;Place des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;46097060
PLACE;Place des Îles Féroé;DES ILES FEROE;FEROE;327344430,327344431
PLACE;Place du 14 Juillet 1789;DU 14 JUILLET 1789;1789;47988386,214444066
ROUTE;Route d'Arvigny;D ARVIGNY;ARVIGNY;28936669,160041414
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;47988390,214444067
RUE;Rue Bajot;BAJOT;BAJOT;46965189
RUE;Rue Benjamin Delessert;BENJAMIN DELESSERT;DELESSERT;120030272
RUE;Rue Condorcet;CONDORCET;CONDORCET;28873830,488888340
RUE;Rue Curie;CURIE;CURIE;33356075
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;28936458,28936467,510568912,562016209,562016210,562016211,562016212
RUE;Rue Fabre d'Églantine;FABRE D EGLANTINE;EGLANTINE;47988374,283071496
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;33356257
RUE;Rue Joseph Lakanal;JOSEPH LAKANAL;LAKANAL;28874114,594605001
RUE;Rue Lherminot;LHERMINOT;LHERMINOT;28874359,33355791,283236496
RUE;Rue Louis Armand;LOUIS ARMAND;ARMAND;214444163
RUE;Rue Louis de Broglie;LOUIS DE BROGLIE;BROGLIE;174929304
RUE;Rue Louis-Michel Trouvé;LOUIS MICHEL TROUVE;TROUVE;47988387
RUE;Rue Maulois;MAULOIS;MAULOIS;28874166
RUE;Rue Olympe de Gouges;OLYMPE DE GOUGES;GOUGES;28874136
RUE;Rue P.A. Renoir;P A  RENOIR;RENOIR;45187867,45187868
RUE;Rue Paul Gauguin;PAUL GAUGUIN;GAUGUIN;45187862
RUE;Rue Paul Éluard;PAUL ELUARD;ELUARD;47988382
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;466966944
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;47988379,165872457
RUE;Rue Rouget de l'Isle;ROUGET DE L ISLE;ISLE;28874117,283071498,283071499
RUE;Rue Vincent Van Gogh;VINCENT VAN GOGH;GOGH;45187870
RUE;Rue d'Anvers;D ANVERS;ANVERS;32805074
RUE;Rue d'Aquitaine;D AQUITAINE;AQUITAINE;45639175
RUE;Rue d'Artois;D ARTOIS;ARTOIS;60686779,326299262
RUE;Rue d'Athènes;D ATHENES;ATHENES;32591197
RUE;Rue d'Edimbourg;D EDIMBOURG;EDIMBOURG;32804945
RUE;Rue d'Helsinki;D HELSINKI;HELSINKI;32805082
RUE;Rue d'Oslo;D OSLO;OSLO;32591286
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;326460249
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;45639177
RUE;Rue de Budapest;DE BUDAPEST;BUDAPEST;32591282
RUE;Rue de Changis;DE CHANGIS;CHANGIS;28874180,103954319,283175771,594562111,594562112
RUE;Rue de Copenhague;DE COPENHAGUE;COPENHAGUE;28873855
RUE;Rue de Dublin;DE DUBLIN;DUBLIN;34200803,327344432
RUE;Rue de Florence;DE FLORENCE;FLORENCE;28873865,28873873
RUE;Rue de Floréal;DE FLOREAL;FLOREAL;47988377
RUE;Rue de Fructidor;DE FRUCTIDOR;FRUCTIDOR;28874109
RUE;Rue de Gascogne;DE GASCOGNE;GASCOGNE;45639162
RUE;Rue de Grenade;DE GRENADE;GRENADE;594613428
RUE;Rue de Jatteau;DE JATTEAU;JATTEAU;47988388
RUE;Rue de Lisbonne;DE LISBONNE;LISBONNE;34200828
RUE;Rue de Liège;DE LIEGE;LIEGE;28873861
RUE;Rue de Londres;DE LONDRES;LONDRES;32804909
RUE;Rue de Lugny;DE LUGNY;LUGNY;28874368,28874426,28874511,249472006,283175768
RUE;Rue de Noisement;DE NOISEMENT;NOISEMENT;28874089
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;45639168
RUE;Rue de Poitou;DE POITOU;POITOU;45639170
RUE;Rue de Réau;DE REAU;REAU;28874172,493714267
RUE;Rue de Savoie;DE SAVOIE;SAVOIE;45639169
RUE;Rue de Séville;DE SEVILLE;SEVILLE;34583704
RUE;Rue de Touraine;DE TOURAINE;TOURAINE;249481757
RUE;Rue de Vienne;DE VIENNE;VIENNE;32591265
RUE;Rue de l'Innovation;DE L INNOVATION;INNOVATION;438291416
RUE;Rue de l'Orme;DE L ORME;ORME;34583818
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;47988380
RUE;Rue de l'Églantier;DE L EGLANTIER;EGLANTIER;40842263
RUE;Rue de la Butte d'Arvigny;DE LA BUTTE D ARVIGNY;ARVIGNY;28874263
RUE;Rue de la Carmagnole;DE LA CARMAGNOLE;CARMAGNOLE;47988378,283071497
RUE;Rue de la Chardonnerie;DE LA CHARDONNERIE;CHARDONNERIE;549432380
RUE;Rue de la Charente;DE LA CHARENTE;CHARENTE;293326737
RUE;Rue de la Cocarde;DE LA COCARDE;COCARDE;47988373
RUE;Rue de la Constitution;DE LA CONSTITUTION;CONSTITUTION;47988369
RUE;Rue de la Convention;DE LA CONVENTION;CONVENTION;47988372
RUE;Rue de la Croix Saint-Roch;DE LA CROIX SAINT ROCH;ROCH;28874283
RUE;Rue de la Cure;DE LA CURE;CURE;33619377
RUE;Rue de la Ferme;DE LA FERME;FERME;40811456,326998828,326998829,326998830,326998831
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;47988371,169155698,169155701,594727175
RUE;Rue de la Fosse aux Renards;DE LA FOSSE AUX RENARDS;RENARDS;45639166,211209752
RUE;Rue de la Fosse de la Justice;DE LA FOSSE DE LA JUSTICE;JUSTICE;40796877,326460251,326460255,594560661
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;214444171
