voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Paul Permingeat;PAUL PERMINGEAT;PERMINGEAT;113104419
ALLEE;Allée de Rochecourbe;DE ROCHECOURBE;ROCHECOURBE;218406481
ALLEE;Allée des Iris;DES IRIS;IRIS;218416898
ALLEE;Allée du Collet;DU COLLET;COLLET;560530259
ALLEE;Allée du Pas de Romanon;DU PAS DE ROMANON;ROMANON;113104418
ALLEE;Allée du Solaure;DU SOLAURE;SOLAURE;560512739
ALLEE;Allée du Vieux Tilleul;DU VIEUX TILLEUL;TILLEUL;560530261
AVENUE;Avenue Georges Coupois;GEORGES COUPOIS;COUPOIS;218347852,324050959
BOULEVARD;Boulevard National;NATIONAL;NATIONAL;218215159
CHEMIN;Chemin de Cresta;DE CRESTA;CRESTA;113104432
CHEMIN;Chemin de Montalivet;DE MONTALIVET;MONTALIVET;411084532
CHEMIN;Chemin de Saint-Jean;DE SAINT JEAN;JEAN;113104414,218347854,560512735
CHEMIN;Chemin de Trélaville;DE TRELAVILLE;TRELAVILLE;113104536
CHEMIN;Chemin de l'Amandier;DE L AMANDIER;AMANDIER;218415453
CHEMIN;Chemin de la Bourque;DE LA BOURQUE;BOURQUE;113104421
CHEMIN;Chemin de la Mûre;DE LA MURE;MURE;218406091
CHEMIN;Chemin de la Résistance;DE LA RESISTANCE;RESISTANCE;560530257
CHEMIN;Chemin de la Tuilière;DE LA TUILIERE;TUILIERE;232341488,232341490
CHEMIN;Chemin des Baux;DES BAUX;BAUX;113104413
CHEMIN;Chemin des Mûriers;DES MURIERS;MURIERS;411084525
CHEMIN;Chemin des Samarins;DES SAMARINS;SAMARINS;113104427
CHEMIN;Chemin des Verdeyers;DES VERDEYERS;VERDEYERS;113357871,113357881
CHEMIN;Chemin du Charrou;DU CHARROU;CHARROU;218406025,497178432
CHEMIN;Chemin du Pêcher;DU PECHER;PECHER;264466093
CHEMIN;Chemin le Clos de la Mûre;LE CLOS DE LA MURE;MURE;218415925
CLOS;Clos du Grand Cèdre;DU GRAND CEDRE;CEDRE;560530263
;Grande Rue;GRANDE RUE;RUE;8286275,218339478,218339481,299668282,497184704
IMPASSE;Impasse Charles Baudoin;CHARLES BAUDOIN;BAUDOIN;218415920
IMPASSE;Impasse de la Soubeyranne;DE LA SOUBEYRANNE;SOUBEYRANNE;218215164
IMPASSE;Impasse du Prieuré;DU PRIEURE;PRIEURE;218405732
MONTEE;Montée de la Soubeyranne;DE LA SOUBEYRANNE;SOUBEYRANNE;8279501
PLACE;Place Maurice Faure;MAURICE FAURE;FAURE;218215161
PLACE;Place de la Daraize;DE LA DARAIZE;DARAIZE;218219994
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;218214557
PLACE;Place du Fossé;DU FOSSE;FOSSE;218337830
PLACE;Place du Prieuré;DU PRIEURE;PRIEURE;299668293
QUAI;Quai Docteur Jobin;DOCTEUR JOBIN;JOBIN;218337826,218337827
;Ronde du Rieussec;RONDE DU RIEUSSEC;RIEUSSEC;113104409
ROUTE;Route Royale;ROYALE;ROYALE;113104434
ROUTE;Route de Chastel-Arnaud;DE CHASTEL ARNAUD;ARNAUD;560530264
ROUTE;Route de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;560530255
ROUTE;Route de Véronne;DE VERONNE;VERONNE;324050960,324050961,560530253
ROUTE;Route de la Gare;DE LA GARE;GARE;218406016
RUE;Rue Archinard;ARCHINARD;ARCHINARD;218216118
RUE;Rue Barnave;BARNAVE;BARNAVE;8353978,316004972
RUE;Rue Beaumiroir;BEAUMIROIR;BEAUMIROIR;218405562
RUE;Rue Centrale;CENTRALE;CENTRALE;218337834
RUE;Rue Chatou;CHATOU;CHATOU;218337824
RUE;Rue Portal du Moulin;PORTAL DU MOULIN;MOULIN;218216120
RUE;Rue Porte Neuve;PORTE NEUVE;NEUVE;218347849
RUE;Rue Raoul Lambert;RAOUL LAMBERT;LAMBERT;8286276
RUE;Rue Rhoderie;RHODERIE;RHODERIE;218216127
RUE;Rue de Bonne;DE BONNE;BONNE;218337823
RUE;Rue de l'Echo;DE L ECHO;ECHO;218337832
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;218215163
RUE;Rue de la Brèche;DE LA BRECHE;BRECHE;218347853
RUE;Rue de la Paix;DE LA PAIX;PAIX;218337828
RUE;Rue des Andrieux;DES ANDRIEUX;ANDRIEUX;218216125
RUE;Rue des Arceaux;DES ARCEAUX;ARCEAUX;218216119
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;218405733,218405735,497179449
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;113104425
RUE;Rue du Boulevard;DU BOULEVARD;BOULEVARD;218215158
RUE;Rue du Bourg;DU BOURG;BOURG;218219991
RUE;Rue du Docteur Illaire;DU DOCTEUR ILLAIRE;ILLAIRE;8250304,497179448
RUE;Rue du Faubourg du Temple;DU FAUBOURG DU TEMPLE;TEMPLE;8279505,324050971
RUE;Rue du Four;DU FOUR;FOUR;218337831
