voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;41987891
AVENUE;Avenue du Vercors;DU VERCORS;VERCORS;62382981,62382982,62382986,219214859,534655934
;Balcon Est - GTV;BALCON EST   GTV;GTV;40472962,172133403,229750649
CHEMIN;Chemin d'Essargarin;D ESSARGARIN;ESSARGARIN;41987879,496585466
CHEMIN;Chemin de Barnadeyre;DE BARNADEYRE;BARNADEYRE;158377862
CHEMIN;Chemin de Blanchon;DE BLANCHON;BLANCHON;65231513
CHEMIN;Chemin de Chamou;DE CHAMOU;CHAMOU;65231444
CHEMIN;Chemin de Champoulon;DE CHAMPOULON;CHAMPOULON;65231416
CHEMIN;Chemin de Château-Vieux;DE CHATEAU VIEUX;VIEUX;158377867
CHEMIN;Chemin de Jaillere;DE JAILLERE;JAILLERE;45036447
CHEMIN;Chemin de Pré-Marcon;DE PRE MARCON;MARCON;158377868,224706900
CHEMIN;Chemin de Revolleyre;DE REVOLLEYRE;REVOLLEYRE;99779160,99779162
CHEMIN;Chemin de Riveteyre;DE RIVETEYRE;RIVETEYRE;45780276
CHEMIN;Chemin de Saint-Barthélémy;DE SAINT BARTHELEMY;BARTHELEMY;41987880
CHEMIN;Chemin de l'Echaillon;DE L ECHAILLON;ECHAILLON;332329175
CHEMIN;Chemin de la Charrière;DE LA CHARRIERE;CHARRIERE;65231438
CHEMIN;Chemin de la Grange;DE LA GRANGE;GRANGE;99779170
CHEMIN;Chemin de la Lauze;DE LA LAUZE;LAUZE;158377872,229546509
CHEMIN;Chemin des Bartoux;DES BARTOUX;BARTOUX;41987883
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;45084560
CHEMIN;Chemin des Clarets;DES CLARETS;CLARETS;158377873
CHEMIN;Chemin des Faures;DES FAURES;FAURES;158377876,229546510
CHEMIN;Chemin des Mésanges;DES MESANGES;MESANGES;65231440
CHEMIN;Chemin des Narcisses;DES NARCISSES;NARCISSES;65231482,224706901
CHEMIN;Chemin des Olagnères;DES OLAGNERES;OLAGNERES;332329174
CHEMIN;Chemin des Rossets;DES ROSSETS;ROSSETS;45036459
CHEMIN;Chemin des Sultanes;DES SULTANES;SULTANES;65231484
CHEMIN;Chemin des Sytelles;DES SYTELLES;SYTELLES;65231509
CHEMIN;Chemin du Four Sarrat;DU FOUR SARRAT;SARRAT;169375737,219111830
CHEMIN;Chemin du Grand Champ;DU GRAND CHAMP;CHAMP;158377881
CHEMIN;Chemin du Plan;DU PLAN;PLAN;41987892
CLOS;Clos de Beauvillard;DE BEAUVILLARD;BEAUVILLARD;41988167,41988168
;Clot Mazet;CLOT MAZET;MAZET;332329176
;DH des Clots;DH DES CLOTS;CLOTS;277501144
;La Charrière;LA CHARRIERE;CHARRIERE;295493406,295493407
;La Pierre;LA PIERRE;PIERRE;295493408,295493409
;Le Gua Mairie;LE GUA MAIRIE;MAIRIE;295493414,295493415
;Les Faures;LES FAURES;FAURES;295493418,295493419
;Les Rossets;LES ROSSETS;ROSSETS;295493420,295493421
;Les Saillants;LES SAILLANTS;SAILLANTS;252178462,252178463
LOTISSEMENT;Lotissement la Bacharde;LA BACHARDE;BACHARDE;45036450,45036451,45036452,45036453,45036454,45445230
;Pas de l'Oeille;PAS DE L OEILLE;OEILLE;37891050
PISTE;Piste du Col Vert;DU COL VERT;VERT;40472961
PLACE;Place de l'Église;DE L EGLISE;EGLISE;41987885
PLACE;Place de la Cascade;DE LA CASCADE;CASCADE;45036466
ROUTE;Route Forestière;FORESTIERE;FORESTIERE;65231503,360057594
ROUTE;Route Forestière de Chausoneyre;FORESTIERE DE CHAUSONEYRE;CHAUSONEYRE;38622692
ROUTE;Route de Balayère;DE BALAYERE;BALAYERE;65231462
ROUTE;Route de Champrond;DE CHAMPROND;CHAMPROND;45036461
ROUTE;Route de Champrond à Vif;DE CHAMPROND A VIF;VIF;425854300,425854301,425854302
ROUTE;Route de la Fontaine Ardente;DE LA FONTAINE ARDENTE;ARDENTE;40003456,41987889,221804832
ROUTE;Route des Petits Amieux;DES PETITS AMIEUX;AMIEUX;45036458
ROUTE;Route du Col de l'Arzelier;DU COL DE L ARZELIER;ARZELIER;158377903,169375736
ROUTE;Route du Gerbier;DU GERBIER;GERBIER;41987888
ROUTE;Route du cimetière;DU CIMETIERE;CIMETIERE;292790252
RUE;Rue Bérenger;BERENGER;BERENGER;45036469
RUE;Rue Vicat;VICAT;VICAT;45083131
RUE;Rue de la Ferrière;DE LA FERRIERE;FERRIERE;45036445,45451970
RUE;Rue de la Gresse;DE LA GRESSE;GRESSE;45036441,115389558,115389567,115389571,115389573,235016974
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;45036448,45780275
RUE;Rue de la Poste;DE LA POSTE;POSTE;45083132
RUE;Rue des Jardins;DES JARDINS;JARDINS;45036449
RUE;Rue des Moulins;DES MOULINS;MOULINS;45036464
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;45036462,45084561,62382983
RUE;Rue du Bourg;DU BOURG;BOURG;41987881
RUE;Rue du Bruyant;DU BRUYANT;BRUYANT;115389579
RUE;Rue du Champa;DU CHAMPA;CHAMPA;45036465
RUE;Rue du Château;DU CHATEAU;CHATEAU;45451968,45451969
RUE;Rue du Château du Groin;DU CHATEAU DU GROIN;GROIN;41987884,292790238
RUE;Rue du Gravier;DU GRAVIER;GRAVIER;45036463,45036473
RUE;Rue du Plantier;DU PLANTIER;PLANTIER;45445229
RUE;Rue du Pré Nouveau;DU PRE NOUVEAU;NOUVEAU;115389559
;Saint-Barthélémy;SAINT BARTHELEMY;BARTHELEMY;295493438
SENTIER;Sentier du Ranc des Agnelons;DU RANC DES AGNELONS;AGNELONS;40473483
SENTIER;Sentier Écologique;ECOLOGIQUE;ECOLOGIQUE;125858520,224707797,227822313,227822314
