voie;name;name_norm;last_word_norm;ways
;La Baéudonnière;LA BAEUDONNIERE;BAEUDONNIERE;354941508
;La Blondière;LA BLONDIERE;BLONDIERE;354939474,539060549
;La Bulonnière;LA BULONNIERE;BULONNIERE;354942741,361315089
;La Gouaiserie;LA GOUAISERIE;GOUAISERIE;354939705
;La Janverie;LA JANVERIE;JANVERIE;354942739
;La Perruche;LA PERRUCHE;PERRUCHE;354938849
;Le Bois des Landes;LE BOIS DES LANDES;LANDES;354937370
;Le Chateau;LE CHATEAU;CHATEAU;354940971
;Le Vieux Fevrier;LE VIEUX FEVRIER;FEVRIER;354942975
ROUTE;Route de la Provostière;DE LA PROVOSTIERE;PROVOSTIERE;188659974
ROUTE;Route du Bourg la Croix;DU BOURG LA CROIX;CROIX;354939472,361315087,539061988
ROUTE;Route du Manoir;DU MANOIR;MANOIR;188646919
RUE;Rue de l'Église;DE L EGLISE;EGLISE;354940970
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;160192722
VILLAGE;Village Taupin;TAUPIN;TAUPIN;354938370
