voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;232142995
AVENUE;Avenue de la Plaine;DE LA PLAINE;PLAINE;30620205
CHEMIN RURAL;Chemin Rural de Bouillas;DE BOUILLAS;BOUILLAS;232142997
CHEMIN RURAL;Chemin Rural des Cuns;DES CUNS;CUNS;232142998
CHEMIN RURAL;Chemin Rural des Fraysses;DES FRAYSSES;FRAYSSES;232142999
CHEMIN;Chemin de la Canibière;DE LA CANIBIERE;CANIBIERE;144328523
CHEMIN;Chemin du Pesquié;DU PESQUIE;PESQUIE;144328511
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;144328545,608070908
;Estrada Rodanesa;ESTRADA RODANESA;RODANESA;232151584,263033709
;Les Carrals;LES CARRALS;CARRALS;144328527,162871691
PASSAGE;Passage du Couvreur;DU COUVREUR;COUVREUR;144328531
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;86207468
PLACE;Place du Griffoul;DU GRIFFOUL;GRIFFOUL;162874356
ROUTE;Route d'Espalion à Millau;D ESPALION A MILLAU;MILLAU;36842292,162848588,608070898,608070899,608070900,608070901
RUE;Rue de Lestrade;DE LESTRADE;LESTRADE;144328508,153339926
RUE;Rue de l'École;DE L ECOLE;ECOLE;144328539
RUE;Rue de l'Église;DE L EGLISE;EGLISE;162848615
RUE;Rue de la Bonnière;DE LA BONNIERE;BONNIERE;188133476,232143000
RUE;Rue de la Forge;DE LA FORGE;FORGE;162848623
RUE;Rue des Colombiès;DES COLOMBIES;COLOMBIES;227300040
RUE;Rue du Barry;DU BARRY;BARRY;144328515
RUE;Rue du Bouyssou;DU BOUYSSOU;BOUYSSOU;144328522,552654340,552654341
RUE;Rue du Causse Rose;DU CAUSSE ROSE;ROSE;144328514
RUE;Rue du Caussenus;DU CAUSSENUS;CAUSSENUS;144328538,227300043,227300053,227300061
RUE;Rue du Ladou;DU LADOU;LADOU;162874358,608070896
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;162871692,608070902
RUE;Rue du Pigeonnier;DU PIGEONNIER;PIGEONNIER;162848626
RUE;Rue du Portalet;DU PORTALET;PORTALET;144328517,188133478
RUE;Rue du Regard;DU REGARD;REGARD;144328513,232124579
RUE;Rue du Ségala;DU SEGALA;SEGALA;144328509
