voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Lozay;DE LOZAY;LOZAY;177207067
CHEMIN RURAL;Chemin rural;;NOVEMBRE;42314168,188919097,188948469,188958112,188973972,189085337,189087375,189087376,189087377
IMPASSE;Impasse des Bégonias;DES BEGONIAS;BEGONIAS;188973976
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;188919090
IMPASSE;Impasse des Géraniums;DES GERANIUMS;GERANIUMS;330513001
IMPASSE;Impasse des Myosotis;DES MYOSOTIS;MYOSOTIS;188973975
IMPASSE;Impasse des Pervenches;DES PERVENCHES;PERVENCHES;405836290
IMPASSE;Impasse des Roses;DES ROSES;ROSES;188973977
IMPASSE;Impasse des Thuyas;DES THUYAS;THUYAS;189087378
IMPASSE;Impasse du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;188919091
IMPASSE;Impasse du Fournil;DU FOURNIL;FOURNIL;405836413
IMPASSE;Impasse du Lys;DU LYS;LYS;188973978
;L'Aquitaine;L AQUITAINE;AQUITAINE;10275960,23611490
ROUTE;Route de Montrichard;DE MONTRICHARD;MONTRICHARD;189897227
ROUTE;Route des Bleuets;DES BLEUETS;BLEUETS;188958114
RUE;Rue Bouffandeau;BOUFFANDEAU;NOVEMBRE;188919092
RUE;Rue Paul Daubigné;PAUL DAUBIGNE;DAUBIGNE;42314171
RUE;Rue Tourneur D'Aumont;TOURNEUR D AUMONT;AUMONT;189409179
RUE;Rue d'Essouvert;D ESSOUVERT;ESSOUVERT;405836291
RUE;Rue de l'Alliance;DE L ALLIANCE;ALLIANCE;188955476
RUE;Rue de l'Oumerie;DE L OUMERIE;OUMERIE;188919093
RUE;Rue de l'Église;DE L EGLISE;EGLISE;188919094
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;507846780
RUE;Rue de la Fête;DE LA FETE;FETE;188948471
RUE;Rue de la Reine;DE LA REINE;REINE;189087379
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;189409181,507846781
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;188958115,189897854
RUE;Rue des Pensées;DES PENSEES;PENSEES;189409184
RUE;Rue des Tulipes;DES TULIPES;TULIPES;405836292
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;42314164
RUE;Rue du Berger;DU BERGER;BERGER;188919095
RUE;Rue du Canton;DU CANTON;CANTON;188973979
RUE;Rue du Centre;DU CENTRE;CENTRE;188919096
RUE;Rue du Drapeau;DU DRAPEAU;DRAPEAU;405836293
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;188919098
RUE;Rue du Stade;DU STADE;STADE;188919099,188919100
