voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Fardeau;ANDRE FARDEAU;FARDEAU;348211378,626036411
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;201421005,626036412,626036413,626036414,626036415,626036416
ALLEE;Allée des Cavaillons;DES CAVAILLONS;CAVAILLONS;161969627,161969632,348211629
ALLEE;Allée des Girolles;DES GIROLLES;GIROLLES;201421013
ALLEE;Allée des Goganes;DES GOGANES;GOGANES;380292575,516052880
ALLEE;Allée des Nonnains;DES NONNAINS;NONNAINS;348211379,626037608
ALLEE;Allée des Écoliers;DES ECOLIERS;ECOLIERS;380291819,380291820,380291821,380291822
ALLEE;Allée du Figuier;DU FIGUIER;FIGUIER;556285924,556285925
CHEMIN;Chemin Sainte-Catherine;SAINTE CATHERINE;CATHERINE;176157492
CHEMIN;Chemin aux Vaches;AUX VACHES;VACHES;556285954
CHEMIN;Chemin de l'Ortier;DE L ORTIER;ORTIER;161969777
CHEMIN;Chemin de la Saurée;DE LA SAUREE;SAUREE;348210853
CHEMIN;Chemin des Briandières;DES BRIANDIERES;BRIANDIERES;176158060
CHEMIN;Chemin des Couleuvroux;DES COULEUVROUX;COULEUVROUX;161968669,514191381
CHEMIN;Chemin des Grandes Vignes;DES GRANDES VIGNES;VIGNES;176158288,176158289
CHEMIN;Chemin des Journeaux;DES JOURNEAUX;JOURNEAUX;380277269
CHEMIN;Chemin des Sables;DES SABLES;SABLES;161970169
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;161968666
CHEMIN;Chemin du Bois Émery;DU BOIS EMERY;EMERY;307941825
CHEMIN;Chemin du Loire;DU LOIRE;LOIRE;176081859
CHEMIN;Chemin du Port;DU PORT;PORT;176158877
IMPASSE;Impasse des Couleuvroux;DES COULEUVROUX;COULEUVROUX;380293837,380293838
IMPASSE;Impasse des Vignassieux;DES VIGNASSIEUX;VIGNASSIEUX;281257091,281257092
;Laie des Landes;LAIE DES LANDES;LANDES;201420997
PISTE;Piste d’Entraînement Privée;D’ENTRAINEMENT PRIVEE;PRIVEE;201421012,316093518,316093520,422658446
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;380294854,380294855,380294856,380294857,380294858
ROUTE;Route de Montreuil sur Loir;DE MONTREUIL SUR LOIR;LOIR;380295741
ROUTE;Route de Seiches;DE SEICHES;SEICHES;380295742
ROUTE;Route de l'Étang;DE L ETANG;ETANG;348209640
ROUTE;Route de la Chapelle du Chêne;DE LA CHAPELLE DU CHENE;CHENE;176157889
ROUTE;Route des Gadifaix;DES GADIFAIX;GADIFAIX;348209645
ROUTE;Route des Marzelles;DES MARZELLES;MARZELLES;28527229
ROUTE;Route des Placelles;DES PLACELLES;PLACELLES;28527211,176158059
ROUTE;Route du Clos de Vau;DU CLOS DE VAU;VAU;348209653
RUE;Rue Guillaume Bodinier;GUILLAUME BODINIER;BODINIER;348209665
RUE;Rue Maurice Picard;MAURICE PICARD;PICARD;380294859
RUE;Rue Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;348210856
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;161969628
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;161969778
RUE;Rue de l'Église;DE L EGLISE;EGLISE;380295909,514188907
RUE;Rue de la Chapelle Saint-Julien;DE LA CHAPELLE SAINT JULIEN;JULIEN;281257095
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;161970162,516052879
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;161970163
RUE;Rue des Colverts;DES COLVERTS;COLVERTS;161969776
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;380292576
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;161970166
RUE;Rue des Hérissons;DES HERISSONS;HERISSONS;281257108,380294860
RUE;Rue des Hérons;DES HERONS;HERONS;161969775
RUE;Rue des Jardins;DES JARDINS;JARDINS;161968670
RUE;Rue des Sarments;DES SARMENTS;SARMENTS;161969633
RUE;Rue des Écureuils;DES ECUREUILS;ECUREUILS;281257105
RUE;Rue du Château;DU CHATEAU;CHATEAU;161969625
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;161968668
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;161969622
RUE;Rue du Vieux Port;DU VIEUX PORT;PORT;161970168,516052878
SQUARE;Square Bacchus;BACCHUS;PRESSOIR;161969624
SQUARE;Square Foulques;FOULQUES;LANDES;201421004
SQUARE;Square de l'Ortier;DE L ORTIER;ORTIER;380297290
SQUARE;Square des Aigrettes;DES AIGRETTES;AIGRETTES;380291823
SQUARE;Square des Bouleaux;DES BOULEAUX;BOULEAUX;201421016
SQUARE;Square des Hortensias;DES HORTENSIAS;HORTENSIAS;380296214
SQUARE;Square des Martins Pêcheurs;DES MARTINS PECHEURS;PECHEURS;380291824
SQUARE;Square des Nonnains;DES NONNAINS;NONNAINS;380297590
SQUARE;Square des Pins;DES PINS;PINS;201421014
SQUARE;Square des Tonneliers;DES TONNELIERS;TONNELIERS;161968665
SQUARE;Square des Vignerons;DES VIGNERONS;VIGNERONS;161969626,166164775
SQUARE;Square du Moulin Soreau;DU MOULIN SOREAU;SOREAU;201421017
SQUARE;Square du Tertre;DU TERTRE;TERTRE;281257106
VENELLE;Venelle de Tire Jarret;DE TIRE JARRET;JARRET;176159868
