voie;name;name_norm;last_word_norm;ways
;Accès Urgences;ACCES URGENCES;URGENCES;437665529
ALLEE;Allée Berthe Morisot;BERTHE MORISOT;MORISOT;184085024
ALLEE;Allée des Cigognes;DES CIGOGNES;CIGOGNES;66874071
ALLEE;Allée des Jardiniers;DES JARDINIERS;JARDINIERS;162863276
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;48200534,60889990,189708657,189708663,654281370,654281371
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;118563089
AVENUE;Avenue Jean Prévost;JEAN PREVOST;PREVOST;70906534,70906541,189708645,189708665,189708672,531624360
AVENUE;Avenue Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;16285747,42363545,56252550,56252574,136353461,654274942,654276958,654276959
AVENUE;Avenue Saint-Exupéry;SAINT EXUPERY;EXUPERY;189708648,189708659,654281369
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;25441819,189715636,189715661
AVENUE;Avenue de Dieppe;DE DIEPPE;DIEPPE;118149070,118149071,118149073,118159833,118159834
AVENUE;Avenue de Nordhorn;DE NORDHORN;NORDHORN;70897920,70897932,70897985,189708636,189708641,189708651,189708674,189708678,654281372,654281373
AVENUE;Avenue de la Belle Étoile;DE LA BELLE ETOILE;ETOILE;16285727,16285728,16285736,16285737,34510699,42363966,42364714,42687401,42687404,48361002,48422266,48422267,58698752,60575888,60575890,60575891,60685051,70906537,117485216,117485220,117485222,118911117,118911127,118911130,435110433,640146194,640146195
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;16285743,42701292,48363670,48363671,48363672,118984505,118984506,118984512,118984514,631635634,655602496,659785091,659785094,659785095,659785096
AVENUE;Avenue du Président Wilson;DU PRESIDENT WILSON;WILSON;25441818,70905272,70905279,476951686
CHEMIN;Chemin d'Emfrayette;D EMFRAYETTE;EMFRAYETTE;65630919
CHEMIN;Chemin de Buglise;DE BUGLISE;BUGLISE;117863020,456862377
CHEMIN;Chemin de Nerval;DE NERVAL;NERVAL;61736402,118454831,118469943,531457251
CHEMIN;Chemin de la Clinarderie;DE LA CLINARDERIE;CLINARDERIE;60557761
CHEMIN;Chemin de la Coudraye;DE LA COUDRAYE;COUDRAYE;70905274
CHEMIN;Chemin de la Ferme Rebultot;DE LA FERME REBULTOT;REBULTOT;118466765
CHEMIN;Chemin de la Montade;DE LA MONTADE;MONTADE;66691358
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;118915321
CHEMIN;Chemin des Créssonnières;DES CRESSONNIERES;CRESSONNIERES;118606276
CHEMIN;Chemin des Fermes;DES FERMES;FERMES;66108779
CHEMIN;Chemin des Moissons;DES MOISSONS;MOISSONS;116914797,117526086,623056048
CHEMIN;Chemin du Vieux Moulin;DU VIEUX MOULIN;MOULIN;118815462,118818741,118818743
COURS;Cours Sainte-Croix;SAINTE CROIX;CROIX;42373509,42373888,42373920,42402494,60903032,118852531,118852532
COTE;Côte de Gournay;DE GOURNAY;GOURNAY;130637412,184018573
COTE;Côte de Saint-Martin du Manoir;DE SAINT MARTIN DU MANOIR;MANOIR;455560650
COTE;Côte de la Justice;DE LA JUSTICE;JUSTICE;661124748
;Dépose Minute;DEPOSE MINUTE;MINUTE;437658814,437658815
;Giratoire Jean Monnet;GIRATOIRE JEAN MONNET;MONNET;16285718
;Giratoire de la Liberté;GIRATOIRE DE LA LIBERTE;LIBERTE;24655027
HAMEAU;Hameau de la Caverne;DE LA CAVERNE;CAVERNE;162863274
IMPASSE;Impasse Erik Satie;ERIK SATIE;SATIE;56312270,56312275,60889344
IMPASSE;Impasse Fernand Leger;FERNAND LEGER;LEGER;117701481
IMPASSE;Impasse Feuilloley;FEUILLOLEY;FEUILLOLEY;118909935
IMPASSE;Impasse Gilles;GILLES;GILLES;118909934
IMPASSE;Impasse Henri Matisse;HENRI MATISSE;MATISSE;117478098
IMPASSE;Impasse Jean Prevost;JEAN PREVOST;PREVOST;461142257
IMPASSE;Impasse Louis Guilloux;LOUIS GUILLOUX;GUILLOUX;70905905,70905906,70905908,70905909
IMPASSE;Impasse Maurice Ravel;MAURICE RAVEL;RAVEL;49449534,49449540
IMPASSE;Impasse Paul Cézanne;PAUL CEZANNE;CEZANNE;117701473
IMPASSE;Impasse Paul Nizan;PAUL NIZAN;NIZAN;70905907,70905910,70905911
IMPASSE;Impasse Sadi Carnot;SADI CARNOT;CARNOT;119213332
IMPASSE;Impasse Saint-Germain;SAINT GERMAIN;GERMAIN;42684475
IMPASSE;Impasse aux Foulons;AUX FOULONS;FOULONS;66030855
IMPASSE;Impasse de la Barbacane;DE LA BARBACANE;BARBACANE;118149072,118715944,118715946
IMPASSE;Impasse de la Bergue;DE LA BERGUE;BERGUE;120067095
IMPASSE;Impasse de la Demi Lieue;DE LA DEMI LIEUE;LIEUE;118985289
IMPASSE;Impasse de la Ferme de la Rive;DE LA FERME DE LA RIVE;RIVE;60889695
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;69083498
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;46969434
IMPASSE;Impasse des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;58659282
IMPASSE;Impasse des Bouvreuils;DES BOUVREUILS;BOUVREUILS;120021492
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;46969438,46969442
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;118453258
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;118978370
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;118828312
IMPASSE;Impasse des Grives;DES GRIVES;GRIVES;46969399,46969401,46969402
IMPASSE;Impasse des Hêtres;DES HETRES;HETRES;118828317
IMPASSE;Impasse des Maraîchers;DES MARAICHERS;MARAICHERS;118605511
IMPASSE;Impasse des Moissons;DES MOISSONS;MOISSONS;117500493
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;66030954
IMPASSE;Impasse des Noisetiers;DES NOISETIERS;NOISETIERS;118984507,119020463,119020465
IMPASSE;Impasse des Nénuphars;DES NENUPHARS;NENUPHARS;69716025,175253185
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;118605508
IMPASSE;Impasse des Remparts;DES REMPARTS;REMPARTS;42684508,120077335,120077336
IMPASSE;Impasse des Rivières;DES RIVIERES;RIVIERES;118815460
IMPASSE;Impasse des Roselières;DES ROSELIERES;ROSELIERES;55858476
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;42684851
IMPASSE;Impasse des Érables;DES ERABLES;ERABLES;118828322
IMPASSE;Impasse du Docteur Lepec;DU DOCTEUR LEPEC;LEPEC;118199483
IMPASSE;Impasse du Verger;DU VERGER;VERGER;118985287
IMPASSE;Impasse du Vieux Moulin;DU VIEUX MOULIN;MOULIN;184019016
PETIT CHEMIN;Petit Chemin de Fontaine;DE FONTAINE;FONTAINE;66496462,120137467
PLACE;Place Aristide Briand;ARISTIDE BRIAND;BRIAND;461142951
