voie;name;name_norm;last_word_norm;ways
;Barrage de Ham sur Meuse;BARRAGE DE HAM SUR MEUSE;MEUSE;242343329
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;116924565,116925645
IMPASSE;Impasse Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;233912930,364367263
IMPASSE;Impasse Maurice Ravel;MAURICE RAVEL;RAVEL;144726787
IMPASSE;Impasse des Mussiats;DES MUSSIATS;MUSSIATS;314015572
IMPASSE;Impasse du Pachis des Bœufs;DU PACHIS DES BŒUFS;BŒUFS;144726768
IMPASSE;Impasse Édouard Lalo;EDOUARD LALO;LALO;144726777
;Les Grands Trilleux;LES GRANDS TRILLEUX;TRILLEUX;364367267
PLACE;Place Louis Debette;LOUIS DEBETTE;DEBETTE;116926745,119181507,119181515
PLACE;Place de l'Église;DE L EGLISE;EGLISE;119181509
PLACE;Place de la Cantine;DE LA CANTINE;CANTINE;364367269
ROUTE;Route Nationale;NATIONALE;NATIONALE;364367270
ROUTE;Route de Hierges;DE HIERGES;HIERGES;119181510,119181511,364367271,518860356
RUE;Rue Constant Votion;CONSTANT VOTION;VOTION;364367272
RUE;Rue Francis Poulenc;FRANCIS POULENC;POULENC;144726748
RUE;Rue Gabriel Fauré;GABRIEL FAURE;FAURE;144726785,314015574,364367273
RUE;Rue Jacquemart;JACQUEMART;JACQUEMART;144726772
RUE;Rue Jean Claude Devouge;JEAN CLAUDE DEVOUGE;DEVOUGE;144726757
RUE;Rue Neuve;NEUVE;NEUVE;144726763
RUE;Rue Pierre Viénot;PIERRE VIENOT;VIENOT;119181512
RUE;Rue de Villerupt;DE VILLERUPT;VILLERUPT;144726765
RUE;Rue de la Brasserie;DE LA BRASSERIE;BRASSERIE;116924573
RUE;Rue de la Cantine;DE LA CANTINE;CANTINE;116924578
RUE;Rue de la Couture;DE LA COUTURE;COUTURE;364367274
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;116924571
RUE;Rue des Chalets;DES CHALETS;CHALETS;144726751
RUE;Rue des HLM;DES HLM;HLM;144726789
RUE;Rue des Orfèvres;DES ORFEVRES;ORFEVRES;119181513
RUE;Rue des Sports;DES SPORTS;SPORTS;144726761
RUE;Rue des Terres Rouges;DES TERRES ROUGES;ROUGES;119181518
RUE;Rue du Général Sarrail;DU GENERAL SARRAIL;SARRAIL;119181514
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;364367275,364367276
RUE;Rue du Moulin;DU MOULIN;MOULIN;116924569
RUE;Rue du Père Georges;DU PERE GEORGES;GEORGES;119181516
RUELLE;Ruelle Noireau;NOIREAU;NOIREAU;116924576
RUELLE;Ruelle Waselet;WASELET;WASELET;116924574
RUELLE;Ruelle de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;116924568
