voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Paul Renet;PAUL RENET;RENET;244597726,244597727,340868961
CHEMIN;Chemin de Champs de la Glanne;DE CHAMPS DE LA GLANNE;GLANNE;121535219
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;214813180,214813184
CHEMIN;Chemin du Girondot;DU GIRONDOT;GIRONDOT;121535220
;Grande Rue;GRANDE RUE;RUE;225156835,340868970
IMPASSE;Impasse du Mont;DU MONT;MONT;340868973
PLACE;Place du Général Ferrand;DU GENERAL FERRAND;FERRAND;340868975,340868978
;Quenissières;QUENISSIERES;QUENISSIERES;340868979
ROUTE;Route de Venisey à Buffignecourt;DE VENISEY A BUFFIGNECOURT;BUFFIGNECOURT;244587527
RUE;Rue Beauregard;BEAUREGARD;BEAUREGARD;341559170,442014242
RUE;Rue Sainte-Barbe;SAINTE BARBE;BARBE;214813176
RUE;Rue de Chaniveau;DE CHANIVEAU;CHANIVEAU;340868981
RUE;Rue de Lannery;DE LANNERY;LANNERY;37615228
RUE;Rue de l'Église;DE L EGLISE;EGLISE;43198700
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;248883728,357214598
RUE;Rue de la Gare;DE LA GARE;GARE;340868984
RUE;Rue de la Rosière;DE LA ROSIERE;ROSIERE;214813182,495770989
RUE;Rue des Journaux;DES JOURNAUX;JOURNAUX;340868986
RUE;Rue des Roches;DES ROCHES;ROCHES;340868988
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;225156836,284263215
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;219679925,244597711
RUE;Rue du Magny;DU MAGNY;MAGNY;244597712,244597714,340868990
RUE;Rue du Mont;DU MONT;MONT;214813175
RUE;Rue du Tram;DU TRAM;TRAM;340868991
