voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cohartille à Chantrud;DE COHARTILLE A CHANTRUD;CHANTRUD;174744847
CHEMIN;Chemin de Froidmont-Cohartille à Grandlup-et-Fay;DE FROIDMONT COHARTILLE A GRANDLUP ET FAY;FAY;175396606
CHEMIN;Chemin du Blanc Mont;DU BLANC MONT;MONT;175563672
CHEMIN;Chemin du Champ Poboulle;DU CHAMP POBOULLE;POBOULLE;174744855
CHEMIN;Chemin du Champ Tortu;DU CHAMP TORTU;TORTU;175563673
CHEMIN;Chemin du Marai Pagnon;DU MARAI PAGNON;PAGNON;175475269
CHEMIN;Chemin du Marais des Quatorze Jalloi;DU MARAIS DES QUATORZE JALLOI;JALLOI;175563674
CHEMIN;Chemin du Petit Marais;DU PETIT MARAIS;MARAIS;175563675
PLACE;Place de l'Église;DE L EGLISE;EGLISE;175484441
RUE;Rue Basse;BASSE;BASSE;175484440
RUE;Rue de Barenton;DE BARENTON;BARENTON;175325867
RUE;Rue de la Souche;DE LA SOUCHE;SOUCHE;175484442
RUE;Rue des Dufourgs;DES DUFOURGS;DUFOURGS;175563677
RUE;Rue des Lugys;DES LUGYS;LUGYS;175484444
RUE;Rue des Renards;DES RENARDS;RENARDS;175484443
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;175484445
RUE;Rue du Capitaine Delviche;DU CAPITAINE DELVICHE;DELVICHE;175563678
;Vieux Chemin;VIEUX CHEMIN;CHEMIN;175563680
