voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Las Pachères;DE LAS PACHERES;PACHERES;105802724
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;105802726
CHEMIN;Chemin des Trouillès;DES TROUILLES;TROUILLES;105802733
CHEMIN;Chemin du Malard;DU MALARD;MALARD;472688389
IMPASSE;Impasse Nénous;NENOUS;TROUILLES;105802734
IMPASSE;Impasse du Barry;DU BARRY;BARRY;105802730
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;105802731
PLACE;Place Nénous;NENOUS;MARS;615457625
PLACE;Place du 19 Mars;DU 19 MARS;MARS;615457623
ROUTE;Route d'Auterive;D AUTERIVE;AUTERIVE;98414667
ROUTE;Route de Peyloubère;DE PEYLOUBERE;PEYLOUBERE;98414666
RUE;Rue Lanclade;LANCLADE;DESSUS;105802728
RUE;Rue Nénous;NENOUS;COL;45041854
RUE;Rue Traversière;TRAVERSIERE;AUTERIVE;105802723
RUE;Rue de Las Pachères;DE LAS PACHERES;PACHERES;105802729
RUE;Rue des Fossés;DES FOSSES;FOSSES;105802732
RUE;Rue du 19 Mars;DU 19 MARS;MARS;615457624
RUE;Rue du Barry;DU BARRY;BARRY;105802735
RUE;Rue du Moulin de Dessus;DU MOULIN DE DESSUS;DESSUS;105802727
