voie;name;name_norm;last_word_norm;ways
;"""L'Aquila""";   L AQUILA   ;AQUILA;31105991,31105995,31105997,31105998
;"""La Pinède""";   LA PINEDE   ;PINEDE;27349542
;"""Le Paganel""";   LE PAGANEL   ;PAGANEL;31106488
;"""Le Sainte-Marie""";   LE SAINTE MARIE   ;MARIE;27035254
;"""Les Cerisiers""";   LES CERISIERS   ;CERISIERS;405913344
;"""Les Cottages Fleuris""";   LES COTTAGES FLEURIS   ;FLEURIS;27350277
;"""Les Hautes Terres""";   LES HAUTES TERRES   ;TERRES;31106489
;"""Les Jardins de Montfleury""";   LES JARDINS DE MONTFLEURY   ;MONTFLEURY;27350270
;"""Parc de la Chartreuse""";   PARC DE LA CHARTREUSE   ;CHARTREUSE;27349354,27349543
;"Itinéraire Dangereux, Accès Voies d'Escalade"; ITINERAIRE DANGEREUX, ACCES VOIES D ESCALADE ;ESCALADE;394592462
;"Lotissement ""L'Oratoire"""; LOTISSEMENT   L ORATOIRE   ;ORATOIRE;31106000
;"Résidence ""Le Fenelon"""; RESIDENCE   LE FENELON   ;FENELON;30879896
;"Résidence ""Les Pépinières du Las"""; RESIDENCE   LES PEPINIERES DU LAS   ;LAS;436081221,436597049
;152 Boulevard du Docteur Bourgarel;152 BOULEVARD DU DOCTEUR BOURGAREL;BOURGAREL;555056192
;Accès Douanes;ACCES DOUANES;DOUANES;231214995,231215000
;Accès Parking Mayol;ACCES PARKING MAYOL;MAYOL;238013272,238013273
;Accès Parking Privé les Balisiers;ACCES PARKING PRIVE LES BALISIERS;BALISIERS;230157459
;Accès Parking Sous-Terrain;ACCES PARKING SOUS TERRAIN;TERRAIN;415374687
;Accès Parking sous-Terrain;ACCES PARKING SOUS TERRAIN;TERRAIN;231695685,231695686
;Accès Piéton Parking Lafayette;ACCES PIETON PARKING LAFAYETTE;LAFAYETTE;238013274,238013275,238013276,238013277,238013278,238013279
;Accès Piéton Parking Mayol;ACCES PIETON PARKING MAYOL;MAYOL;238281782,238281783
;Accès Préfecture Maritime;ACCES PREFECTURE MARITIME;MARITIME;231337883
;Accès Réservé Livraison Centre Mayol et Fac de Droit;ACCES RESERVE LIVRAISON CENTRE MAYOL ET FAC DE DROIT;DROIT;231238509,372051006
;Accès Station Service;ACCES STATION SERVICE;SERVICE;230157450,307303409,307303411
;Accès au Parking Facultés.;ACCES AU PARKING FACULTES ;FACULTES;160531629
;Accès au Parking Lafayette;ACCES AU PARKING LAFAYETTE;LAFAYETTE;238013280
;Accès au Parking Place d'Armes;ACCES AU PARKING PLACE D ARMES;ARMES;209354471
;Accès au Parking de la Gare;ACCES AU PARKING DE LA GARE;GARE;174912964,174912965
;Accès au Parking de la Place de la Liberté.;ACCES AU PARKING DE LA PLACE DE LA LIBERTE ;LIBERTE;209416205
;Accès au Parking de la Porte d'Italie;ACCES AU PARKING DE LA PORTE D ITALIE;ITALIE;160531630
;Accès au Parking du Palais Liberté.;ACCES AU PARKING DU PALAIS LIBERTE ;LIBERTE;209416207
;Accès et Sortie de la Station Service Total.;ACCES ET SORTIE DE LA STATION SERVICE TOTAL ;TOTAL;149904012
;Accès à la Passerelle de la Place des Droits de l'Homme et du Citoyen.;ACCES A LA PASSERELLE DE LA PLACE DES DROITS DE L HOMME ET DU CITOYEN ;CITOYEN;160531631
;Accès à la Place Georges Ponpidou;ACCES A LA PLACE GEORGES PONPIDOU;PONPIDOU;160376453,160376455
;Accés Portail Principal;ACCES PORTAIL PRINCIPAL;PRINCIPAL;237231512
ALLEE;Allée Amiral Baudin;AMIRAL BAUDIN;BAUDIN;395162069
