voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Bois Fleuri;DU BOIS FLEURI;FLEURI;130037103
CHEMIN;Chemin Latéral au Chemin de Fer;LATERAL AU CHEMIN DE FER;FER;103009571,103009575,435140730
CHEMIN;Chemin Molier;MOLIER;MOLIER;76866824
CHEMIN RURAL;Chemin Rural Numéro 47 dit de Débard des Bois;NUMERO 47 DIT DE DEBARD DES BOIS;BOIS;129478296,135431445,493483897
CHEMIN RURAL;Chemin Rural Numéro 8 de Bonnelles à Longchêne;NUMERO 8 DE BONNELLES A LONGCHENE;LONGCHENE;77641192
CHEMIN;Chemin d'Exploitation ou de Débard des Bois;D EXPLOITATION OU DE DEBARD DES BOIS;BOIS;435140731
CHEMIN;Chemin de la Foulerie;DE LA FOULERIE;FOULERIE;130036613
CHEMIN;Chemin de la Galetterie;DE LA GALETTERIE;GALETTERIE;418507847
CHEMIN;Chemin de la Haye de Rochefort;DE LA HAYE DE ROCHEFORT;ROCHEFORT;75420096
CHEMIN;Chemin des Brodernes;DES BRODERNES;BRODERNES;542379168
CHEMIN;Chemin des Fougères;DES FOUGERES;FOUGERES;118937689
CHEMIN;Chemin des Framboisines;DES FRAMBOISINES;FRAMBOISINES;624265121,624265122
CHEMIN;Chemin du Bourgneuf;DU BOURGNEUF;BOURGNEUF;100650761
CHEMIN;Chemin du Pin;DU PIN;PIN;130036615
CHEMIN;Chemin du Pipeu;DU PIPEU;PIPEU;418507850
CITE;Cité de la Clairière;DE LA CLAIRIERE;CLAIRIERE;98323873,118937656,190779083,190779084,190779087,190835881,190835882
CLOS;Clos de l'Église;DE L EGLISE;EGLISE;412557250,418507853
CLOS;Clos des Valentins;DES VALENTINS;VALENTINS;418507856
COURS;Cours de Guette;DE GUETTE;GUETTE;418507858
COURS;Cours des Abeilles;DES ABEILLES;ABEILLES;542379166
COURS;Cours du Fournil;DU FOURNIL;FOURNIL;418507861
DOMAINE;Domaine des Aulnes;DES AULNES;AULNES;129478294,418507889
IMPASSE;Impasse des Regains;DES REGAINS;REGAINS;130036616
IMPASSE;Impasse du PEtit Picotin;DU PETIT PICOTIN;PICOTIN;542379167
;La Clairière;LA CLAIRIERE;CLAIRIERE;190779088
PLACE;Place des Patagons;DES PATAGONS;PATAGONS;418507892
ROUTE;Route des Moutiers;DES MOUTIERS;MOUTIERS;77499227
ROUTE;Route des Yvelines;DES YVELINES;YVELINES;42718331,180414304,542379170
ROUTE;Route du Cousin;DU COUSIN;COUSIN;130037112
ROUTE;Route du Gué d'Aulne;DU GUE D AULNE;AULNE;420033513
ROUTE;Route du chêne Quinquet;DU CHENE QUINQUET;QUINQUET;455390517
RUE;Rue Saint-Claude;SAINT CLAUDE;CLAUDE;130037106
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;89278639,418507899
RUE;Rue de Guette;DE GUETTE;GUETTE;418507903
RUE;Rue de Noncienne;DE NONCIENNE;NONCIENNE;77641189,412557251
RUE;Rue de l'Acquisition;DE L ACQUISITION;ACQUISITION;130036617
RUE;Rue de la Boulaye;DE LA BOULAYE;BOULAYE;542379169
RUE;Rue de la Chapelle Sainte-Anne;DE LA CHAPELLE SAINTE ANNE;ANNE;71908530
RUE;Rue de la Chatellerie;DE LA CHATELLERIE;CHATELLERIE;542379165
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;172649295
RUE;Rue de la Grouaille;DE LA GROUAILLE;GROUAILLE;172649852
RUE;Rue des Aulnettes;DES AULNETTES;AULNETTES;77641187,341037064
RUE;Rue des Parts;DES PARTS;PARTS;172646229
RUE;Rue des Prés de la Fontaine;DES PRES DE LA FONTAINE;FONTAINE;71908532
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;42718327
RUE;Rue des Valentins;DES VALENTINS;VALENTINS;418507909
RUE;Rue des Videlles;DES VIDELLES;VIDELLES;418507915
RUE;Rue du Chat Noir;DU CHAT NOIR;NOIR;418507918
RUE;Rue du Clos Clément;DU CLOS CLEMENT;CLEMENT;130037114
RUE;Rue du Clos des Vignes;DU CLOS DES VIGNES;VIGNES;98323872,522537999
RUE;Rue du Clos du Puits;DU CLOS DU PUITS;PUITS;101983438
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;172645953,521827835
RUE;Rue du Makalu;DU MAKALU;MAKALU;130036612
RUE;Rue du Moulin;DU MOULIN;MOULIN;77499218
RUE;Rue du Vieux Pressoir;DU VIEUX PRESSOIR;PRESSOIR;418507922
RUELLE;Ruelle de la Muette;DE LA MUETTE;MUETTE;130037116
RUELLE;Ruelle du Boucher;DU BOUCHER;BOUCHER;89271310
VOIE COMMUNALE;Voie Communale Numéro 8 de Ronqueux aux Bordes;NUMERO 8 DE RONQUEUX AUX BORDES;BORDES;72454563
