voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;297349338,297349339
CHEMIN;Chemin de l'Enclos;DE L ENCLOS;ENCLOS;297349340
CHEMIN;Chemin des Petits Prés;DES PETITS PRES;PRES;297349341,297349342
CHEMIN;Chemin des Plantes d'En Haut;DES PLANTES D EN HAUT;HAUT;297349343,297349344
CHEMIN;Chemin du Val d'Arnon;DU VAL D ARNON;ARNON;297349348
IMPASSE;Impasse de l'Égalité;DE L EGALITE;EGALITE;32800222
LOTISSEMENT;Lotissement Marguerite Audoux;MARGUERITE AUDOUX;AUDOUX;297349361
LOTISSEMENT;Lotissement de la Zumière;DE LA ZUMIERE;ZUMIERE;297349366
PLACE;Place de la Vieille Église;DE LA VIEILLE EGLISE;EGLISE;297349353
ROUTE;Route d'Issoudun;D ISSOUDUN;ISSOUDUN;152213906,170212199,297349354
ROUTE;Route de Cerbois;DE CERBOIS;CERBOIS;176498822
ROUTE;Route de ChanteRenard;DE CHANTERENARD;CHANTERENARD;32805676
ROUTE;Route de Chery;DE CHERY;CHERY;32800216,32805674,32805675,170212207
ROUTE;Route de Foëcy;DE FOECY;FOECY;32800208,40099807
ROUTE;Route de Lury;DE LURY;LURY;67830080
ROUTE;Route de Quincy;DE QUINCY;QUINCY;32800219
ROUTE;Route de Vierzon;DE VIERZON;VIERZON;152213908,170212200
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;32805672
ROUTE;Route des Tours;DES TOURS;TOURS;152213907,190938118
ROUTE;Route du Ferrandeau;DU FERRANDEAU;FERRANDEAU;60903576
RUE;Rue Lafayette;LAFAYETTE;FOECY;32800211
RUE;Rue Neuve;NEUVE;FOECY;32800209
RUE;Rue de Chevilly;DE CHEVILLY;CHEVILLY;377275500
RUE;Rue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;32805673
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;32800214
RUE;Rue de la Vieille Église;DE LA VIEILLE EGLISE;EGLISE;297349357
RUE;Rue du Chambord;DU CHAMBORD;CHAMBORD;32800220
RUE;Rue du Cygne;DU CYGNE;CYGNE;32800206,365937029,365937031
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;32800204
