voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lafarge;DE LAFARGE;LAFARGE;311315586,311315587
CHEMIN;Chemin de la Doradie;DE LA DORADIE;DORADIE;525157239
CHEMIN;Chemin de la Queyrie;DE LA QUEYRIE;QUEYRIE;311315588
CHEMIN;Chemin du Gué;DU GUE;GUE;311320034
CHEMIN;Chemin du Peyratel;DU PEYRATEL;PEYRATEL;292462877
;La Bastidie;LA BASTIDIE;BASTIDIE;140641234
LOTISSEMENT;Lotissement La Doradie;LA DORADIE;DORADIE;292462887
PLACE;Place de l'Église;DE L EGLISE;EGLISE;238900572
PLACE;Place des Noyers;DES NOYERS;NOYERS;311315590
PLACE;Place du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;238900779
ROUTE;Route de Meyssac;DE MEYSSAC;MEYSSAC;238899833,238899836
ROUTE;Route de Noailhac;DE NOAILHAC;NOAILHAC;525157244
ROUTE;Route de Turenne;DE TURENNE;TURENNE;238899835,238900693
ROUTE;Route de l'Hospitalet;DE L HOSPITALET;HOSPITALET;238899834
RUE;Rue Leymonerie;LEYMONERIE;LEYMONERIE;238899983
RUE;Rue de l'Hospitalet;DE L HOSPITALET;HOSPITALET;311315591
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;238899982
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;238900648
RUE;Rue des Écoles;DES ECOLES;ECOLES;238901296
RUE;Rue du Four;DU FOUR;FOUR;238900571
