voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Ballymoney;BALLYMONEY;FERME;47591382,319152005
ALLEE;Allée Baudelaire;BAUDELAIRE;CHATILLON;17041460
ALLEE;Allée Eugénie;EUGENIE;MAILFAIRE;335386859
ALLEE;Allée Gargantua;GARGANTUA;CARRIERES;141975197
ALLEE;Allée Hoche;HOCHE;AVENIR;17240682,618197651
ALLEE;Allée Jean Nicot;JEAN NICOT;NICOT;22653490
ALLEE;Allée Lehrle;LEHRLE;VICAT;319151638,319151639,319151640,319151888
ALLEE;Allée Léopoldine;LEOPOLDINE;VICAT;316389043
ALLEE;Allée Verne;VERNE;AVENIR;17041525,100012687
ALLEE;Allée de la Ferme;DE LA FERME;FERME;47587306
ALLEE;Allée des Carrières;DES CARRIERES;CARRIERES;122281836,308590927,308590929
ALLEE;Allée du Platane;DU PLATANE;PLATANE;49056432
ALLEE;Allée du Progrès;DU PROGRES;PROGRES;17244424
AVENUE;Avenue Guy Moquet;GUY MOQUET;MOQUET;17040994
AVENUE;Avenue Jacques Jézéquel;JACQUES JEZEQUEL;JEZEQUEL;17039602,17039683,346879724,348493186
AVENUE;Avenue Marcel Martinie;MARCEL MARTINIE;MARTINIE;108025111,304960555,450558517
AVENUE;Avenue Pasteur;PASTEUR;LEGRIS;14002064,17038666
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;14001999,17040310,47585726,108025114,501331489
AVENUE;Avenue Victor et Hélène Basch;VICTOR ET HELENE BASCH;BASCH;17039578,85145858,352778028,425721589
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;17039508,85145844
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;108025117
AVENUE;Avenue du Docteur François Arnaud;DU DOCTEUR FRANCOIS ARNAUD;ARNAUD;17242459,299722047
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;4791535,108025083,229754673,450557859,450557860,611974679
AVENUE;Avenue du Parc;DU PARC;PARC;17244303
BOULEVARD;Boulevard du Lycée;DU LYCEE;LYCEE;29091647,108025081,108025100,450557861
CARREFOUR;Carrefour Albert Legris;ALBERT LEGRIS;LEGRIS;14002041,425721595,425721596,425721597,425721598
CARREFOUR;Carrefour de l'Insurrection;DE L INSURRECTION;INSURRECTION;108025091,380412201,425721599,425721600,425721601,425721602,425721603,425721604,425721605,470005042,611974681
CARREFOUR;Carrefour du 8 Mai 1945;DU 8 MAI 1945;1945;17039150
;Contre-allée Jullien;CONTRE ALLEE JULLIEN;JULLIEN;46769441
;Contre-allée du Quatre Septembre;CONTRE ALLEE DU QUATRE SEPTEMBRE;SEPTEMBRE;46768992
IMPASSE;Impasse Alexandre;ALEXANDRE;LAVANDIERES;331240871
IMPASSE;Impasse Larmeroux;LARMEROUX;NOUZEAUX;49056395
IMPASSE;Impasse Minard;MINARD;ESTREES;336480741
IMPASSE;Impasse Sadi Carnot;SADI CARNOT;CARNOT;337009021
IMPASSE;Impasse de Bagneux;DE BAGNEUX;BAGNEUX;90444166
IMPASSE;Impasse du Clos Montholon;DU CLOS MONTHOLON;MONTHOLON;17243044
;La Coulée Verte;LA COULEE VERTE;VERTE;48951282,549225879
PLACE;Place Albert Culot;ALBERT CULOT;CULOT;17039730,195369423
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;17244227,47603607,329318779
PLACE;Place des Lavandières;DES LAVANDIERES;LAVANDIERES;319152006
PLACE;Place des Provinces;DES PROVINCES;PROVINCES;122251987,314776465,657351708,657351710,657351711,657351713,657351716
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;17038404
PLACE;Place du Général Leclerc;DU GENERAL LECLERC;LECLERC;47585505,501331488
PLACE;Place du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;17243974
PLACE;Place du Président Kennedy;DU PRESIDENT KENNEDY;KENNEDY;17243496,47606655,100012406,100012407,229754685
RUE;Rue Antoine Fratacci;ANTOINE FRATACCI;FRATACCI;14002360,47585885,219830655,219830656
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;17041293,49056747
RUE;Rue Auguste Comte;AUGUSTE COMTE;COMTE;25777762
RUE;Rue Barbès;BARBES;BLEUZEN;16796925,305227785
RUE;Rue Danton;DANTON;1945;17039170
RUE;Rue Diderot;DIDEROT;COCHE;17041266,625926744
RUE;Rue Ernest Laval;ERNEST LAVAL;LAVAL;14002559,47588699,47588700,47588709,85145853,352778030
RUE;Rue Eugène Baudouin;EUGENE BAUDOUIN;BAUDOUIN;22653488,46767615
RUE;Rue Falret;FALRET;JACQUET;17243697
RUE;Rue François 1er;FRANCOIS 1ER;1ER;17038855
RUE;Rue Gabrielle d'Estrées;GABRIELLE D ESTREES;ESTREES;336114486
RUE;Rue Gambetta;GAMBETTA;1ER;17039103
RUE;Rue Gaudray;GAUDRAY;TASSIGNY;17244003,100012018
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;17041300
RUE;Rue Gresset;GRESSET;AVENIR;17242361
RUE;Rue Henri Martin;HENRI MARTIN;MARTIN;17040431
RUE;Rue Hoche;HOCHE;AVENIR;17242336
RUE;Rue Jacques Cabourg;JACQUES CABOURG;CABOURG;17243417
RUE;Rue Jean Bleuzen;JEAN BLEUZEN;BLEUZEN;14003279,31614836,31614837,47587421,47587423,47587528,84796893
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;14002266,17038137,47586444,47586531
RUE;Rue Jean-Baptiste Potin;JEAN BAPTISTE POTIN;POTIN;47604505,311743403
RUE;Rue Jules Michelet;JULES MICHELET;MICHELET;17038808
RUE;Rue Jullien;JULLIEN;BERTHELOT;17040610,29919146,46768420,46768463,47585564,197380133,336123179
RUE;Rue Kleber;KLEBER;POTIN;47609101
RUE;Rue Lamartine;LAMARTINE;LAVANDIERES;334974111
RUE;Rue Larmeroux;LARMEROUX;AVENIR;17041550,51077358,108025115,229754690
RUE;Rue Louis Blanc;LOUIS BLANC;BLANC;17243465
RUE;Rue Louis Dardenne;LOUIS DARDENNE;DARDENNE;17243389,530061371
RUE;Rue Louis Vicat;LOUIS VICAT;VICAT;308585327
RUE;Rue Mansard;MANSARD;AVENIR;17242401,49055428,100012684
RUE;Rue Marc Sangnier;MARC SANGNIER;SANGNIER;17243430
RUE;Rue Marceau;MARCEAU;1ER;17038937,47586691,308729441
RUE;Rue Marcel Yol;MARCEL YOL;YOL;17040375
RUE;Rue Marcelin Berthelot;MARCELIN BERTHELOT;BERTHELOT;17040499
RUE;Rue Mary Besseyre;MARY BESSEYRE;BESSEYRE;17040892,47587031,313867849
RUE;Rue Michel-Ange;MICHEL ANGE;ANGE;47586039
RUE;Rue Monge;MONGE;LYCEE;46768302
RUE;Rue Murillo;MURILLO;MARTIN;17040450
RUE;Rue Paul Lefèvre;PAUL LEFEVRE;LEFEVRE;17040814
RUE;Rue Pruvot;PRUVOT;GAULLE;13833529
RUE;Rue Rabelais;RABELAIS;CARRIERES;308439125,308439126,308439127,308439128,308439130,308439131,308439132,308439133
RUE;Rue Raphaël;RAPHAEL;MARTIN;17040468
RUE;Rue Raymond Marcheron;RAYMOND MARCHERON;MARCHERON;17041223,428740669,428740672,625926745
RUE;Rue René Coche;RENE COCHE;COCHE;17041238,49056868,108025088
RUE;Rue René Sahors;RENE SAHORS;SAHORS;17040936,108025079
RUE;Rue Sadi Carnot;SADI CARNOT;CARNOT;17039430,47586177,47586654,157710162,190388334,304960556,428849701
RUE;Rue Solferino;SOLFERINO;LEFEVRE;17040820
RUE;Rue Valentine Jacquet;VALENTINE JACQUET;JACQUET;17243590,47606215
RUE;Rue Vieille Forge;VIEILLE FORGE;FORGE;47604468,47608904
RUE;Rue d'Issy;D ISSY;ISSY;47602874,450557857,450557858,450557862
RUE;Rue de Châtillon;DE CHATILLON;CHATILLON;17041454,108025105
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;17041500,49055708
RUE;Rue de l'Église;DE L EGLISE;EGLISE;17244046
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;17243325,108025104,311743404,329318780
RUE;Rue des Frères Chapelle;DES FRERES CHAPELLE;CHAPELLE;17041395
RUE;Rue du Chevalier de La Barre;DU CHEVALIER DE LA BARRE;BARRE;376238575
RUE;Rue du Docteur Georges Lafosse;DU DOCTEUR GEORGES LAFOSSE;LAFOSSE;17041368,108025110
RUE;Rue du Docteur Mailfaire;DU DOCTEUR MAILFAIRE;MAILFAIRE;335071249
RUE;Rue du Moulin;DU MOULIN;MOULIN;14002129,31617482,31617483
RUE;Rue du Quatre Septembre;DU QUATRE SEPTEMBRE;SEPTEMBRE;46768469,96575244,100819953,197380134
SENTIER;Sentier des Matrais;DES MATRAIS;MATRAIS;17041410,49056122
SQUARE;Square Maurice Payret Dortail;MAURICE PAYRET DORTAIL;DORTAIL;335388735,335388738,335388739
VILLA;Villa Colsenet;COLSENET;VICAT;311788780
VILLA;Villa Dupont;DUPONT;JACQUET;17243817
VILLA;Villa Eugène Drouet;EUGENE DROUET;DROUET;17041335,49055914
VILLA;Villa Franco Russe;FRANCO RUSSE;RUSSE;335388740
VILLA;Villa Jeanne;JEANNE;POTIN;47612635
VILLA;Villa Juliette de Wills;JULIETTE DE WILLS;WILLS;49057204
VILLA;Villa Lucien;LUCIEN;CARNOT;337436813
VILLA;Villa Léger;LEGER;ARCUEIL;49056984,373271696
VILLA;Villa Quincy;QUINCY;EGLISE;17244093
VILLA;Villa Rabelais;RABELAIS;FERME;47587621
VILLA;Villa d'Arcueil;D ARCUEIL;ARCUEIL;49056845,49056855
VILLA;Villa de la Gare;DE LA GARE;GARE;17041273
VILLA;Villa des Matrais;DES MATRAIS;MATRAIS;49056780
VILLA;Villa des Nouzeaux;DES NOUZEAUX;NOUZEAUX;49056091
