voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Île de Grâce;DE L ILE DE GRACE;GRACE;32403783
ALLEE;Allée de la Madrie;DE LA MADRIE;MADRIE;481209704
AVENUE;Avenue de l'Eure;DE L EURE;EURE;32403782
CHEMIN;Chemin;;BLONDE;380002636,380002637,380377688,380377690,380377695
CHEMIN;Chemin du Haut la Blonde;DU HAUT LA BLONDE;BLONDE;353787694
IMPASSE;Impasse des Serres;DES SERRES;SERRES;187788316
ROUTE;Route de la Fossery;DE LA FOSSERY;FOSSERY;220676818
ROUTE;Route des Vaux;DES VAUX;VAUX;353787691
RUE;Rue d'Épieds;D EPIEDS;EPIEDS;464366893
RUE;Rue de Neuilly;DE NEUILLY;NEUILLY;464366889
RUE;Rue de Pacy;DE PACY;PACY;153343287,153343289,464366882
RESIDENCE;Résidence la Haie Vive;LA HAIE VIVE;VIVE;187788323,187788324
