voie;name;name_norm;last_word_norm;ways
;3200 M - les 2 Alpes 1650 M;3200 M   LES 2 ALPES 1650 M;M;67333128
;Accès au Dôme des Écrins;ACCES AU DOME DES ECRINS;ECRINS;25638108
ANCIEN CHEMIN;Ancien Chemin;;PRES;33693205,33693207
CHEMIN;Chemin de Bernardière au Clot;DE BERNARDIERE AU CLOT;CLOT;33820593
CHEMIN;Chemin de Champebran aux Lavours;DE CHAMPEBRAN AUX LAVOURS;LAVOURS;33820596
CHEMIN;Chemin de Puy à St. Cristophe;DE PUY A ST  CRISTOPHE;CRISTOPHE;33693190,33693192
CHEMIN;Chemin de Saint-Christophe à Champeron;DE SAINT CHRISTOPHE A CHAMPERON;CHAMPERON;33820592
CHEMIN;Chemin de la Layey à Champhorent;DE LA LAYEY A CHAMPHORENT;CHAMPHORENT;33820611,231624544,597345469,597345470
CHEMIN;Chemin de la Selle aux Prés;DE LA SELLE AUX PRES;PRES;33693197
CHEMIN;Chemin de la Ville aux Granges;DE LA VILLE AUX GRANGES;GRANGES;33693222
CHEMIN;Chemin de la Ville à la Selle;DE LA VILLE A LA SELLE;SELLE;121113958,148987259,148987261,305622400,438637304
CHEMIN;Chemin des Etages à Côte Didier;DES ETAGES A COTE DIDIER;DIDIER;33820613
CHEMIN;Chemin du Puy à la Salle;DU PUY A LA SALLE;SALLE;33693193,395352803
PASSERELLE;Passerelle de Pierre Brune;DE PIERRE BRUNE;BRUNE;198466135
PASSERELLE;Passerelle du Plaret Gény;DU PLARET GENY;GENY;117562289
PONT;Pont du Diable;DU DIABLE;DIABLE;33693191
;Saint-Christophe-en-Oisans - Le Village;SAINT CHRISTOPHE EN OISANS   LE VILLAGE;VILLAGE;266408108,266408109
VIA;Via Ferrata de Saint-Christophe-en-Oisans;FERRATA DE SAINT CHRISTOPHE EN OISANS;OISANS;41998297,41998405
