voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Menains;DES MENAINS;MENAINS;320651423,320651426
CHEMIN;Chemin de Barbary;DE BARBARY;BARBARY;320651421
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;98441677
CHEMIN;Chemin des Gastils;DES GASTILS;GASTILS;91038749
CHEMIN;Chemin des Gendarmes;DES GENDARMES;GENDARMES;643880422
CHEMIN;Chemin des Glazons;DES GLAZONS;GLAZONS;186500005
CHEMIN;Chemin des Lisières;DES LISIERES;LISIERES;186500000
CHEMIN;Chemin des Moines;DES MOINES;MOINES;320651415
;L'Arbre Sec;L ARBRE SEC;SEC;670281066
PETITE RUE;Petite Rue;;MOULIN;189137516,326592095
PLACE;Place du Bourg;DU BOURG;BOURG;320651416
ROUTE;Route Forestière de Courcy-Aux-Loges;FORESTIERE DE COURCY AUX LOGES;LOGES;91037739
ROUTE;Route Forestière de Nibelle;FORESTIERE DE NIBELLE;NIBELLE;91037701
ROUTE;Route St Charles;ST CHARLES;CHARLES;272612211
ROUTE;Route d'Iéna;D IENA;IENA;132679310
ROUTE;Route de Chambon;DE CHAMBON;CHAMBON;157547359,631638331
ROUTE;Route de Chilleurs;DE CHILLEURS;CHILLEURS;320651418,631638332
ROUTE;Route de Courcy;DE COURCY;COURCY;315908021,320651413
ROUTE;Route de Coury;DE COURY;COURY;97732451
ROUTE;Route de Doulchamp;DE DOULCHAMP;DOULCHAMP;91037698
ROUTE;Route de Jargeau;DE JARGEAU;JARGEAU;315908017,670281069
ROUTE;Route de Loury à Courcy;DE LOURY A COURCY;COURCY;424242863
ROUTE;Route de Mareau;DE MAREAU;MAREAU;320654755,631933197
ROUTE;Route de Sury;DE SURY;SURY;98441672,631638330
ROUTE;Route de Trainou à Chambon;DE TRAINOU A CHAMBON;CHAMBON;91037681
ROUTE;Route de l'Arbre Sec;DE L ARBRE SEC;SEC;132679315,223709622,442151734
ROUTE;Route de l'Ormeau;DE L ORMEAU;ORMEAU;91037687
ROUTE;Route de la Branche;DE LA BRANCHE;BRANCHE;372697385
ROUTE;Route de la Chênetière;DE LA CHENETIERE;CHENETIERE;223709597,424242860,424242866
ROUTE;Route de la Pointe;DE LA POINTE;POINTE;132679307,132679317
ROUTE;Route de la Troche;DE LA TROCHE;TROCHE;132679313,132679321
ROUTE;Route de la Vallée Salleau;DE LA VALLEE SALLEAU;SALLEAU;372694259
ROUTE;Route de la Vallée des Joncs;DE LA VALLEE DES JONCS;JONCS;132679306,132679318,444450016
ROUTE;Route de la Varnelle;DE LA VARNELLE;VARNELLE;315908018
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;132679311
ROUTE;Route des Gâtis;DES GATIS;GATIS;132679316
ROUTE;Route des Torillières;DES TORILLIERES;TORILLIERES;132679305,132679314
ROUTE;Route du Brossillon;DU BROSSILLON;BROSSILLON;132679320
ROUTE;Route du Chêne aux Loups;DU CHENE AUX LOUPS;LOUPS;91037747
ROUTE;Route du Gué Girault;DU GUE GIRAULT;GIRAULT;91038741
ROUTE;Route du Marchais Plat;DU MARCHAIS PLAT;PLAT;372694260
ROUTE;Route du Moulin;DU MOULIN;MOULIN;189137514,189137515
