voie;name;name_norm;last_word_norm;ways
;Accès Privé;ACCES PRIVE;PRIVE;290303283
ALLEE;Allée Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;82600689,82600691
ALLEE;Allée de la Grange Brûlée;DE LA GRANGE BRULEE;BRULEE;385921246
ALLEE;Allée des Antonins;DES ANTONINS;ANTONINS;82651187
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;82651284
ALLEE;Allée des Terrasses Fleuries;DES TERRASSES FLEURIES;FLEURIES;179184599
ALLEE;Allée du Général Perra;DU GENERAL PERRA;PERRA;179333669
ALLEE;Allée du Martinon;DU MARTINON;MARTINON;361358893
ALLEE;Allée du Petit Bois;DU PETIT BOIS;BOIS;385961742
ALLEE;Allée du Vingtain;DU VINGTAIN;VINGTAIN;385919776
AVENUE;Avenue Edouard Herriot;EDOUARD HERRIOT;HERRIOT;385873737,608025229
BOULEVARD;Boulevard Jean Monnet;JEAN MONNET;MONNET;82714204
BOULEVARD;Boulevard de la Turdine;DE LA TURDINE;TURDINE;207140683
CARREFOUR;Carrefour Jean Jaurès;JEAN JAURES;JAURES;61650241,82600702
CHEMIN;Chemin Girin;GIRIN;MOULIN;381873053
CHEMIN;Chemin Michallet;MICHALLET;VAVRE;82714187,606119365
CHEMIN;Chemin de Barberet;DE BARBERET;BARBERET;82714169
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;105427847,179184589
CHEMIN;Chemin de Chanzé;DE CHANZE;CHANZE;298919856,298919857,595582083
CHEMIN;Chemin de Chatelard;DE CHATELARD;CHATELARD;82714207,529562618
CHEMIN;Chemin de Ferrant;DE FERRANT;FERRANT;298919828,298919838,386714091
CHEMIN;Chemin de Fontenelle;DE FONTENELLE;FONTENELLE;82600725
CHEMIN;Chemin de Fontgamour;DE FONTGAMOUR;FONTGAMOUR;82714199
CHEMIN;Chemin de Montferrat;DE MONTFERRAT;MONTFERRAT;385876016,385876017,385876018
CHEMIN;Chemin de Noilly;DE NOILLY;NOILLY;298919879
CHEMIN;Chemin de Relisse;DE RELISSE;RELISSE;298919827
CHEMIN;Chemin de Robertin;DE ROBERTIN;ROBERTIN;298919858
