voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Pâture á Bouzy;DE LA PATURE Á BOUZY;BOUZY;483648810
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;482583563,482583564
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;482583561
ALLEE;Allée des Marnières;DES MARNIERES;MARNIERES;483360236
ALLEE;Allée du Charme;DU CHARME;CHARME;483360239
ALLEE;Allée du Chêne Brulé;DU CHENE BRULE;BRULE;483360240
ALLEE;Allée du Verger;DU VERGER;VERGER;483648807
CHEMIN;Chemin de la Colombe;DE LA COLOMBE;COLOMBE;441429967,441429968
CHEMIN;Chemin du Puits;DU PUITS;PUITS;483360242
;Grand Lay;GRAND LAY;LAY;483648806
;Grande Rue;GRANDE RUE;RUE;482583565,482583566
IMPASSE;Impasse de Berthiau;DE BERTHIAU;BERTHIAU;441429969
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;441429970
IMPASSE;Impasse du Neyret;DU NEYRET;NEYRET;441429971
;La Bulaize;LA BULAIZE;BULAIZE;483648813
;Monlavy;MONLAVY;MONLAVY;483648808
ROUTE;Route de Blois;DE BLOIS;BLOIS;26190598
ROUTE;Route de la Ritière;DE LA RITIERE;RITIERE;483360245
RUE;Rue d'Ecoman;D ECOMAN;ECOMAN;441429972
RUE;Rue de Beaulieu;DE BEAULIEU;BEAULIEU;483590815
RUE;Rue de Beauvais;DE BEAUVAIS;BEAUVAIS;483360235,483360241
RUE;Rue de Châteaudun;DE CHATEAUDUN;CHATEAUDUN;26191250,175018579
RUE;Rue de Montlavy;DE MONTLAVY;MONTLAVY;128728517
RUE;Rue de Morée;DE MOREE;MOREE;441429973
RUE;Rue de l'Église;DE L EGLISE;EGLISE;230002813
RUE;Rue de l'Église de la Bosse;DE L EGLISE DE LA BOSSE;BOSSE;216883767
RUE;Rue de la Bajotterie;DE LA BAJOTTERIE;BAJOTTERIE;216883759,482583560
RUE;Rue de la Bosse;DE LA BOSSE;BOSSE;441429974
RUE;Rue de la Chaumelle;DE LA CHAUMELLE;CHAUMELLE;230003579
RUE;Rue de la Colombe;DE LA COLOMBE;COLOMBE;185444704,441429975
RUE;Rue de la Côte;DE LA COTE;COTE;483360244
RUE;Rue de la Fosse aux Chats;DE LA FOSSE AUX CHATS;CHATS;482583559
RUE;Rue de la Pagerie;DE LA PAGERIE;PAGERIE;39448459,482776648
RUE;Rue des Étangs;DES ETANGS;ETANGS;185444705
RUE;Rue du Château;DU CHATEAU;CHATEAU;230002812
RUE;Rue du Cormier;DU CORMIER;CORMIER;483648811
RUE;Rue du Hêtre;DU HETRE;HETRE;569065663,569065664
RUE;Rue du Parlement;DU PARLEMENT;PARLEMENT;441429976,483648805
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;441429977,441429978
RUELLE;Ruelle de la Forêt;DE LA FORET;FORET;441429979
;Saint-Mandé;SAINT MANDE;MANDE;482776649
