voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;49699378
CHEMIN;Chemin de la Cimenterie;DE LA CIMENTERIE;CIMENTERIE;56674766,56674771,379643536,405768242
CHEMIN;Chemin de la Corvée du Roy;DE LA CORVEE DU ROY;ROY;173456388
;Drive Boulangerie;DRIVE BOULANGERIE;BOULANGERIE;273531973
;Grange Vanand;GRANGE VANAND;VANAND;171461085
IMPASSE;Impasse de la Milliére;DE LA MILLIERE;MILLIERE;500130014
IMPASSE;Impasse de la Tour;DE LA TOUR;TOUR;199091656
IMPASSE;Impasse des Massottes;DES MASSOTTES;MASSOTTES;376026696
IMPASSE;Impasse des Pins;DES PINS;PINS;273644942
IMPASSE;Impasse des Poiriers;DES POIRIERS;POIRIERS;273644945
IMPASSE;Impasse des Épicéas;DES EPICEAS;EPICEAS;135806268
;La Buissiere;LA BUISSIERE;BUISSIERE;173456604
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;460076584
ROUTE;Route Forestière de Gros Buisson;FORESTIERE DE GROS BUISSON;BUISSON;30128334
ROUTE;Route Nationale;NATIONALE;ROCHES;37117198,620090163,620090164
ROUTE;Route de Falletans;DE FALLETANS;FALLETANS;561537304
ROUTE;Route de Nenon;DE NENON;NENON;590714862
RUE;Rue Barbière;BARBIERE;BUIS;173456377,173456384,237912150,237912153
RUE;Rue Jean François Tomassin;JEAN FRANCOIS TOMASSIN;TOMASSIN;173456373
RUE;Rue La Buissière;LA BUISSIERE;BUISSIERE;173456378
RUE;Rue Marenche;MARENCHE;FORET;167041295
RUE;Rue Pierre Thibert;PIERRE THIBERT;THIBERT;173456374
RUE;Rue Sous les Roches;SOUS LES ROCHES;ROCHES;483229391
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;174581347
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;376278698
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;376026619
RUE;Rue de la Forêt;DE LA FORET;FORET;167041278
RUE;Rue de la Millière;DE LA MILLIERE;MILLIERE;173456380
RUE;Rue de la Petite Croix;DE LA PETITE CROIX;CROIX;56674777
RUE;Rue de la Picarde;DE LA PICARDE;PICARDE;273644937
RUE;Rue de la Vigne Blanche;DE LA VIGNE BLANCHE;BLANCHE;173456371
RUE;Rue de l’Écluse;DE L’ECLUSE;L’ECLUSE;135806269,135806270,135806271,173456369,173456370,199091633,199091634,605406675
RUE;Rue des Buis;DES BUIS;BUIS;173456375
RUE;Rue des Entrepôts;DES ENTREPOTS;ENTREPOTS;376026617,396386403,396386404,542276928,542276931
RUE;Rue des Fleurs;DES FLEURS;FLEURS;135806272
RUE;Rue des Garennes;DES GARENNES;GARENNES;273644943
RUE;Rue des Métiers;DES METIERS;METIERS;376026618,484218701,605406678
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;135806273
RUE;Rue du 19 Mars;DU 19 MARS;MARS;172303396
RUE;Rue du Château;DU CHATEAU;CHATEAU;172303000,250574496
RUE;Rue du Criquot;DU CRIQUOT;CRIQUOT;273644947
RUE;Rue du Moulin;DU MOULIN;MOULIN;173456383
RUE;Rue du Poirier;DU POIRIER;POIRIER;375975949
RUELLE;Ruelle des Remparts;DES REMPARTS;REMPARTS;135806274,250581459
RUELLE;Ruelle des Romains;DES ROMAINS;ROMAINS;135806275,246072817,246072818
RUELLE;Ruelle du Mont;DU MONT;MONT;172302583
;Sommiére de la Vieille Verrerie;SOMMIERE DE LA VIEILLE VERRERIE;VERRERIE;167048020
;Sous les Roches;SOUS LES ROCHES;ROCHES;33736859
