voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;126072773
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;126072770
;Chemin Rural;CHEMIN RURAL;RURAL;227755768,345649053
CHEMIN RURAL;Chemin Rural de l'Archerie à la VC1;DE L ARCHERIE A LA VC1;VC1;227631067
CHEMIN RURAL;Chemin Rural de l'Imbauderie au Charme;DE L IMBAUDERIE AU CHARME;CHARME;126081893
CHEMIN RURAL;Chemin Rural de la Chardonnerie;DE LA CHARDONNERIE;CHARDONNERIE;479098185
CHEMIN RURAL;Chemin Rural de la Coutardière à la Folie;DE LA COUTARDIERE A LA FOLIE;FOLIE;223676794,227753296
CHEMIN RURAL;Chemin Rural de la Pièce de Gâtines à l'Oisellière;DE LA PIECE DE GATINES A L OISELLIERE;OISELLIERE;345608694
CHEMIN RURAL;Chemin Rural des Aitres des Légers à la Véronnerie;DES AITRES DES LEGERS A LA VERONNERIE;VERONNERIE;125882058
CHEMIN RURAL;Chemin Rural des Caves Margotines;DES CAVES MARGOTINES;MARGOTINES;345649061
CHEMIN RURAL;Chemin Rural des Perrons;DES PERRONS;PERRONS;345608697
CHEMIN RURAL;Chemin Rural des Tuileries aux Filonnières;DES TUILERIES AUX FILONNIERES;FILONNIERES;223515434
CHEMIN RURAL;Chemin Rural du Carroi de la Bouquinière au Clos de Genièvre;DU CARROI DE LA BOUQUINIERE AU CLOS DE GENIEVRE;GENIEVRE;223676788
CHEMIN RURAL;Chemin Rural du Clos de Genièvre;DU CLOS DE GENIEVRE;GENIEVRE;223718816
CHEMIN RURAL;Chemin Rural du Grand Moulin de Crotelles;DU GRAND MOULIN DE CROTELLES;CROTELLES;227755769
CHEMIN RURAL;Chemin Rural du Passage à Niveau de l'Archerie;DU PASSAGE A NIVEAU DE L ARCHERIE;ARCHERIE;227631068
CHEMIN RURAL;Chemin Rural du Taillis de Chédray;DU TAILLIS DE CHEDRAY;CHEDRAY;345654335
CHEMIN;Chemin de Bacchus;DE BACCHUS;BACCHUS;567898933
CHEMIN;Chemin des 123 Anciens d'AFN;DES 123 ANCIENS D AFN;AFN;125754202
CHEMIN;Chemin des Gas;DES GAS;GAS;126072769
IMPASSE;Impasse Jean Moulin;JEAN MOULIN;MOULIN;544625853
IMPASSE;Impasse de Vienne;DE VIENNE;VIENNE;126135701
IMPASSE;Impasse du Broutier;DU BROUTIER;BROUTIER;544625854
IMPASSE;Impasse du Gué;DU GUE;GUE;126135702,348560733,348560736
;La Chanterie;LA CHANTERIE;CHANTERIE;400514977
ROUTE;Route de la Hemond;DE LA HEMOND;HEMOND;126136668
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;126067210
RUE;Rue Balzac;BALZAC;BALZAC;125753697,125753699
RUE;Rue Emile Bouin;EMILE BOUIN;BOUIN;125753706
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;125852310,125852311,223718806,223718807,314876074
RUE;Rue Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;125753704
RUE;Rue Lebel;LEBEL;LEBEL;544625852
RUE;Rue Pasteur;PASTEUR;PASTEUR;125753700
RUE;Rue Rabelais;RABELAIS;RABELAIS;125753702
RUE;Rue Ronsard;RONSARD;RONSARD;125753701
RUE;Rue de Maréchal Delattre de Tassigny;DE MARECHAL DELATTRE DE TASSIGNY;TASSIGNY;126135696,224147896,224147897
RUE;Rue de la Fardellerie;DE LA FARDELLERIE;FARDELLERIE;125753705
RUE;Rue de la Paix;DE LA PAIX;PAIX;125754203
RUE;Rue des Vignes;DES VIGNES;VIGNES;125753698
RUE;Rue des Écoles;DES ECOLES;ECOLES;125754553
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;125664992,126135697
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;126135703
RUE;Rue du Madelon;DU MADELON;MADELON;126072765,223718815,223718823
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;125753703,314876079,315770972
RUE;Rue du Paradis;DU PARADIS;PARADIS;461173335,461173365
RUE;Rue du Petit Bûcher;DU PETIT BUCHER;BUCHER;125754201
VILLE;Villedomer − Centre;DOMER − CENTRE;CENTRE;400514993
VOIE COMMUNALE;Voie Communale de Crotelles au Sentier;DE CROTELLES AU SENTIER;SENTIER;227750829
VOIE COMMUNALE;Voie Communale de Crotelles à Reugny;DE CROTELLES A REUGNY;REUGNY;223515435
