voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'Estézargues-Nord;D ESTEZARGUES NORD;NORD;305152968
AIRE;Aire d'Estézargues-Sud;D ESTEZARGUES SUD;SUD;252334817
ANCIEN CHEMIN;Ancien Chemin d'Uzès;D UZES;UZES;218598662
AVENUE;Avenue de l'Ancien marché;DE L ANCIEN MARCHE;MARCHE;599647125
;Calade de Pourchon;CALADE DE POURCHON;POURCHON;352399748,599647128
CARRIERE;Carrierette du Clocher;TTE DU CLOCHER;CLOCHER;218600403
CHEMIN;Chemin d'Andezon;D ANDEZON;ANDEZON;211423349,211423429,481584979
CHEMIN;Chemin d'Aramon;D ARAMON;ARAMON;599647146
CHEMIN;Chemin de Bros;DE BROS;BROS;218602494
CHEMIN;Chemin de Costebelle;DE COSTEBELLE;COSTEBELLE;218599781
CHEMIN;Chemin de Fournès;DE FOURNES;FOURNES;218603750,218603753,599587148
CHEMIN;Chemin de Frigolet;DE FRIGOLET;FRIGOLET;218602432
CHEMIN;Chemin de Genestas;DE GENESTAS;GENESTAS;218601714
CHEMIN;Chemin de Notre-Dame;DE NOTRE DAME;DAME;211424577,481584977
CHEMIN;Chemin de Ratacan;DE RATACAN;RATACAN;208345612
CHEMIN;Chemin de Rayalette;DE RAYALETTE;RAYALETTE;218602431,599647142
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;218600407
CHEMIN;Chemin de Saint-Victor;DE SAINT VICTOR;VICTOR;211423333,248671893,248671894
CHEMIN;Chemin de Théziers;DE THEZIERS;THEZIERS;218599245,583225316,583225317
CHEMIN;Chemin de la Coste;DE LA COSTE;COSTE;208345602
CHEMIN;Chemin de la Croix de Valence;DE LA CROIX DE VALENCE;VALENCE;218598664
CHEMIN;Chemin de la Distillerie;DE LA DISTILLERIE;DISTILLERIE;211425183
CHEMIN;Chemin de la Dévaise;DE LA DEVAISE;DEVAISE;218598661
CHEMIN;Chemin de la Fenouillère;DE LA FENOUILLERE;FENOUILLERE;211423382
CHEMIN;Chemin de la Queirade;DE LA QUEIRADE;QUEIRADE;208345608
CHEMIN;Chemin de la Rascasse;DE LA RASCASSE;RASCASSE;218598660
CHEMIN;Chemin de la Toullière;DE LA TOULLIERE;TOULLIERE;599647150
CHEMIN;Chemin des Bois;DES BOIS;BOIS;208345607,599587145
CHEMIN;Chemin des Courbes;DES COURBES;COURBES;480742487
CHEMIN;Chemin des Dalicans;DES DALICANS;DALICANS;208345614
CHEMIN;Chemin des Fonts;DES FONTS;FONTS;211425184
CHEMIN;Chemin des Grands Fonts;DES GRANDS FONTS;FONTS;208345601
CHEMIN;Chemin des Pas Perdus;DES PAS PERDUS;PERDUS;480742482
CHEMIN;Chemin du Plat Mort;DU PLAT MORT;MORT;218599246
CHEMIN;Chemin du Vieux Moulin;DU VIEUX MOULIN;MOULIN;218601715,218602433
IMPASSE;Impasse du Cordonnier;DU CORDONNIER;CORDONNIER;352399749
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;23483310,211423373,211423391,211423406,211423431,232406788,427678156,478652505,478652506,478652508,478652509,478652510,478652511,478652513
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;208345598
PLACE;Place du Presbytère;DU PRESBYTERE;PRESBYTERE;218600408
ROUTE;Route de Domazan;DE DOMAZAN;DOMAZAN;218598663,480742415
ROUTE;Route des Grès;DES GRES;GRES;208345609
ROUTE;Route du Grès;DU GRES;GRES;188561760,208345603,208345604,208345605,208345606
RUE;Rue Basse Carrière;BASSE CARRIERE;CARRIERE;208345600
RUE;Rue de l'Androne;DE L ANDRONE;ANDRONE;218601713
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;599647133
RUE;Rue de la Risque;DE LA RISQUE;RISQUE;599647139
RUE;Rue des Aires;DES AIRES;AIRES;218601712
RUE;Rue du Barri;DU BARRI;BARRI;208345599,599647122
RUE;Rue du Château Fort;DU CHATEAU FORT;FORT;218600405
RUE;Rue du Docteur Dibon;DU DOCTEUR DIBON;DIBON;218600404
TRAVERSE;Traverse de l'Arceau;DE L ARCEAU;ARCEAU;218600546,352399754
TRAVERSE;Traverse du Donjon;DU DONJON;DONJON;352399755
