voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Combavia;DE COMBAVIA;COMBAVIA;103853816
CHEMIN;Chemin de Tarnézieux;DE TARNEZIEUX;TARNEZIEUX;37079363
CHEMIN;Chemin de Verchère;DE VERCHERE;VERCHERE;100288105
CHEMIN;Chemin de Vicrouze;DE VICROUZE;VICROUZE;103308094
CHEMIN;Chemin de la Chézeneuve;DE LA CHEZENEUVE;CHEZENEUVE;100269239
CHEMIN;Chemin de la Décharge;DE LA DECHARGE;DECHARGE;104315097,436583703
CHEMIN;Chemin de la Grande Forêt;DE LA GRANDE FORET;FORET;37079357
CHEMIN;Chemin de la Pérouse;DE LA PEROUSE;PEROUSE;222899738
CHEMIN;Chemin de la Seigleresse;DE LA SEIGLERESSE;SEIGLERESSE;374348819,436431402
CHEMIN;Chemin des Brosses;DES BROSSES;BROSSES;197614711
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;374348825,374348829
CHEMIN;Chemin des Rivaux;DES RIVAUX;RIVAUX;103308046
CHEMIN;Chemin du Marinier;DU MARINIER;MARINIER;136085317
CHEMIN;Chemin du Raffet;DU RAFFET;RAFFET;222854630
;Crachier - Place;CRACHIER   PLACE;PLACE;304952835,304952836,304952837,638233465
IMPASSE;Impasse de Combes;DE COMBES;COMBES;103996819
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;103996873
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;103996831
IMPASSE;Impasse des Pins;DES PINS;PINS;222664652,350521415
IMPASSE;Impasse des Rivaux;DES RIVAUX;RIVAUX;222664653
IMPASSE;Impasse du Tonnelier;DU TONNELIER;TONNELIER;222664654
MONTEE;Montée du Bru;DU BRU;BRU;103996867,103996871
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;436743636
ROUTE;Route d'Artas;D ARTAS;ARTAS;222664681
ROUTE;Route de Bourgoin Jallieu;DE BOURGOIN JALLIEU;JALLIEU;103996860,638242233
ROUTE;Route de Crachier;DE CRACHIER;CRACHIER;638219519
ROUTE;Route de Pian;DE PIAN;PIAN;222664655,222664657
ROUTE;Route de Prenat;DE PRENAT;PRENAT;374348824
ROUTE;Route des Blés;DES BLES;BLES;103853826
ROUTE;Route des Prairies;DES PRAIRIES;PRAIRIES;222664673
ROUTE;Route des Écoliers;DES ECOLIERS;ECOLIERS;222664660,547130896
ROUTE;Route les Bourrelières;LES BOURRELIERES;BOURRELIERES;100288092
RUE;Rue de l'Église;DE L EGLISE;EGLISE;222664661
RUE;Rue de la Tour;DE LA TOUR;TOUR;103996838
RUE;Rue du Petit Culty;DU PETIT CULTY;CULTY;103996836
