voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Cigognes;DES CIGOGNES;CIGOGNES;89419675,454346941,454346942,499237290
PLACE;Place du Cèdre;DU CEDRE;CEDRE;184331854
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;184331855
RUE;Rue Madeleine;MADELEINE;MADELEINE;28915425,124890263
RUE;Rue Martin;MARTIN;MARTIN;28915429
RUE;Rue Neuve;NEUVE;NEUVE;19403228
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;4566190,86316336,550479459
RUE;Rue Saint-Gence;SAINT GENCE;GENCE;28915435
RUE;Rue de Forstfeld;DE FORSTFELD;FORSTFELD;41922199
RUE;Rue de Leutenheim;DE LEUTENHEIM;LEUTENHEIM;123775777,123775779
RUE;Rue de Neuhaeusel;DE NEUHAEUSEL;NEUHAEUSEL;28915424
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;28915432,28915433
RUE;Rue de l'Herbe;DE L HERBE;HERBE;123775781
RUE;Rue de l'Or;DE L OR;OR;28915423,33325697
RUE;Rue de la Paix;DE LA PAIX;PAIX;184053432
RUE;Rue des Bergers;DES BERGERS;BERGERS;28915427
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;184331856,192892366
RUE;Rue des Champs;DES CHAMPS;CHAMPS;24560802
RUE;Rue des Lilas;DES LILAS;LILAS;184053816
RUE;Rue des Noyers;DES NOYERS;NOYERS;124890264,183977806,183977807
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;33324032
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;28915430
RUE;Rue des Prés;DES PRES;PRES;24560801
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;184392801
RUE;Rue des Roses;DES ROSES;ROSES;28915431,486651476
RUE;Rue des Saules;DES SAULES;SAULES;28915421
RUE;Rue des Vergers;DES VERGERS;VERGERS;184331857
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;28915434
RUE;Rue du Jasmin;DU JASMIN;JASMIN;184054964,184054995,184055035
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;33325696
RUE;Rue du Stade;DU STADE;STADE;28915428,184344870,184344871
