voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Montigny;DE MONTIGNY;MONTIGNY;211985950
CHEMIN;Chemin des Glayères;DES GLAYERES;GLAYERES;211985884
CHEMIN;Chemin du Puit Poteau;DU PUIT POTEAU;POTEAU;365683981
GRANDE RUE;Grande Rue;;MONTIGNY;322464779
PLACE;Place de l'Église;DE L EGLISE;EGLISE;322464782,322464784
RUE;Rue de Fort-Mahon;DE FORT MAHON;MAHON;211985939
RUE;Rue de Marle;DE MARLE;MARLE;211985896
RUE;Rue de Montcornet;DE MONTCORNET;MONTCORNET;322464785
RUE;Rue de Montigny;DE MONTIGNY;MONTIGNY;334170296
RUE;Rue de Moranzy;DE MORANZY;MORANZY;149617535,149617536,322464788
RUE;Rue de l'Église;DE L EGLISE;EGLISE;322464790
RUE;Rue de la Gare;DE LA GARE;GARE;322464793
