voie;name;name_norm;last_word_norm;ways
;Beau-Séjour;BEAU SEJOUR;SEJOUR;401052920
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;57364770
CHEMIN;Chemin de la Bergeonnerie;DE LA BERGEONNERIE;BERGEONNERIE;59965050
CHEMIN;Chemin de la Gounière;DE LA GOUNIERE;GOUNIERE;59561052
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;56464481
;L'Auberge;L AUBERGE;AUBERGE;59920138
;La Poussardière;LA POUSSARDIERE;POUSSARDIERE;59561040
;Les Hauts de l'Église;LES HAUTS DE L EGLISE;EGLISE;253193766
PASSAGE;Passage de la Hulotte;DE LA HULOTTE;HULOTTE;59927009
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;253193768,253193770
PLACE;Place du 8 Mai;DU 8 MAI;MAI;253193773,253193775
ROUTE;Route des Mousseaux;DES MOUSSEAUX;MOUSSEAUX;56312568
RUE;Rue Saint-Crépin;SAINT CREPIN;CREPIN;59561013,59921539
RUE;Rue de la Creuse;DE LA CREUSE;CREUSE;56464483,59535132
RUE;Rue de la Croix Vieille;DE LA CROIX VIEILLE;VIEILLE;57378640
RUE;Rue de la Poste;DE LA POSTE;POSTE;56464478
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;59561599
RUE;Rue des Jardins;DES JARDINS;JARDINS;59535152
RUE;Rue du Terrier Blanc;DU TERRIER BLANC;BLANC;56464476,57364722
