voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Saulny;DE SAULNY;SAULNY;114429220
CHEMIN;Chemin de La Côte;DE LA COTE;COTE;131259833,177587672
CHEMIN;Chemin de Morémont;DE MOREMONT;MOREMONT;131261256,164926229,180670222
CHEMIN;Chemin de Vigneulles;DE VIGNEULLES;VIGNEULLES;239513010
CHEMIN;Chemin de la Gentière;DE LA GENTIERE;GENTIERE;116247154,177587675
CHEMIN;Chemin de la Grande Tuilerie;DE LA GRANDE TUILERIE;TUILERIE;136707609
CHEMIN;Chemin des Douars;DES DOUARS;DOUARS;137351664,156489170
CHEMIN;Chemin des Fosses;DES FOSSES;FOSSES;117582494,662752410
CHEMIN;Chemin des Grandes Rayes;DES GRANDES RAYES;RAYES;116955884
CHEMIN;Chemin des Grands Journeaux;DES GRANDS JOURNEAUX;JOURNEAUX;116247180
CHEMIN;Chemin des Raillus;DES RAILLUS;RAILLUS;131253062,604903787
CHEMIN;Chemin des Ânes;DES ANES;ANES;117582504,156533561
CHEMIN;Chemin du Bois de La Chapelle;DU BOIS DE LA CHAPELLE;CHAPELLE;116955883,137351662,177587678
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;37919662,129691783,177587679
IMPASSE;Impasse Brunehaut;BRUNEHAUT;LAMBANIE;37919626,177587681
IMPASSE;Impasse Saint-Clément;SAINT CLEMENT;CLEMENT;37919628,177587682
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;426210402
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;529077944
IMPASSE;Impasse du Tibi Jardin;DU TIBI JARDIN;JARDIN;37919635
;Les Primevères;LES PRIMEVERES;PRIMEVERES;37919649,37919650,37919651,177587684,177587685
;Les Raillus;LES RAILLUS;RAILLUS;131298053
PASSAGE;Passage Henri Mouton;HENRI MOUTON;MOUTON;116452126
PASSAGE;Passage de Lambanie;DE LAMBANIE;LAMBANIE;164407565
PASSAGE;Passage de la Chadotte;DE LA CHADOTTE;CHADOTTE;37919652
ROUTE;Route Stratégique;STRATEGIQUE;GENTIERE;116247162
