voie;name;name_norm;last_word_norm;ways
;Bouyn Straete;BOUYN STRAETE;STRAETE;80718469
CHEMIN;Chemin d'Ypres;D YPRES;YPRES;80718491,80718496
CHEMIN;Chemin de Berthen;DE BERTHEN;BERTHEN;162947657
CHEMIN;Chemin de Boeschepe;DE BOESCHEPE;BOESCHEPE;170075746,345423877,372859850,372859853
CHEMIN;Chemin de Piebrouck;DE PIEBROUCK;PIEBROUCK;80718495
CHEMIN;Chemin de l'Abbaye;DE L ABBAYE;ABBAYE;80718517,161308978,372859851
CHEMIN;Chemin de l'Hazewinde;DE L HAZEWINDE;HAZEWINDE;131847145,345096677
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;81032649,95439422
CHEMIN;Chemin des Cinq Rues;DES CINQ RUES;RUES;80591150,345079067,372756564
CHEMIN;Chemin du Cordeau;DU CORDEAU;CORDEAU;386848847
CHEMIN;Chemin du Mont des Cats;DU MONT DES CATS;CATS;80718487,95281052,161308969,344864169
CHEMIN;Chemin du Moulin à Huile;DU MOULIN A HUILE;HUILE;80718499,161308958
CHEMIN;Chemin du Peenacker;DU PEENACKER;PEENACKER;69990800,161308960,170145802
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;80718510
CHEMIN;Chemin du Rossignol;DU ROSSIGNOL;ROSSIGNOL;372859854,372860659,372860802
CONTOUR;Contour de l'Église;DE L EGLISE;EGLISE;110089735
;Grand'Rue;GRAND RUE;RUE;39391518,131847141,131847142
IMPASSE;Impasse du Labour;DU LABOUR;LABOUR;386848855
;La Levrette;LA LEVRETTE;LEVRETTE;82443978
ROUTE;Route de Bailleul;DE BAILLEUL;BAILLEUL;80591195
ROUTE;Route de Berthen;DE BERTHEN;BERTHEN;95281094
RUE;Rue de Godewaersvelde;DE GODEWAERSVELDE;GODEWAERSVELDE;81032628
RUE;Rue du Noyer;DU NOYER;NOYER;372859848
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;80718518
;Verte Vallée;VERTE VALLEE;VALLEE;110105259,170145803
;Vlaemynck Straete;VLAEMYNCK STRAETE;STRAETE;81032642,372860790
