voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Henriette Petit;HENRIETTE PETIT;PETIT;90068970
ALLEE;Allée Marthe Morand;MARTHE MORAND;MORAND;90068978
ALLEE;Allée Sauty de Chalon;SAUTY DE CHALON;CHALON;205544521
ALLEE;Allée de la Ribière;DE LA RIBIERE;RIBIERE;371451434
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;371451436
CHEMIN;Chemin de Profas;DE PROFAS;PROFAS;205544519
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;374244390
CHEMIN;Chemin des Bertrandes;DES BERTRANDES;BERTRANDES;244301479
CHEMIN;Chemin des Cerisiers;DES CERISIERS;CERISIERS;90068960
CHEMIN;Chemin du Peyroux;DU PEYROUX;PEYROUX;401080969
;Les Landes de Lascaux;LES LANDES DE LASCAUX;LASCAUX;28341476
PASSAGE;Passage de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;401080966
PASSAGE;Passage de Fursac;DE FURSAC;FURSAC;401080968
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;401080967
ROUTE;Route de la Lanterne;DE LA LANTERNE;LANTERNE;360826531
RUE;Rue Alpinien Bourdeau;ALPINIEN BOURDEAU;BOURDEAU;90068963
RUE;Rue Jean Giraudoux;JEAN GIRAUDOUX;GIRAUDOUX;90068977
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;90068974
RUE;Rue Jules Ferry;JULES FERRY;FERRY;90068988
RUE;Rue de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;327232457
RUE;Rue des Grillas;DES GRILLAS;GRILLAS;90068969
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;90101180,244301561
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;90068989
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;90068959
RUE;Rue du Stade;DU STADE;STADE;90068971
RUELLE;Ruelle du Bas Bourg;DU BAS BOURG;BOURG;90101174
