voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Largeleix Les Verdiers;DE LARGELEIX LES VERDIERS;VERDIERS;128195203
CHEMIN;Chemin de Locha Les Verdiers;DE LOCHA LES VERDIERS;VERDIERS;318313418
CHEMIN;Chemin de Montjutet Fontcrépon;DE MONTJUTET FONTCREPON;FONTCREPON;279847707
CHEMIN;Chemin de Servol Fontcrépon;DE SERVOL FONTCREPON;FONTCREPON;279847352
CHEMIN;Chemin de l'Abbaye Fontcrépon;DE L ABBAYE FONTCREPON;FONTCREPON;279845795
CHEMIN;Chemin de l'Aire Les Verdiers;DE L AIRE LES VERDIERS;VERDIERS;318313419
CHEMIN;Chemin de la Fontaine du Buron;DE LA FONTAINE DU BURON;BURON;279823019
CHEMIN;Chemin de la Garnat Fontcrépon;DE LA GARNAT FONTCREPON;FONTCREPON;279848175
CHEMIN;Chemin de la Guelle La Molière;DE LA GUELLE LA MOLIERE;MOLIERE;128195228
CHEMIN;Chemin de la Roche Yronde;DE LA ROCHE YRONDE;YRONDE;345676540
CHEMIN;Chemin des Ruches Les Verdiers;DES RUCHES LES VERDIERS;VERDIERS;279827674
CHEMIN;Chemin du Mas;DU MAS;MAS;128195227
COUR;Cour de la Bergerie Fontcrépon;DE LA BERGERIE FONTCREPON;FONTCREPON;394925373
COUR;Cour des Vignerons;DES VIGNERONS;VIGNERONS;318313450
IMPASSE;Impasse Sous le Puy Fontcrépon;SOUS LE PUY FONTCREPON;FONTCREPON;279848279
IMPASSE;Impasse de l'Allier Yronde;DE L ALLIER YRONDE;YRONDE;316606465
IMPASSE;Impasse de la Chelle La Molière;DE LA CHELLE LA MOLIERE;MOLIERE;279843220
IMPASSE;Impasse de la Dîme Yronde;DE LA DIME YRONDE;YRONDE;279838386
IMPASSE;Impasse de la Fontaine Buron;DE LA FONTAINE BURON;BURON;279823627
IMPASSE;Impasse de la Pépinière Verdiers;DE LA PEPINIERE VERDIERS;VERDIERS;279827726
IMPASSE;Impasse des Foussats La Molière;DES FOUSSATS LA MOLIERE;MOLIERE;279843572
IMPASSE;Impasse des Granges Yronde;DES GRANGES YRONDE;YRONDE;279836572
IMPASSE;Impasse des Hortensias Verdiers;DES HORTENSIAS VERDIERS;VERDIERS;318313422
IMPASSE;Impasse des Noisetiers Verdiers;DES NOISETIERS VERDIERS;VERDIERS;279827675
IMPASSE;Impasse des Secrets La Molière;DES SECRETS LA MOLIERE;MOLIERE;394925368
IMPASSE;Impasse du Châtaignier La Molière;DU CHATAIGNIER LA MOLIERE;MOLIERE;279842989
IMPASSE;Impasse du Cirac La Molière;DU CIRAC LA MOLIERE;MOLIERE;279840122
IMPASSE;Impasse du Garou Buron;DU GAROU BURON;BURON;394922999
IMPASSE;Impasse du Marechal Ferrant Yronde;DU MARECHAL FERRANT YRONDE;YRONDE;279839217
IMPASSE;Impasse du Mas Yronde;DU MAS YRONDE;YRONDE;279838444
IMPASSE;Impasse du Rouvillon La Molière;DU ROUVILLON LA MOLIERE;MOLIERE;279842988
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;BURON;394923000
