voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;378530344,603096550
IMPASSE;Impasse du Viaduc;DU VIADUC;VIADUC;185358305
ROUTE;Route d'Amplepuis;D AMPLEPUIS;AMPLEPUIS;191214973
RUE;Rue Marnanton;MARNANTON;MARNANTON;45705417,378530345,378530346
RUE;Rue Pasteur;PASTEUR;PASTEUR;189018619,378530348
RUE;Rue de Thizy;DE THIZY;THIZY;43001569,190479691,378530349
RUE;Rue de la Gare;DE LA GARE;GARE;43011868,183987019,183987020,189018624
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;185358313
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;183987021
RUE;Rue des Écoles;DES ECOLES;ECOLES;183987022
RUE;Rue du Moulin;DU MOULIN;MOULIN;432566002
