voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Hector Loyer;HECTOR LOYER;LOYER;112348723
CHEMIN;Chemin de Saint-Omer;DE SAINT OMER;OMER;233258886
IMPASSE;Impasse de la Hem;DE LA HEM;HEM;112348717
IMPASSE;Impasse de la RN;DE LA RN;RN;331102755
IMPASSE;Impasse de la Rivière;DE LA RIVIERE;RIVIERE;112348736
IMPASSE;Impasse des Libis;DES LIBIS;LIBIS;112348714
IMPASSE;Impasse des Mûriers;DES MURIERS;MURIERS;159165521,160708470,160708471
IMPASSE;Impasse du Chanoine;DU CHANOINE;CHANOINE;109604253
IMPASSE;Impasse du Courgain;DU COURGAIN;COURGAIN;162945450
IMPASSE;Impasse du Queswelle;DU QUESWELLE;QUESWELLE;331105872
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;27368290,111378132,235921543,235921544,235921545,235921546
RUE;Rue Basse;BASSE;BASSE;152597299,230571294
RUE;Rue Nationale;NATIONALE;NATIONALE;331102753
RUE;Rue Neuve;NEUVE;NEUVE;112348709
RUE;Rue Route Nationale n°43;ROUTE NATIONALE N°43;N°43;73241335,160708469,160708473
RUE;Rue Verte;VERTE;VERTE;162945449
RUE;Rue de Bayenghem;DE BAYENGHEM;BAYENGHEM;230571292
RUE;Rue de Gravelines;DE GRAVELINES;GRAVELINES;72146429
RUE;Rue de Quimbergue;DE QUIMBERGUE;QUIMBERGUE;122294818,230571293
RUE;Rue de Tournehem;DE TOURNEHEM;TOURNEHEM;112403220,112403231,112403235
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;112348724,112348727,112348729
RUE;Rue de l'Église;DE L EGLISE;EGLISE;112403218,241348164
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;34947574,162945448,241341141
RUE;Rue de la Panne;DE LA PANNE;PANNE;73241323,112348704,163086612,241348163,475544376
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;162945451
RUE;Rue des Lilas;DES LILAS;LILAS;331102758
RUE;Rue des Moines;DES MOINES;MOINES;109604249,230572139
RUE;Rue des Écoles;DES ECOLES;ECOLES;34947572,241342602
RUE;Rue du Plouy;DU PLOUY;PLOUY;112348731,152597293
RUE;Rue du Vossack;DU VOSSACK;VOSSACK;159165522
RESIDENCE;Résidence Le François du Fétel;LE FRANCOIS DU FETEL;FETEL;162945452
RESIDENCE;Résidence du Vossack;DU VOSSACK;VOSSACK;162945447,331102760
