voie;name;name_norm;last_word_norm;ways
;Accès Billetterie ( Provisoire);ACCES BILLETTERIE ( PROVISOIRE);PROVISOIRE);376474603
;Accès Canal aux Vélos et Véhicules de Service;ACCES CANAL AUX VELOS ET VEHICULES DE SERVICE;SERVICE;487508112
;Accès Clinique;ACCES CLINIQUE;CLINIQUE;376474262
ALLEE;Allée Camille Corot;CAMILLE COROT;COROT;32675187
ALLEE;Allée Circulaire;CIRCULAIRE;VILLE;40912110,107623917,195270250
ALLEE;Allée Dugay Trouin;DUGAY TROUIN;TROUIN;136814833
ALLEE;Allée Duguesclin;DUGUESCLIN;TURENNE;26558857,26558859
ALLEE;Allée Dumont d'Urville;DUMONT D URVILLE;URVILLE;43200342
ALLEE;Allée Edouard Manet;EDOUARD MANET;MANET;136814844
ALLEE;Allée François 1er;FRANCOIS 1ER;1ER;26558909
ALLEE;Allée François Rude;FRANCOIS RUDE;RUDE;311521141
ALLEE;Allée Henri Mondor;HENRI MONDOR;MONDOR;51349605
ALLEE;Allée Jean Bart;JEAN BART;BART;79274296
ALLEE;Allée Jean Marie Rous;JEAN MARIE ROUS;ROUS;44953828
ALLEE;Allée Jeanne Hachette;JEANNE HACHETTE;HACHETTE;43200967
ALLEE;Allée Jenvrin;JENVRIN;SCHUELLER;50224988
ALLEE;Allée Lagier de Fontenay;LAGIER DE FONTENAY;FONTENAY;26567200
ALLEE;Allée Louis Poupon;LOUIS POUPON;POUPON;43200959,107618100
ALLEE;Allée Louis XIV;LOUIS XIV;XIV;32593510
ALLEE;Allée Manouchian;MANOUCHIAN;GAGARINE;44954136
ALLEE;Allée Marie-Louise;MARIE LOUISE;LOUISE;52979419
ALLEE;Allée Pablo Picasso;PABLO PICASSO;PICASSO;32675184
ALLEE;Allée Pierre Jacolin;PIERRE JACOLIN;JACOLIN;76914219,312379688
ALLEE;Allée Sainte-Anne;SAINTE ANNE;ANNE;32593312,195270249
ALLEE;Allée Van Gogh;VAN GOGH;GOGH;43200118
ALLEE;Allée d'Athènes;D ATHENES;ATHENES;44866776
ALLEE;Allée d'Oslo;D OSLO;OSLO;312387954
ALLEE;Allée de Condé;DE CONDE;CONDE;26558848,26558849,26558852,43197222
ALLEE;Allée de Copenhague;DE COPENHAGUE;COPENHAGUE;312387952
ALLEE;Allée de Dublin;DE DUBLIN;DUBLIN;549040595
ALLEE;Allée de Gascogne;DE GASCOGNE;GASCOGNE;549040594
ALLEE;Allée de Lamoricière;DE LAMORICIERE;LAMORICIERE;29875088
ALLEE;Allée de Londres;DE LONDRES;LONDRES;312387959
ALLEE;Allée de Louvois;DE LOUVOIS;LOUVOIS;32593440
ALLEE;Allée de Luxembourg;DE LUXEMBOURG;LUXEMBOURG;26558891
ALLEE;Allée de Mars;DE MARS;MARS;43200349
ALLEE;Allée de Pluton;DE PLUTON;PLUTON;43200375
ALLEE;Allée de Saturne;DE SATURNE;SATURNE;311530582
ALLEE;Allée de Turenne;DE TURENNE;TURENNE;26558856,43197206
ALLEE;Allée de l'Union;DE L UNION;UNION;29875337
ALLEE;Allée de la Bourdonnais;DE LA BOURDONNAIS;BOURDONNAIS;136814858,148662612
ALLEE;Allée de la Catalogne;DE LA CATALOGNE;CATALOGNE;484578490
ALLEE;Allée de la Chasse;DE LA CHASSE;CHASSE;29875065
ALLEE;Allée de la Clairière;DE LA CLAIRIERE;CLAIRIERE;26558886
ALLEE;Allée de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;43197205
ALLEE;Allée de la Croix de Saint-Marc;DE LA CROIX DE SAINT MARC;MARC;45198811,45198867
ALLEE;Allée de la Gare;DE LA GARE;GARE;45198569
ALLEE;Allée de la Pépinière;DE LA PEPINIERE;PEPINIERE;37260959
ALLEE;Allée de la Tour Eiffel;DE LA TOUR EIFFEL;EIFFEL;32676674
ALLEE;Allée des Ajoncs;DES AJONCS;AJONCS;141875540
ALLEE;Allée des Anémones;DES ANEMONES;ANEMONES;43200216
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;44842396
ALLEE;Allée des Bosquets;DES BOSQUETS;BOSQUETS;30429659
