voie;name;name_norm;last_word_norm;ways
RUE;Rue Principale;PRINCIPALE;EGLISE;172146709,257424367
RUE;Rue de Bâle;DE BALE;BALE;224147734,224147735
RUE;Rue de Hundsbach;DE HUNDSBACH;HUNDSBACH;190433260
RUE;Rue de Zaessingue;DE ZAESSINGUE;ZAESSINGUE;172146711,257424368,257424369
RUE;Rue de l'Église;DE L EGLISE;EGLISE;38000867
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;172146076
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;172146712
RUE;Rue des Vergers;DES VERGERS;VERGERS;172146077
RUE;Rue des Vignes;DES VIGNES;VIGNES;235089219
RUE;Rue du Heilhof;DU HEILHOF;HEILHOF;367289273,379765520
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;367267107
RUE;Rue du Moulin;DU MOULIN;MOULIN;172146713
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;172146079
