voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;216996243
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;484087192
ALLEE;Allée du Lycée Agricole;DU LYCEE AGRICOLE;AGRICOLE;218858593
BOULEVARD;Boulevard du Commandant-Serge-Bichot;DU COMMANDANT SERGE BICHOT;BICHOT;216107110
IMPASSE;Impasse de La Bichotterie;DE LA BICHOTTERIE;BICHOTTERIE;218653960
IMPASSE;Impasse de la Bideauderie;DE LA BIDEAUDERIE;BIDEAUDERIE;218654035
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;218867974
IMPASSE;Impasse de la Vallerie;DE LA VALLERIE;VALLERIE;218867975
IMPASSE;Impasse du Clair-Bouillon;DU CLAIR BOUILLON;BOUILLON;211897333,218867976,218867977
;La Vieille Route;LA VIEILLE ROUTE;ROUTE;199690227
PLACE;Place des Eperviers;DES EPERVIERS;EPERVIERS;218653972,218653974
PLACE;Place des Fauvettes;DES FAUVETTES;FAUVETTES;218653976
PLACE;Place des Grives;DES GRIVES;GRIVES;218653978
PLACE;Place des Hirondelles;DES HIRONDELLES;HIRONDELLES;218653980
PLACE;Place des Moineaux;DES MOINEAUX;MOINEAUX;218653983
PLACE;Place des Mésanges;DES MESANGES;MESANGES;218653981
PLACE;Place des Pinsons;DES PINSONS;PINSONS;218653985
PLACE;Place des Piverts;DES PIVERTS;PIVERTS;218653987
PLACE;Place des Roitelets;DES ROITELETS;ROITELETS;218653989
PLACE;Place des Tourterelles;DES TOURTERELLES;TOURTERELLES;218653990
ROUTE;Route d'Allouville-Bellefosse;D ALLOUVILLE BELLEFOSSE;BELLEFOSSE;35780707
ROUTE;Route de Caudebec;DE CAUDEBEC;CAUDEBEC;35780702,38626315,484087190,613508844
ROUTE;Route de Hauteville;DE HAUTEVILLE;HAUTEVILLE;211897331
ROUTE;Route de Rouen;DE ROUEN;ROUEN;25444263
ROUTE;Route de la Pinellerie;DE LA PINELLERIE;PINELLERIE;211888997
RUE;Rue Ferdinand Lechevallier;FERDINAND LECHEVALLIER;LECHEVALLIER;334086074
RUE;Rue Hutcheson;HUTCHESON;VALLERIE;226918159
RUE;Rue d'Yvetot;D YVETOT;YVETOT;56415116
RUE;Rue de l'Église;DE L EGLISE;EGLISE;218653992,224103008
RUE;Rue de la Vallerie;DE LA VALLERIE;VALLERIE;218867978,224103012
RUE;Rue des Prés;DES PRES;PRES;218653994
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;56415117,211897335
RUE;Rue du Couvent;DU COUVENT;COUVENT;32819252
RUE;Rue du Poulier;DU POULIER;POULIER;56415118
RESIDENCE;Résidence La Bichotterie;LA BICHOTTERIE;BICHOTTERIE;218653963,218653966,218653968
RESIDENCE;Résidence Les Coquelicots;LES COQUELICOTS;COQUELICOTS;218653996
RESIDENCE;Résidence Les Magnolias;LES MAGNOLIAS;MAGNOLIAS;218653998
RESIDENCE;Résidence Les Myosotis;LES MYOSOTIS;MYOSOTIS;218654000
RESIDENCE;Résidence Les Tamaris;LES TAMARIS;TAMARIS;218654001
RESIDENCE;Résidence Les Tilleuls;LES TILLEULS;TILLEULS;218654003,218867979
RESIDENCE;Résidence de l'Ancien Verger;DE L ANCIEN VERGER;VERGER;216996244
ZONE;Zone Activités Le Calvare;ACTIVITES LE CALVARE;CALVARE;218654020
