voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Aire;DE L AIRE;AIRE;480655206,480655219
CHEMIN;Chemin du Castellas;DU CASTELLAS;CASTELLAS;104796121
CHEMIN;Chemin du Cordonnier;DU CORDONNIER;CORDONNIER;480655211
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;221392828
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;480655205
ROUTE;Route de Saint-Martin;DE SAINT MARTIN;MARTIN;480655218
RUE;Rue Pré de l'Aube;PRE DE L AUBE;AUBE;177627736
RUE;Rue Truq des Vignes;TRUQ DES VIGNES;VIGNES;480655209,480655210
RUE;Rue de l'Église;DE L EGLISE;EGLISE;205967384
RUE;Rue de la Croix du Maçon;DE LA CROIX DU MACON;MACON;221392847,234768194
RUE;Rue du Lauzas;DU LAUZAS;LAUZAS;164368148,177627737
RUE;Rue du Mas d'Allègre;DU MAS D ALLEGRE;ALLEGRE;91597516,164368147,164368150
RUE;Rue du Val d'Hortus;DU VAL D HORTUS;HORTUS;164368149
TRAVERSE;Traverse du Porche;DU PORCHE;PORCHE;480655207
VOIE COMMUNALE;Voie Communale n° 4 de la RL au Hameau de Biranque;N° 4 DE LA RL AU HAMEAU DE BIRANQUE;BIRANQUE;479954330
