voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Pierre Feu;DE PIERRE FEU;FEU;72611220
CHEMIN;Chemin de Pierre Feu;DE PIERRE FEU;FEU;299976511,299976512
CHEMIN;Chemin de l'Eglise;DE L EGLISE;EGLISE;668666452
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;436581314
CHEMIN;Chemin de la Chérion;DE LA CHERION;CHERION;608234136
CHEMIN;Chemin de la Savoie;DE LA SAVOIE;SAVOIE;436582605
CHEMIN;Chemin de la Tière;DE LA TIERE;TIERE;668879168
CHEMIN;Chemin des Chauvines;DES CHAUVINES;CHAUVINES;668669682
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;668879169
CHEMIN;Chemin du Béal;DU BEAL;BEAL;668879167
CHEMIN;Chemin du Goutaud;DU GOUTAUD;GOUTAUD;243422995
CHEMIN;Chemin du Sarrat;DU SARRAT;SARRAT;668666453
CHEMIN;Chemin du Serre;DU SERRE;SERRE;507991563
IMPASSE;Impasse des Grands Chenals;DES GRANDS CHENALS;CHENALS;668488044
IMPASSE;Impasse des Iris;DES IRIS;IRIS;203856115
IMPASSE;Impasse des Roches;DES ROCHES;ROCHES;668665135
IMPASSE;Impasse du Guy;DU GUY;GUY;203856113
IMPASSE;Impasse du Montbrison;DU MONTBRISON;MONTBRISON;203856114
IMPASSE;Impasse la Marline;LA MARLINE;MARLINE;203856116
;La Ricelle;LA RICELLE;RICELLE;367454287
ROUTE;Route de Pierrefeu;DE PIERREFEU;PIERREFEU;72611213,400601584
ROUTE;Route de Puy Chalvin;DE PUY CHALVIN;CHALVIN;668663708
ROUTE;Route des Combes;DES COMBES;COMBES;117455222
ROUTE;Route des Moulin;DES MOULIN;MOULIN;418669745
ROUTE;Route du Canal;DU CANAL;CANAL;586114483
ROUTE;Route du Clos du Vas;DU CLOS DU VAS;VAS;88926528
RUE;Rue de l'Eyrette;DE L EYRETTE;EYRETTE;668490096
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;243421976
RUE;Rue de la Fruitière;DE LA FRUITIERE;FRUITIERE;668654780
RUE;Rue des Grands Chenals;DES GRANDS CHENALS;CHENALS;668487891
RUE;Rue du Caire;DU CAIRE;CAIRE;668658427
RUE;Rue du Four;DU FOUR;FOUR;243421975
RUE;Rue du Goutaud;DU GOUTAUD;GOUTAUD;441943504
RUELLE;Ruelle de l'Aquilla;DE L AQUILLA;AQUILLA;668654779
SENTIER;Sentier du Ravin des Merles;DU RAVIN DES MERLES;MERLES;507999886
;Tracé à Préciser;TRACE A PRECISER;PRECISER;436609449
TRAVERSE;Traverse du Caire;DU CAIRE;CAIRE;668658652
;les 4 Divias;LES 4 DIVIAS;DIVIAS;668665791
