voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bonot;DE BONOT;BONOT;397910724
CHEMIN;Chemin de Lesquielles;DE LESQUIELLES;LESQUIELLES;37350784
CHEMIN;Chemin de Monceau;DE MONCEAU;MONCEAU;397910725
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;397910726
IMPASSE;Impasse Jacquart;JACQUART;29;391037733
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;391037739,397910729,397910730
ROUTE;Route Nationale 29;NATIONALE 29;29;344089149
RUE;Rue Henri Richet;HENRI RICHET;RICHET;146229282
RUE;Rue d'En Haut;D EN HAUT;HAUT;158316665
RUE;Rue des Briques;DES BRIQUES;BRIQUES;158036028
